timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
6837, 2, 2.00, 2.00, 1.11, 1.88, -20.87, 1.00, 10.00, 0.01, 500.00, 508.00, 0.96, 0.00, 128.00, 0.39, 500.00, 500.00, 1.16, 0.00, 16.00, 0.04
6847, 2, 2.00, 2.00, 1.99, 1.33, -20.96, 1.00, 10.00, 0.01, 500.00, 512.00, 0.84, 0.00, 132.00, 0.37, 500.00, 500.00, 1.28, 0.00, 16.00, 0.04
6858, 2, 2.00, 2.00, 1.93, 1.75, -20.88, 1.00, 10.00, 0.01, 500.00, 496.00, 0.95, 0.00, 132.00, 0.37, 500.00, 492.00, 1.28, 0.00, 16.00, 0.04
6867, 2, 2.00, 2.00, 2.51, 1.95, -20.85, 1.00, 10.00, 0.01, 500.00, 488.00, 1.04, 0.00, 128.00, 0.39, 500.00, 496.00, 1.30, 0.00, 16.00, 0.04
6877, 2, 2.00, 2.00, 1.50, 1.32, -20.82, 1.00, 10.00, 0.01, 500.00, 500.00, 0.95, 0.00, 128.00, 0.35, 500.00, 500.00, 1.25, 0.00, 16.00, 0.04
6887, 2, 2.00, 2.00, 1.43, 2.18, -20.85, 1.00, 10.00, 0.01, 500.00, 492.00, 0.96, 0.00, 128.00, 0.37, 500.00, 500.00, 1.26, 0.00, 16.00, 0.04
6899, 2, 2.00, 2.00, 1.64, 1.57, -20.95, 1.00, 10.00, 0.01, 500.00, 496.00, 0.91, 0.00, 128.00, 0.35, 500.00, 492.00, 1.16, 0.00, 16.00, 0.04
6908, 2, 2.00, 2.00, 3.29, 2.63, -20.95, 1.00, 10.00, 0.01, 500.00, 484.00, 1.07, 0.00, 128.00, 0.32, 500.00, 488.00, 1.32, 0.00, 16.00, 0.05
6917, 2, 2.00, 2.00, 1.47, 1.07, -20.85, 1.00, 10.00, 0.01, 500.00, 484.00, 1.16, 0.00, 128.00, 0.32, 500.00, 508.00, 1.25, 0.00, 16.00, 0.04
6929, 2, 2.00, 2.00, 1.31, 1.79, -20.95, 1.00, 10.00, 0.01, 500.00, 496.00, 1.04, 0.00, 124.00, 0.35, 500.00, 500.00, 1.16, 0.00, 16.00, 0.04
6938, 2, 2.00, 2.00, 2.93, 2.11, -20.88, 1.00, 10.00, 0.01, 500.00, 488.00, 1.05, 0.00, 124.00, 0.35, 500.00, 496.00, 1.25, 0.00, 16.00, 0.05
6947, 2, 2.00, 2.00, 1.10, 1.25, -20.83, 1.00, 10.00, 0.01, 500.00, 500.00, 1.05, 0.00, 124.00, 0.35, 500.00, 500.00, 1.16, 0.00, 16.00, 0.05
6957, 2, 2.00, 2.00, 1.00, 1.74, -20.96, 1.00, 10.00, 0.01, 500.00, 504.00, 1.02, 0.00, 124.00, 0.32, 500.00, 504.00, 1.05, 0.00, 16.00, 0.05
6968, 2, 2.00, 2.00, 2.54, 1.14, -20.96, 1.00, 10.00, 0.01, 500.00, 508.00, 0.93, 0.00, 124.00, 0.35, 500.00, 496.00, 1.05, 0.00, 16.00, 0.05
6977, 2, 2.00, 2.00, 2.34, 0.85, -20.80, 1.00, 10.00, 0.01, 500.00, 492.00, 0.98, 0.00, 120.00, 0.37, 500.00, 496.00, 1.30, 0.00, 20.00, 0.05
6987, 2, 2.00, 2.00, 2.95, 2.05, -20.73, 1.00, 10.00, 0.01, 500.00, 484.00, 1.12, 0.00, 120.00, 0.32, 500.00, 504.00, 1.33, 0.00, 20.00, 0.05
6998, 2, 2.00, 2.00, 1.58, 1.37, -20.71, 1.00, 10.00, 0.01, 500.00, 492.00, 1.11, 0.00, 120.00, 0.33, 500.00, 512.00, 1.14, 0.00, 20.00, 0.05
7007, 2, 2.00, 2.00, 1.90, 1.98, -20.76, 1.00, 10.00, 0.01, 500.00, 484.00, 1.18, 0.00, 120.00, 0.33, 500.00, 508.00, 1.05, 0.00, 20.00, 0.05
7017, 2, 2.00, 2.00, 1.97, 1.68, -20.83, 1.00, 10.00, 0.01, 500.00, 488.00, 1.37, 0.00, 116.00, 0.33, 500.00, 508.00, 1.00, 0.00, 20.00, 0.05
7027, 2, 2.00, 2.00, 3.22, 2.27, -20.78, 1.00, 10.00, 0.01, 500.00, 484.00, 1.25, 0.00, 116.00, 0.33, 500.00, 488.00, 1.14, 0.00, 20.00, 0.09
7039, 2, 2.00, 2.00, 2.80, 1.76, -20.56, 1.00, 10.00, 0.01, 500.00, 484.00, 1.37, 0.00, 112.00, 0.28, 500.00, 508.00, 1.04, 0.00, 24.00, 0.09
7048, 2, 2.00, 2.00, 1.75, 1.21, -20.50, 1.00, 10.00, 0.01, 500.00, 492.00, 1.21, 0.00, 112.00, 0.28, 500.00, 508.00, 1.05, 0.00, 28.00, 0.07
7057, 2, 2.00, 2.00, 3.15, 2.07, -20.31, 1.00, 10.00, 0.01, 500.00, 492.00, 1.11, 0.00, 108.00, 0.26, 500.00, 496.00, 1.16, 0.00, 28.00, 0.11
7067, 2, 2.00, 2.00, 1.74, 1.11, -20.14, 1.00, 10.00, 0.01, 500.00, 500.00, 1.25, 0.00, 108.00, 0.30, 500.00, 508.00, 1.18, 0.00, 28.00, 0.07
7079, 2, 2.00, 2.00, 1.45, 1.49, -20.23, 1.00, 10.00, 0.01, 500.00, 508.00, 0.96, 0.00, 112.00, 0.33, 500.00, 512.00, 0.95, 0.00, 32.00, 0.07
7088, 2, 2.00, 2.00, 1.83, 0.92, -20.19, 1.00, 10.00, 0.01, 500.00, 504.00, 1.05, 0.00, 116.00, 0.35, 500.00, 496.00, 0.96, 0.00, 32.00, 0.09
7097, 2, 2.00, 2.00, 2.47, 0.85, -20.11, 1.00, 10.00, 0.01, 500.00, 488.00, 1.21, 0.00, 116.00, 0.37, 500.00, 492.00, 1.16, 0.00, 32.00, 0.07
7108, 2, 2.00, 2.00, 2.83, 2.32, -19.98, 1.00, 10.00, 0.01, 500.00, 492.00, 1.32, 0.00, 120.00, 0.30, 500.00, 500.00, 1.30, 0.00, 32.00, 0.07
7117, 2, 2.00, 2.00, 1.64, 1.35, -19.83, 1.00, 10.00, 0.01, 500.00, 500.00, 1.07, 0.00, 120.00, 0.32, 500.00, 516.00, 1.07, 0.00, 32.00, 0.11
7127, 2, 2.00, 2.00, 1.15, 1.26, -19.80, 1.00, 10.00, 0.01, 500.00, 492.00, 1.05, 0.00, 120.00, 0.33, 500.00, 504.00, 1.02, 0.00, 32.00, 0.07
7137, 2, 2.00, 2.00, 2.52, 2.05, -19.91, 1.00, 10.00, 0.01, 500.00, 496.00, 1.21, 0.00, 120.00, 0.33, 500.00, 492.00, 1.11, 0.00, 32.00, 0.07
7148, 2, 2.00, 2.00, 2.68, 2.02, -19.80, 1.00, 10.00, 0.01, 500.00, 496.00, 1.16, 0.00, 120.00, 0.33, 500.00, 488.00, 1.23, 0.00, 32.00, 0.09
7157, 2, 2.00, 2.00, 1.66, 1.46, -19.65, 1.00, 10.00, 0.01, 500.00, 484.00, 1.30, 0.00, 120.00, 0.30, 500.00, 508.00, 1.04, 0.00, 32.00, 0.07
7167, 2, 2.00, 2.00, 1.92, 1.10, -19.74, 1.00, 10.00, 0.01, 500.00, 500.00, 1.19, 0.00, 116.00, 0.30, 500.00, 500.00, 1.02, 0.00, 32.00, 0.07
7179, 2, 2.00, 2.00, 3.49, 2.33, -19.58, 1.00, 10.00, 0.01, 500.00, 500.00, 0.96, 0.00, 116.00, 0.37, 500.00, 488.00, 1.40, 0.00, 32.00, 0.07
7188, 2, 2.00, 2.00, 1.17, 0.77, -19.38, 1.00, 10.00, 0.01, 500.00, 508.00, 0.96, 0.00, 120.00, 0.39, 500.00, 508.00, 1.33, 0.00, 32.00, 0.05
7197, 2, 2.00, 2.00, 0.83, 1.05, -19.47, 1.00, 10.00, 0.01, 500.00, 520.00, 0.86, 0.00, 128.00, 0.37, 500.00, 500.00, 1.02, 0.00, 32.00, 0.05
7207, 2, 2.00, 2.00, 2.03, 1.57, -19.50, 1.00, 10.00, 0.01, 500.00, 512.00, 0.89, 0.00, 128.00, 0.32, 500.00, 484.00, 1.11, 0.00, 32.00, 0.09
7220, 2, 2.00, 2.00, 2.50, 1.51, -19.36, 1.00, 10.00, 0.01, 500.00, 512.00, 0.89, 0.00, 128.00, 0.37, 500.00, 476.00, 1.30, 0.00, 32.00, 0.07
7228, 2, 2.00, 2.00, 2.55, 1.89, -19.17, 1.00, 10.00, 0.01, 500.00, 504.00, 0.93, 0.00, 132.00, 0.37, 500.00, 488.00, 1.37, 0.00, 32.00, 0.05
7237, 2, 2.00, 2.00, 1.71, 1.26, -18.96, 1.00, 10.00, 0.01, 500.00, 516.00, 0.82, 0.00, 132.00, 0.37, 500.00, 496.00, 1.23, 0.00, 32.00, 0.07
7247, 2, 2.00, 2.00, 1.10, 1.27, -18.88, 1.00, 10.00, 0.01, 500.00, 508.00, 0.75, 0.00, 132.00, 0.37, 500.00, 484.00, 1.25, 0.00, 32.00, 0.05
7258, 2, 2.00, 2.00, 2.43, 1.67, -18.93, 1.00, 10.00, 0.01, 500.00, 512.00, 0.84, 0.00, 132.00, 0.35, 500.00, 480.00, 1.33, 0.00, 28.00, 0.04
7267, 2, 2.00, 2.00, 2.03, 1.43, -18.93, 1.00, 10.00, 0.01, 500.00, 516.00, 0.82, 0.00, 132.00, 0.35, 500.00, 472.00, 1.46, 0.00, 28.00, 0.04
7277, 2, 2.00, 2.00, 2.31, 1.84, -18.88, 1.00, 10.00, 0.01, 500.00, 500.00, 0.95, 0.00, 132.00, 0.39, 500.00, 488.00, 1.63, 0.00, 24.00, 0.05
7288, 2, 2.00, 2.00, 0.96, 1.13, -18.93, 1.00, 10.00, 0.01, 500.00, 516.00, 0.81, 0.00, 136.00, 0.35, 500.00, 492.00, 1.40, 0.00, 24.00, 0.04
7297, 2, 2.00, 2.00, 2.30, 2.19, -18.99, 1.00, 10.00, 0.01, 500.00, 512.00, 0.70, 0.00, 136.00, 0.35, 500.00, 476.00, 1.60, 0.00, 24.00, 0.04
7307, 2, 2.00, 2.00, 1.71, 1.65, -18.94, 1.00, 10.00, 0.01, 500.00, 512.00, 0.67, 0.00, 136.00, 0.40, 500.00, 488.00, 1.70, 0.00, 24.00, 0.04
7317, 2, 2.00, 2.00, 0.43, 1.23, -18.99, 1.00, 10.00, 0.01, 500.00, 516.00, 0.67, 0.00, 136.00, 0.37, 500.00, 496.00, 1.23, 0.00, 24.00, 0.04
7330, 2, 2.00, 2.00, 2.10, 1.30, -19.10, 1.00, 10.00, 0.01, 500.00, 504.00, 0.72, 0.00, 136.00, 0.40, 500.00, 484.00, 1.32, 0.00, 24.00, 0.04
7338, 2, 2.00, 2.00, 1.92, 1.62, -19.03, 1.00, 10.00, 0.01, 500.00, 508.00, 0.81, 0.00, 136.00, 0.35, 500.00, 492.00, 1.44, 0.00, 20.00, 0.04
7347, 2, 2.00, 2.00, 2.01, 1.81, -18.92, 1.00, 10.00, 0.01, 500.00, 504.00, 0.79, 0.00, 136.00, 0.35, 500.00, 488.00, 1.46, 0.00, 20.00, 0.04
7359, 2, 2.00, 2.00, 2.15, 1.18, -18.82, 1.00, 10.00, 0.01, 500.00, 508.00, 0.82, 0.00, 136.00, 0.40, 500.00, 492.00, 1.40, 0.00, 20.00, 0.02
7368, 2, 2.00, 2.00, 1.10, 1.38, -18.79, 1.00, 10.00, 0.01, 500.00, 496.00, 0.77, 0.00, 140.00, 0.39, 500.00, 488.00, 1.32, 0.00, 20.00, 0.02
7377, 2, 2.00, 2.00, 1.67, 1.29, -18.89, 1.00, 10.00, 0.01, 500.00, 504.00, 0.77, 0.00, 140.00, 0.39, 500.00, 496.00, 1.42, 0.00, 16.00, 0.04
7387, 2, 2.00, 2.00, 2.11, 2.01, -18.91, 1.00, 10.00, 0.01, 500.00, 500.00, 0.79, 0.00, 136.00, 0.40, 500.00, 492.00, 1.54, 0.00, 16.00, 0.04
7398, 2, 2.00, 2.00, 2.35, 1.49, -18.83, 1.00, 10.00, 0.01, 500.00, 496.00, 1.00, 0.00, 136.00, 0.37, 500.00, 492.00, 1.61, 0.00, 16.00, 0.04
7407, 2, 2.00, 2.00, 1.31, 1.46, -18.78, 1.00, 10.00, 0.01, 500.00, 512.00, 0.81, 0.00, 136.00, 0.40, 500.00, 496.00, 1.58, 0.00, 16.00, 0.04
7417, 2, 2.00, 2.00, 1.95, 1.56, -18.76, 1.00, 10.00, 0.01, 500.00, 500.00, 0.70, 0.00, 136.00, 0.37, 500.00, 484.00, 1.40, 0.00, 16.00, 0.04
7428, 2, 2.00, 2.00, 2.12, 1.44, -18.72, 1.00, 10.00, 0.01, 500.00, 504.00, 0.88, 0.00, 136.00, 0.40, 500.00, 488.00, 1.67, 0.00, 16.00, 0.04
7437, 2, 2.00, 2.00, 1.10, 1.18, -18.70, 1.00, 10.00, 0.01, 500.00, 508.00, 0.61, 0.00, 136.00, 0.39, 500.00, 500.00, 1.35, 0.00, 16.00, 0.04
7447, 2, 2.00, 2.00, 1.81, 1.47, -18.65, 1.00, 10.00, 0.01, 500.00, 512.00, 0.68, 0.00, 132.00, 0.35, 500.00, 504.00, 1.33, 0.00, 16.00, 0.04
7457, 2, 2.00, 2.00, 1.12, 1.06, -18.62, 1.00, 10.00, 0.01, 500.00, 512.00, 0.65, 0.00, 132.00, 0.40, 500.00, 496.00, 1.47, 0.00, 16.00, 0.04
7469, 2, 2.00, 2.00, 2.36, 1.95, -18.64, 1.00, 10.00, 0.01, 500.00, 492.00, 0.86, 0.00, 136.00, 0.35, 500.00, 488.00, 1.70, 0.00, 16.00, 0.04
7478, 2, 2.00, 2.00, 2.02, 1.53, -18.70, 1.00, 10.00, 0.01, 500.00, 492.00, 0.96, 0.00, 136.00, 0.39, 500.00, 492.00, 1.65, 0.00, 16.00, 0.02
7487, 2, 2.00, 2.00, 0.99, 1.16, -18.76, 1.00, 10.00, 0.01, 500.00, 488.00, 0.91, 0.00, 136.00, 0.40, 500.00, 500.00, 1.42, 0.00, 16.00, 0.04
7497, 2, 2.00, 2.00, 0.99, 1.04, -18.89, 1.00, 10.00, 0.01, 500.00, 492.00, 0.95, 0.00, 136.00, 0.39, 500.00, 512.00, 1.18, 0.00, 16.00, 0.04
7509, 2, 2.00, 2.00, 2.24, 2.03, -19.00, 1.00, 10.00, 0.01, 500.00, 484.00, 0.93, 0.00, 136.00, 0.37, 500.00, 488.00, 1.47, 0.00, 16.00, 0.04
7518, 2, 2.00, 2.00, 2.72, 1.81, -18.93, 1.00, 10.00, 0.01, 500.00, 484.00, 1.12, 0.00, 132.00, 0.35, 500.00, 504.00, 1.67, 0.00, 16.00, 0.05
7527, 2, 2.00, 2.00, 1.03, 1.58, -18.89, 1.00, 10.00, 0.01, 500.00, 496.00, 0.96, 0.00, 128.00, 0.35, 500.00, 516.00, 1.16, 0.00, 16.00, 0.05
7538, 2, 2.00, 2.00, 1.38, 1.52, -18.97, 1.00, 10.00, 0.01, 500.00, 484.00, 0.95, 0.00, 132.00, 0.39, 500.00, 500.00, 1.28, 0.00, 16.00, 0.05
7547, 2, 2.00, 2.00, 2.16, 1.71, -19.08, 1.00, 10.00, 0.01, 500.00, 476.00, 1.14, 0.00, 132.00, 0.40, 500.00, 496.00, 1.37, 0.00, 20.00, 0.07
7557, 2, 2.00, 2.00, 1.07, 1.37, -19.13, 1.00, 10.00, 0.01, 500.00, 492.00, 1.00, 0.00, 132.00, 0.35, 500.00, 512.00, 1.16, 0.00, 20.00, 0.07
7567, 2, 2.00, 2.00, 1.13, 0.84, -19.16, 1.00, 10.00, 0.01, 500.00, 492.00, 0.93, 0.00, 136.00, 0.35, 500.00, 520.00, 1.14, 0.00, 20.00, 0.07
7578, 2, 2.00, 2.00, 1.21, 0.55, -19.24, 1.00, 10.00, 0.01, 500.00, 492.00, 0.95, 0.00, 132.00, 0.37, 500.00, 504.00, 1.21, 0.00, 24.00, 0.09
7587, 2, 2.00, 2.00, 3.23, 2.47, -19.22, 1.00, 10.00, 0.01, 500.00, 480.00, 1.07, 0.00, 132.00, 0.37, 500.00, 492.00, 1.51, 0.00, 24.00, 0.09
7597, 2, 2.00, 2.00, 2.00, 1.13, -19.02, 1.00, 10.00, 0.01, 500.00, 484.00, 1.04, 0.00, 136.00, 0.37, 500.00, 504.00, 1.47, 0.00, 28.00, 0.07
7609, 2, 2.00, 2.00, 0.45, 1.46, -19.06, 1.00, 10.00, 0.01, 500.00, 488.00, 0.96, 0.00, 132.00, 0.35, 500.00, 508.00, 1.16, 0.00, 28.00, 0.05
7618, 2, 2.00, 2.00, 1.52, 1.74, -19.15, 1.00, 10.00, 0.01, 500.00, 492.00, 0.98, 0.00, 128.00, 0.37, 500.00, 500.00, 1.23, 0.00, 28.00, 0.07
7627, 2, 2.00, 2.00, 1.84, 1.54, -19.18, 1.00, 10.00, 0.01, 500.00, 496.00, 1.05, 0.00, 128.00, 0.37, 500.00, 496.00, 1.44, 0.00, 28.00, 0.05
7637, 2, 2.00, 2.00, 2.22, 1.70, -19.14, 1.00, 10.00, 0.01, 500.00, 488.00, 1.11, 0.00, 132.00, 0.37, 500.00, 500.00, 1.42, 0.00, 28.00, 0.05
7649, 2, 2.00, 2.00, 1.33, 1.28, -19.12, 1.00, 10.00, 0.01, 500.00, 504.00, 1.04, 0.00, 132.00, 0.37, 500.00, 512.00, 1.23, 0.00, 28.00, 0.07
7658, 2, 2.00, 2.00, 1.79, 1.82, -19.11, 1.00, 10.00, 0.01, 500.00, 500.00, 0.86, 0.00, 132.00, 0.39, 500.00, 492.00, 1.46, 0.00, 28.00, 0.05
7667, 2, 2.00, 2.00, 2.54, 1.95, -19.06, 1.00, 10.00, 0.01, 500.00, 496.00, 0.86, 0.00, 132.00, 0.39, 500.00, 488.00, 1.58, 0.00, 28.00, 0.05
7678, 2, 2.00, 2.00, 0.89, 0.86, -19.02, 1.00, 10.00, 0.01, 500.00, 512.00, 0.77, 0.00, 136.00, 0.40, 500.00, 496.00, 1.32, 0.00, 24.00, 0.05
7687, 2, 2.00, 2.00, 1.71, 1.47, -18.94, 1.00, 10.00, 0.01, 500.00, 512.00, 0.72, 0.00, 136.00, 0.39, 500.00, 496.00, 1.32, 0.00, 24.00, 0.04
7697, 2, 2.00, 2.00, 1.73, 1.41, -18.88, 1.00, 10.00, 0.01, 500.00, 512.00, 0.84, 0.00, 136.00, 0.37, 500.00, 496.00, 1.32, 0.00, 24.00, 0.05
7707, 2, 2.00, 2.00, 1.97, 1.68, -18.88, 1.00, 10.00, 0.01, 500.00, 508.00, 0.79, 0.00, 132.00, 0.37, 500.00, 488.00, 1.44, 0.00, 24.00, 0.05
7718, 2, 2.00, 2.00, 2.60, 1.73, -18.85, 1.00, 10.00, 0.01, 500.00, 496.00, 0.89, 0.00, 136.00, 0.39, 500.00, 488.00, 1.54, 0.00, 24.00, 0.04
7727, 2, 2.00, 2.00, 1.33, 1.39, -18.88, 1.00, 10.00, 0.01, 500.00, 496.00, 0.93, 0.00, 140.00, 0.37, 500.00, 492.00, 1.44, 0.00, 24.00, 0.04
7737, 2, 2.00, 2.00, 1.02, 1.62, -19.01, 1.00, 10.00, 0.01, 500.00, 504.00, 0.86, 0.00, 140.00, 0.40, 500.00, 504.00, 1.32, 0.00, 20.00, 0.04
7747, 2, 2.00, 2.00, 1.74, 1.67, -19.11, 1.00, 10.00, 0.01, 500.00, 504.00, 0.77, 0.00, 136.00, 0.39, 500.00, 500.00, 1.30, 0.00, 20.00, 0.04
7759, 2, 2.00, 2.00, 2.15, 1.86, -19.13, 1.00, 10.00, 0.01, 500.00, 484.00, 1.02, 0.00, 140.00, 0.40, 500.00, 488.00, 1.39, 0.00, 20.00, 0.05
7768, 2, 2.00, 2.00, 1.95, 1.60, -19.14, 1.00, 10.00, 0.01, 500.00, 500.00, 1.07, 0.00, 140.00, 0.39, 500.00, 508.00, 1.40, 0.00, 20.00, 0.04
7777, 2, 2.00, 2.00, 0.87, 1.88, -19.09, 1.00, 10.00, 0.01, 500.00, 500.00, 0.93, 0.00, 140.00, 0.37, 500.00, 504.00, 1.26, 0.00, 20.00, 0.04
7789, 2, 2.00, 2.00, 2.09, 1.75, -19.09, 1.00, 10.00, 0.01, 500.00, 500.00, 0.82, 0.00, 136.00, 0.39, 500.00, 496.00, 1.47, 0.00, 20.00, 0.04
7798, 2, 2.00, 2.00, 1.29, 1.13, -19.07, 1.00, 10.00, 0.01, 500.00, 500.00, 0.79, 0.00, 140.00, 0.39, 500.00, 500.00, 1.26, 0.00, 20.00, 0.04
7807, 2, 2.00, 2.00, 1.13, 1.37, -19.12, 1.00, 10.00, 0.01, 500.00, 500.00, 0.93, 0.00, 144.00, 0.44, 500.00, 508.00, 1.33, 0.00, 20.00, 0.04
7817, 2, 2.00, 2.00, 1.23, 0.73, -19.20, 1.00, 10.00, 0.01, 500.00, 508.00, 0.88, 0.00, 144.00, 0.37, 500.00, 508.00, 1.35, 0.00, 20.00, 0.04
7828, 2, 2.00, 2.00, 1.73, 1.94, -19.21, 1.00, 10.00, 0.01, 500.00, 500.00, 0.86, 0.00, 144.00, 0.42, 500.00, 492.00, 1.32, 0.00, 16.00, 0.04
7837, 2, 2.00, 2.00, 2.54, 1.61, -19.09, 1.00, 10.00, 0.01, 500.00, 488.00, 0.96, 0.00, 140.00, 0.39, 500.00, 488.00, 1.37, 0.00, 16.00, 0.04
7847, 2, 2.00, 2.00, 1.77, 1.22, -18.99, 1.00, 10.00, 0.01, 500.00, 492.00, 1.00, 0.00, 144.00, 0.40, 500.00, 496.00, 1.35, 0.00, 16.00, 0.04
7858, 2, 2.00, 2.00, 0.96, 1.51, -18.99, 1.00, 10.00, 0.01, 500.00, 496.00, 0.89, 0.00, 144.00, 0.37, 500.00, 508.00, 1.25, 0.00, 16.00, 0.04
7867, 2, 2.00, 2.00, 1.75, 1.36, -19.02, 1.00, 10.00, 0.01, 500.00, 504.00, 0.77, 0.00, 140.00, 0.35, 500.00, 496.00, 1.30, 0.00, 16.00, 0.04
7877, 2, 2.00, 2.00, 3.19, 1.98, -18.96, 1.00, 10.00, 0.01, 500.00, 492.00, 0.95, 0.00, 136.00, 0.40, 500.00, 484.00, 1.63, 0.00, 16.00, 0.05
7887, 2, 2.00, 2.00, 2.35, 1.45, -18.83, 1.00, 10.00, 0.01, 500.00, 500.00, 1.00, 0.00, 140.00, 0.40, 500.00, 508.00, 1.37, 0.00, 16.00, 0.05
7899, 2, 2.00, 2.00, 0.57, 1.38, -18.83, 1.00, 10.00, 0.01, 500.00, 500.00, 0.93, 0.00, 140.00, 0.39, 500.00, 500.00, 1.30, 0.00, 16.00, 0.05
7908, 2, 2.00, 2.00, 2.59, 1.97, -19.02, 1.00, 10.00, 0.01, 500.00, 492.00, 0.98, 0.00, 140.00, 0.40, 500.00, 488.00, 1.63, 0.00, 16.00, 0.05
7917, 2, 2.00, 2.00, 1.84, 1.05, -19.11, 1.00, 10.00, 0.01, 500.00, 504.00, 0.79, 0.00, 140.00, 0.39, 500.00, 500.00, 1.42, 0.00, 16.00, 0.04
7927, 2, 2.00, 2.00, 1.07, 1.39, -19.15, 1.00, 10.00, 0.01, 500.00, 500.00, 0.88, 0.00, 144.00, 0.42, 500.00, 504.00, 1.30, 0.00, 16.00, 0.04
7939, 2, 2.00, 2.00, 1.80, 1.01, -19.22, 1.00, 10.00, 0.01, 500.00, 504.00, 0.91, 0.00, 144.00, 0.40, 500.00, 496.00, 1.30, 0.00, 16.00, 0.04
7948, 2, 2.00, 2.00, 2.45, 1.86, -19.18, 1.00, 10.00, 0.01, 500.00, 504.00, 0.82, 0.00, 140.00, 0.40, 500.00, 492.00, 1.58, 0.00, 16.00, 0.05
7957, 2, 2.00, 2.00, 2.63, 1.58, -18.98, 1.00, 10.00, 0.01, 500.00, 488.00, 0.89, 0.00, 140.00, 0.39, 500.00, 500.00, 1.61, 0.00, 20.00, 0.05
7968, 2, 2.00, 2.00, 1.15, 1.14, -18.94, 1.00, 10.00, 0.01, 500.00, 484.00, 1.04, 0.00, 144.00, 0.42, 500.00, 508.00, 1.16, 0.00, 20.00, 0.05
7977, 2, 2.00, 2.00, 1.24, 1.65, -19.06, 1.00, 10.00, 0.01, 500.00, 488.00, 1.00, 0.00, 144.00, 0.39, 500.00, 504.00, 1.16, 0.00, 20.00, 0.05
