timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
6801, 2, 2.00, 2.00, 0.50, -0.89, -0.77, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 168.00, 0.18, 128.00, 124.00, 0.12, 172.00, 172.00, 0.11
6810, 2, 2.00, 2.00, 0.47, -0.66, -0.46, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 168.00, 0.18, 128.00, 128.00, 0.11, 172.00, 168.00, 0.14
6822, 2, 2.00, 2.00, 0.53, -0.56, -0.12, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 172.00, 0.12, 128.00, 128.00, 0.11, 172.00, 172.00, 0.18
6831, 2, 2.00, 2.00, 0.35, -0.25, 0.18, 1.00, 10.00, 0.01, 128.00, 128.00, 0.09, 172.00, 172.00, 0.14, 128.00, 128.00, 0.09, 172.00, 172.00, 0.16
6840, 2, 2.00, 2.00, 0.14, -0.31, 0.38, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 168.00, 0.14, 128.00, 124.00, 0.11, 172.00, 168.00, 0.16
6848, 2, 2.00, 2.00, -0.18, -0.24, 0.50, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 172.00, 0.14, 128.00, 124.00, 0.12, 172.00, 168.00, 0.16
6861, 2, 2.00, 2.00, -0.32, -0.25, 0.50, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 168.00, 0.11, 128.00, 128.00, 0.12, 172.00, 172.00, 0.12
6869, 2, 2.00, 2.00, -0.63, -0.15, 0.42, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 168.00, 0.19, 128.00, 128.00, 0.07, 172.00, 172.00, 0.12
6878, 2, 2.00, 2.00, -0.75, -0.06, 0.27, 1.00, 10.00, 0.01, 128.00, 128.00, 0.09, 172.00, 168.00, 0.18, 128.00, 128.00, 0.07, 172.00, 168.00, 0.18
6891, 2, 2.00, 2.00, -0.76, -0.11, 0.08, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 172.00, 0.11, 128.00, 124.00, 0.14, 172.00, 172.00, 0.18
6900, 2, 2.00, 2.00, -0.65, -0.09, -0.10, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 168.00, 0.14, 128.00, 124.00, 0.12, 172.00, 172.00, 0.16
6909, 2, 2.00, 2.00, -0.45, -0.27, -0.25, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 168.00, 0.18, 128.00, 128.00, 0.12, 172.00, 168.00, 0.14
6918, 2, 2.00, 2.00, -0.20, -0.19, -0.36, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 172.00, 0.14, 128.00, 128.00, 0.09, 172.00, 168.00, 0.16
6931, 2, 2.00, 2.00, -0.12, -0.29, -0.37, 1.00, 10.00, 0.01, 128.00, 128.00, 0.09, 172.00, 172.00, 0.12, 128.00, 124.00, 0.11, 172.00, 172.00, 0.14
6940, 2, 2.00, 2.00, 0.01, -0.06, -0.30, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 168.00, 0.18, 128.00, 124.00, 0.12, 172.00, 168.00, 0.14
6949, 2, 2.00, 2.00, 0.18, 0.09, -0.18, 1.00, 10.00, 0.01, 128.00, 124.00, 0.18, 172.00, 168.00, 0.19, 128.00, 124.00, 0.14, 172.00, 168.00, 0.14
6961, 2, 2.00, 2.00, 0.32, 0.34, -0.02, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 172.00, 0.12, 128.00, 128.00, 0.12, 172.00, 172.00, 0.16
6970, 2, 2.00, 2.00, 0.48, 0.48, 0.17, 1.00, 10.00, 0.01, 128.00, 128.00, 0.09, 172.00, 168.00, 0.14, 128.00, 128.00, 0.11, 172.00, 172.00, 0.14
6979, 2, 2.00, 2.00, 0.70, 0.46, 0.37, 1.00, 10.00, 0.01, 128.00, 128.00, 0.09, 172.00, 168.00, 0.18, 128.00, 124.00, 0.09, 172.00, 168.00, 0.12
6991, 2, 2.00, 2.00, 0.66, 0.56, 0.62, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 172.00, 0.14, 128.00, 124.00, 0.12, 172.00, 168.00, 0.19
7000, 2, 2.00, 2.00, 0.61, 0.45, 0.86, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 172.00, 0.12, 128.00, 124.00, 0.16, 172.00, 172.00, 0.18
7008, 2, 2.00, 2.00, 0.63, 0.50, 1.11, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 168.00, 0.18, 128.00, 128.00, 0.12, 172.00, 172.00, 0.14
7017, 2, 2.00, 2.00, 0.76, 0.38, 1.38, 1.00, 10.00, 0.01, 128.00, 128.00, 0.09, 172.00, 168.00, 0.16, 128.00, 128.00, 0.12, 172.00, 168.00, 0.18
7030, 2, 2.00, 2.00, 0.87, 0.38, 1.72, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 172.00, 0.09, 128.00, 124.00, 0.16, 172.00, 172.00, 0.18
7039, 2, 2.00, 2.00, 0.99, 0.40, 2.07, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 172.00, 0.12, 128.00, 124.00, 0.14, 172.00, 172.00, 0.12
7048, 2, 2.00, 2.00, 0.99, 0.37, 2.37, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 168.00, 0.14, 128.00, 128.00, 0.14, 172.00, 168.00, 0.12
7061, 2, 2.00, 2.00, 0.98, 0.51, 2.57, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 172.00, 0.14, 128.00, 128.00, 0.12, 172.00, 168.00, 0.18
7070, 2, 2.00, 2.00, 0.85, 0.50, 2.68, 1.00, 10.00, 0.01, 128.00, 128.00, 0.09, 172.00, 168.00, 0.12, 128.00, 124.00, 0.12, 172.00, 172.00, 0.16
7079, 2, 2.00, 2.00, 0.81, 0.63, 2.68, 1.00, 10.00, 0.01, 128.00, 124.00, 0.11, 172.00, 168.00, 0.19, 128.00, 124.00, 0.12, 172.00, 168.00, 0.14
7088, 2, 2.00, 2.00, 0.81, 0.66, 2.61, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 168.00, 0.18, 128.00, 124.00, 0.12, 172.00, 168.00, 0.18
7100, 2, 2.00, 2.00, 0.79, 0.79, 2.54, 1.00, 10.00, 0.01, 128.00, 128.00, 0.16, 172.00, 172.00, 0.12, 128.00, 128.00, 0.12, 172.00, 172.00, 0.16
7109, 2, 2.00, 2.00, 0.67, 0.79, 2.49, 1.00, 10.00, 0.01, 128.00, 128.00, 0.09, 172.00, 168.00, 0.12, 128.00, 128.00, 0.12, 172.00, 172.00, 0.12
7118, 2, 2.00, 2.00, 0.63, 0.91, 2.45, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 168.00, 0.19, 128.00, 124.00, 0.11, 172.00, 168.00, 0.14
7127, 2, 2.00, 2.00, 0.71, 1.02, 2.45, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 172.00, 0.14, 128.00, 124.00, 0.14, 172.00, 168.00, 0.18
7139, 2, 2.00, 2.00, 0.83, 1.13, 2.50, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 172.00, 0.12, 128.00, 124.00, 0.14, 172.00, 172.00, 0.18
7147, 2, 2.00, 2.00, 0.80, 1.20, 2.56, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 168.00, 0.16, 128.00, 128.00, 0.14, 172.00, 172.00, 0.14
7157, 2, 2.00, 2.00, 0.84, 1.14, 2.61, 1.00, 10.00, 0.01, 128.00, 128.00, 0.09, 172.00, 168.00, 0.16, 128.00, 128.00, 0.12, 172.00, 168.00, 0.19
7170, 2, 2.00, 2.00, 0.58, 1.16, 2.64, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 172.00, 0.12, 128.00, 124.00, 0.16, 172.00, 172.00, 0.16
7179, 2, 2.00, 2.00, 0.39, 1.01, 2.58, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 168.00, 0.14, 128.00, 124.00, 0.14, 172.00, 172.00, 0.16
7187, 2, 2.00, 2.00, 0.29, 1.07, 2.45, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 168.00, 0.19, 128.00, 124.00, 0.16, 172.00, 168.00, 0.14
7197, 2, 2.00, 2.00, 0.24, 0.97, 2.30, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 172.00, 0.14, 128.00, 128.00, 0.11, 172.00, 168.00, 0.19
7210, 2, 2.00, 2.00, 0.29, 0.87, 2.12, 1.00, 10.00, 0.01, 128.00, 128.00, 0.09, 172.00, 168.00, 0.11, 128.00, 128.00, 0.12, 172.00, 172.00, 0.12
7219, 2, 2.00, 2.00, 0.30, 0.86, 1.95, 1.00, 10.00, 0.01, 128.00, 124.00, 0.09, 172.00, 168.00, 0.18, 128.00, 124.00, 0.14, 172.00, 172.00, 0.12
7227, 2, 2.00, 2.00, 0.22, 0.83, 1.82, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 168.00, 0.16, 128.00, 124.00, 0.12, 172.00, 168.00, 0.19
7239, 2, 2.00, 2.00, 0.04, 0.90, 1.71, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 172.00, 0.12, 128.00, 128.00, 0.12, 172.00, 172.00, 0.16
7248, 2, 2.00, 2.00, -0.23, 0.76, 1.55, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 168.00, 0.16, 128.00, 128.00, 0.12, 172.00, 172.00, 0.12
7257, 2, 2.00, 2.00, -0.39, 0.85, 1.37, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 168.00, 0.19, 128.00, 124.00, 0.11, 172.00, 168.00, 0.14
7267, 2, 2.00, 2.00, -0.37, 0.72, 1.17, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 172.00, 0.14, 128.00, 124.00, 0.12, 172.00, 168.00, 0.21
7279, 2, 2.00, 2.00, -0.35, 0.73, 0.98, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 168.00, 0.11, 128.00, 124.00, 0.12, 172.00, 172.00, 0.14
7287, 2, 2.00, 2.00, -0.30, 0.70, 0.80, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 168.00, 0.18, 128.00, 128.00, 0.14, 172.00, 168.00, 0.14
7297, 2, 2.00, 2.00, -0.24, 0.67, 0.63, 1.00, 10.00, 0.01, 128.00, 128.00, 0.09, 172.00, 168.00, 0.18, 128.00, 128.00, 0.12, 172.00, 168.00, 0.16
7310, 2, 2.00, 2.00, 0.01, 0.96, 0.48, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 160.00, 0.30, 128.00, 124.00, 0.16, 172.00, 172.00, 0.14
7319, 2, 2.00, 2.00, -2.28, 1.35, 0.53, 1.00, 10.00, 0.01, 128.00, 112.00, 0.33, 172.00, 136.00, 0.75, 128.00, 124.00, 0.14, 172.00, 172.00, 0.16
7327, 2, 2.00, 2.00, 1.27, 1.50, 0.30, 1.00, 10.00, 0.01, 128.00, 112.00, 0.65, 172.00, 120.00, 1.02, 128.00, 128.00, 0.12, 172.00, 168.00, 0.16
7341, 2, 2.00, 2.00, 1.52, 1.93, 0.51, 1.00, 10.00, 0.01, 128.00, 96.00, 1.42, 172.00, 160.00, 0.86, 128.00, 128.00, 0.09, 172.00, 168.00, 0.18
7349, 2, 2.00, 2.00, 0.06, 1.88, 0.69, 1.00, 10.00, 0.01, 128.00, 96.00, 1.16, 172.00, 188.00, 0.09, 128.00, 128.00, 0.09, 172.00, 172.00, 0.12
7358, 2, 2.00, 2.00, 0.02, 1.16, 0.74, 1.00, 10.00, 0.01, 128.00, 76.00, 1.37, 172.00, 192.00, 0.11, 128.00, 124.00, 0.16, 172.00, 172.00, 0.14
7367, 2, 2.00, 2.00, -0.04, 1.00, 0.65, 1.00, 10.00, 0.01, 128.00, 60.00, 1.49, 172.00, 180.00, 0.07, 128.00, 124.00, 0.18, 172.00, 168.00, 0.18
7378, 2, 2.00, 2.00, -1.13, 1.03, 0.50, 1.00, 10.00, 0.01, 128.00, 48.00, 1.72, 172.00, 156.00, 0.42, 128.00, 128.00, 0.14, 172.00, 164.00, 0.32
7387, 2, 2.00, 2.00, -0.50, 2.32, 0.40, 1.00, 10.00, 0.01, 128.00, 68.00, 1.60, 172.00, 140.00, 0.84, 128.00, 120.00, 0.21, 172.00, 152.00, 0.79
7397, 2, 2.00, 2.00, -0.13, 5.20, 0.68, 1.00, 10.00, 0.01, 128.00, 116.00, 1.16, 172.00, 144.00, 0.88, 128.00, 104.00, 0.47, 172.00, 116.00, 1.11
7407, 2, 2.00, 2.00, -1.67, 0.71, 0.08, 1.00, 10.00, 0.01, 128.00, 136.00, 0.54, 172.00, 172.00, 0.51, 128.00, 104.00, 0.72, 172.00, 92.00, 1.46
7419, 2, 2.00, 2.00, -2.05, -0.47, -0.75, 1.00, 10.00, 0.01, 128.00, 164.00, 0.07, 172.00, 192.00, 0.04, 128.00, 80.00, 0.96, 172.00, 124.00, 1.40
7427, 2, 2.00, 2.00, -0.89, 0.10, -1.20, 1.00, 10.00, 0.01, 128.00, 164.00, 0.11, 172.00, 188.00, 0.02, 128.00, 68.00, 1.21, 172.00, 148.00, 1.05
7437, 2, 2.00, 2.00, -0.34, 2.83, -1.54, 1.00, 10.00, 0.01, 128.00, 152.00, 0.02, 172.00, 176.00, 0.14, 128.00, 68.00, 1.49, 172.00, 152.00, 0.86
7450, 2, 2.00, 2.00, -0.45, 1.92, -2.13, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 176.00, 0.19, 128.00, 84.00, 1.19, 172.00, 136.00, 1.12
7458, 2, 2.00, 2.00, -0.33, 1.42, -2.62, 1.00, 10.00, 0.01, 128.00, 116.00, 0.60, 172.00, 168.00, 0.28, 128.00, 100.00, 1.12, 172.00, 124.00, 1.30
7467, 2, 2.00, 2.00, 0.11, 1.54, -2.64, 1.00, 10.00, 0.01, 128.00, 112.00, 0.86, 172.00, 156.00, 0.51, 128.00, 116.00, 0.93, 172.00, 120.00, 1.51
7480, 2, 2.00, 2.00, 0.55, 2.22, -2.61, 1.00, 10.00, 0.01, 128.00, 100.00, 1.05, 172.00, 156.00, 0.68, 128.00, 112.00, 0.95, 172.00, 136.00, 1.42
7489, 2, 2.00, 2.00, 0.16, 1.67, -2.53, 1.00, 10.00, 0.01, 128.00, 96.00, 1.05, 172.00, 160.00, 0.67, 128.00, 100.00, 1.09, 172.00, 148.00, 1.28
7498, 2, 2.00, 2.00, 0.26, 2.30, -2.28, 1.00, 10.00, 0.01, 128.00, 96.00, 1.19, 172.00, 156.00, 0.72, 128.00, 92.00, 1.21, 172.00, 148.00, 1.19
7507, 2, 2.00, 2.00, 0.18, 2.72, -1.98, 1.00, 10.00, 0.01, 128.00, 100.00, 1.18, 172.00, 152.00, 0.81, 128.00, 88.00, 1.33, 172.00, 148.00, 1.30
7518, 2, 2.00, 2.00, 0.38, 3.33, -1.62, 1.00, 10.00, 0.01, 128.00, 100.00, 1.16, 172.00, 144.00, 0.93, 128.00, 84.00, 1.47, 172.00, 136.00, 1.42
7527, 2, 2.00, 2.00, 0.24, 3.94, -1.08, 1.00, 10.00, 0.01, 128.00, 104.00, 1.25, 172.00, 140.00, 0.98, 128.00, 92.00, 1.44, 172.00, 128.00, 1.54
7537, 2, 2.00, 2.00, -0.63, 3.68, -0.56, 1.00, 10.00, 0.01, 128.00, 108.00, 1.19, 172.00, 140.00, 1.04, 128.00, 104.00, 1.33, 172.00, 132.00, 1.53
7549, 2, 2.00, 2.00, -0.67, 3.67, -0.39, 1.00, 10.00, 0.01, 128.00, 112.00, 1.02, 172.00, 144.00, 1.11, 128.00, 116.00, 1.18, 172.00, 156.00, 1.47
7557, 2, 2.00, 2.00, 0.11, 3.28, -0.24, 1.00, 10.00, 0.01, 128.00, 120.00, 0.95, 172.00, 144.00, 1.04, 128.00, 120.00, 1.04, 172.00, 160.00, 1.23
7567, 2, 2.00, 2.00, -0.17, 3.03, 0.03, 1.00, 10.00, 0.01, 128.00, 132.00, 0.81, 172.00, 148.00, 1.09, 128.00, 128.00, 0.95, 172.00, 160.00, 1.21
7577, 2, 2.00, 2.00, -0.66, 2.54, 0.11, 1.00, 10.00, 0.01, 128.00, 136.00, 0.65, 172.00, 156.00, 0.93, 128.00, 140.00, 0.70, 172.00, 164.00, 1.19
7590, 2, 2.00, 2.00, -0.09, 2.00, -0.08, 1.00, 10.00, 0.01, 128.00, 144.00, 0.39, 172.00, 164.00, 0.81, 128.00, 140.00, 0.70, 172.00, 168.00, 1.23
7599, 2, 2.00, 2.00, 0.42, 1.86, -0.02, 1.00, 10.00, 0.01, 128.00, 152.00, 0.28, 172.00, 168.00, 0.77, 128.00, 148.00, 0.46, 172.00, 168.00, 1.26
7607, 2, 2.00, 2.00, -0.59, 1.02, 0.17, 1.00, 10.00, 0.01, 128.00, 156.00, 0.16, 172.00, 172.00, 0.70, 128.00, 160.00, 0.28, 172.00, 176.00, 1.09
7621, 2, 2.00, 2.00, -0.73, 0.51, 0.01, 1.00, 10.00, 0.01, 128.00, 156.00, 0.04, 172.00, 168.00, 0.74, 128.00, 160.00, 0.16, 172.00, 184.00, 0.91
7629, 2, 2.00, 2.00, 0.21, 0.89, -0.18, 1.00, 10.00, 0.01, 128.00, 152.00, 0.05, 172.00, 172.00, 0.63, 128.00, 152.00, 0.18, 172.00, 172.00, 0.93
7638, 2, 2.00, 2.00, -0.16, 0.77, 0.00, 1.00, 10.00, 0.01, 128.00, 152.00, 0.02, 172.00, 176.00, 0.65, 128.00, 152.00, 0.18, 172.00, 172.00, 1.07
7647, 2, 2.00, 2.00, -0.46, -0.39, 0.12, 1.00, 10.00, 0.01, 128.00, 160.00, 0.02, 172.00, 176.00, 0.61, 128.00, 156.00, 0.16, 172.00, 176.00, 1.02
7659, 2, 2.00, 2.00, -0.28, 0.56, 0.11, 1.00, 10.00, 0.01, 128.00, 164.00, 0.16, 172.00, 176.00, 0.58, 128.00, 152.00, 0.12, 172.00, 172.00, 1.00
7668, 2, 2.00, 2.00, -0.60, 0.01, 0.11, 1.00, 10.00, 0.01, 128.00, 160.00, 0.19, 172.00, 176.00, 0.56, 128.00, 148.00, 0.14, 172.00, 172.00, 1.02
7677, 2, 2.00, 2.00, -0.28, -0.24, 0.11, 1.00, 10.00, 0.01, 128.00, 160.00, 0.23, 172.00, 180.00, 0.51, 128.00, 144.00, 0.16, 172.00, 172.00, 1.02
7689, 2, 2.00, 2.00, 0.01, -0.44, 0.18, 1.00, 10.00, 0.01, 128.00, 164.00, 0.32, 172.00, 176.00, 0.56, 128.00, 144.00, 0.16, 172.00, 176.00, 1.02
7698, 2, 2.00, 2.00, -0.10, -0.28, 0.22, 1.00, 10.00, 0.01, 128.00, 160.00, 0.33, 172.00, 176.00, 0.47, 128.00, 144.00, 0.14, 172.00, 176.00, 0.96
7707, 2, 2.00, 2.00, -0.09, -0.32, 0.25, 1.00, 10.00, 0.01, 128.00, 160.00, 0.39, 172.00, 180.00, 0.47, 128.00, 140.00, 0.18, 172.00, 176.00, 0.89
7717, 2, 2.00, 2.00, 0.25, -0.64, 0.41, 1.00, 10.00, 0.01, 128.00, 160.00, 0.42, 172.00, 176.00, 0.53, 128.00, 140.00, 0.18, 172.00, 176.00, 0.89
7730, 2, 2.00, 2.00, -0.40, -0.84, 0.53, 1.00, 10.00, 0.01, 128.00, 160.00, 0.47, 172.00, 172.00, 0.56, 128.00, 140.00, 0.16, 172.00, 176.00, 0.88
7739, 2, 2.00, 2.00, -0.39, -0.19, 0.52, 1.00, 10.00, 0.01, 128.00, 156.00, 0.40, 172.00, 176.00, 0.46, 128.00, 140.00, 0.14, 172.00, 172.00, 0.89
7748, 2, 2.00, 2.00, -0.48, -0.52, 0.57, 1.00, 10.00, 0.01, 128.00, 152.00, 0.44, 172.00, 176.00, 0.42, 128.00, 136.00, 0.12, 172.00, 172.00, 0.93
7761, 2, 2.00, 2.00, -1.30, -0.94, 0.53, 1.00, 10.00, 0.01, 128.00, 152.00, 0.44, 172.00, 168.00, 0.68, 128.00, 136.00, 0.16, 172.00, 172.00, 0.98
7770, 2, 2.00, 2.00, -0.50, -0.46, 0.42, 1.00, 10.00, 0.01, 128.00, 152.00, 0.47, 172.00, 172.00, 0.68, 128.00, 136.00, 0.14, 172.00, 172.00, 0.96
7778, 2, 2.00, 2.00, -0.38, -0.25, 0.46, 1.00, 10.00, 0.01, 128.00, 152.00, 0.40, 172.00, 172.00, 0.60, 128.00, 136.00, 0.12, 172.00, 172.00, 1.00
7787, 2, 2.00, 2.00, -0.52, -0.77, 0.51, 1.00, 10.00, 0.01, 128.00, 148.00, 0.46, 172.00, 164.00, 0.61, 128.00, 136.00, 0.11, 172.00, 172.00, 0.91
7799, 2, 2.00, 2.00, -0.68, -0.74, 0.48, 1.00, 10.00, 0.01, 128.00, 152.00, 0.44, 172.00, 164.00, 0.68, 128.00, 136.00, 0.11, 172.00, 172.00, 0.96
7808, 2, 2.00, 2.00, -0.32, -0.32, 0.44, 1.00, 10.00, 0.01, 128.00, 156.00, 0.47, 172.00, 168.00, 0.74, 128.00, 136.00, 0.11, 172.00, 172.00, 0.91
7817, 2, 2.00, 2.00, -0.73, -0.32, 0.36, 1.00, 10.00, 0.01, 128.00, 152.00, 0.39, 172.00, 168.00, 0.58, 128.00, 136.00, 0.14, 172.00, 172.00, 0.96
7829, 2, 2.00, 2.00, -0.56, -0.23, 0.24, 1.00, 10.00, 0.01, 128.00, 148.00, 0.44, 172.00, 164.00, 0.68, 128.00, 132.00, 0.11, 172.00, 168.00, 0.96
7838, 2, 2.00, 2.00, -0.25, -0.46, 0.29, 1.00, 10.00, 0.01, 128.00, 152.00, 0.40, 172.00, 168.00, 0.68, 128.00, 132.00, 0.12, 172.00, 172.00, 0.98
7847, 2, 2.00, 2.00, -0.31, -0.52, 0.40, 1.00, 10.00, 0.01, 128.00, 152.00, 0.46, 172.00, 168.00, 0.65, 128.00, 128.00, 0.16, 172.00, 172.00, 0.93
7857, 2, 2.00, 2.00, -0.28, -0.19, 0.48, 1.00, 10.00, 0.01, 128.00, 148.00, 0.39, 172.00, 168.00, 0.68, 128.00, 128.00, 0.18, 172.00, 172.00, 0.89
7870, 2, 2.00, 2.00, -0.04, 0.06, 0.56, 1.00, 10.00, 0.01, 128.00, 148.00, 0.46, 172.00, 164.00, 0.70, 128.00, 124.00, 0.23, 172.00, 176.00, 0.88
7879, 2, 2.00, 2.00, -0.23, -0.75, 0.64, 1.00, 10.00, 0.01, 128.00, 148.00, 0.42, 172.00, 168.00, 0.70, 128.00, 124.00, 0.25, 172.00, 172.00, 0.91
7887, 2, 2.00, 2.00, -0.53, -0.28, 0.64, 1.00, 10.00, 0.01, 128.00, 152.00, 0.44, 172.00, 168.00, 0.70, 128.00, 124.00, 0.23, 172.00, 172.00, 0.88
7901, 2, 2.00, 2.00, -0.78, -0.06, 0.48, 1.00, 10.00, 0.01, 128.00, 148.00, 0.46, 172.00, 164.00, 0.77, 128.00, 124.00, 0.25, 172.00, 176.00, 0.88
7910, 2, 2.00, 2.00, -0.34, -0.44, 0.38, 1.00, 10.00, 0.01, 128.00, 148.00, 0.46, 172.00, 168.00, 0.74, 128.00, 128.00, 0.19, 172.00, 172.00, 0.88
7918, 2, 2.00, 2.00, -0.37, -0.22, 0.36, 1.00, 10.00, 0.01, 128.00, 148.00, 0.39, 172.00, 168.00, 0.68, 128.00, 132.00, 0.14, 172.00, 168.00, 0.91
7927, 2, 2.00, 2.00, -0.28, -0.58, 0.42, 1.00, 10.00, 0.01, 128.00, 144.00, 0.46, 172.00, 164.00, 0.68, 128.00, 140.00, 0.02, 172.00, 172.00, 1.00
7939, 2, 2.00, 2.00, -0.22, -1.07, 0.52, 1.00, 10.00, 0.01, 128.00, 144.00, 0.39, 172.00, 164.00, 0.75, 128.00, 148.00, 0.11, 172.00, 172.00, 0.93
7948, 2, 2.00, 2.00, -0.16, -0.60, 0.63, 1.00, 10.00, 0.01, 128.00, 140.00, 0.46, 172.00, 168.00, 0.74, 128.00, 152.00, 0.18, 172.00, 172.00, 0.84
7957, 2, 2.00, 2.00, -0.72, -0.42, 0.61, 1.00, 10.00, 0.01, 128.00, 140.00, 0.39, 172.00, 168.00, 0.75, 128.00, 148.00, 0.18, 172.00, 172.00, 0.82
7969, 2, 2.00, 2.00, -0.24, -0.87, 0.54, 1.00, 10.00, 0.01, 128.00, 140.00, 0.42, 172.00, 160.00, 0.86, 128.00, 144.00, 0.14, 172.00, 172.00, 0.89
7978, 2, 2.00, 2.00, -0.86, -0.88, 0.66, 1.00, 10.00, 0.01, 128.00, 136.00, 0.39, 172.00, 160.00, 0.88, 128.00, 144.00, 0.14, 172.00, 164.00, 0.96
7987, 2, 2.00, 2.00, -1.20, -0.85, 0.61, 1.00, 10.00, 0.01, 128.00, 136.00, 0.40, 172.00, 164.00, 0.79, 128.00, 144.00, 0.21, 172.00, 164.00, 0.98
7997, 2, 2.00, 2.00, -1.07, -0.38, 0.40, 1.00, 10.00, 0.01, 128.00, 136.00, 0.39, 172.00, 164.00, 0.72, 128.00, 144.00, 0.19, 172.00, 164.00, 1.07
8010, 2, 2.00, 2.00, 0.17, -0.76, 0.40, 1.00, 10.00, 0.01, 128.00, 136.00, 0.40, 172.00, 164.00, 0.88, 128.00, 136.00, 0.14, 172.00, 160.00, 1.14
8019, 2, 2.00, 2.00, -0.42, -0.79, 0.64, 1.00, 10.00, 0.01, 128.00, 136.00, 0.37, 172.00, 164.00, 0.86, 128.00, 136.00, 0.12, 172.00, 160.00, 1.18
8027, 2, 2.00, 2.00, -0.52, -0.73, 0.64, 1.00, 10.00, 0.01, 128.00, 136.00, 0.42, 172.00, 168.00, 0.79, 128.00, 136.00, 0.11, 172.00, 160.00, 1.16
8041, 2, 2.00, 2.00, -0.13, -0.48, 0.63, 1.00, 10.00, 0.01, 128.00, 132.00, 0.37, 172.00, 168.00, 0.79, 128.00, 136.00, 0.14, 172.00, 164.00, 1.12
8049, 2, 2.00, 2.00, -0.41, -0.45, 0.72, 1.00, 10.00, 0.01, 128.00, 132.00, 0.39, 172.00, 168.00, 0.68, 128.00, 136.00, 0.14, 172.00, 164.00, 1.07
8058, 2, 2.00, 2.00, 0.21, -0.65, 0.81, 1.00, 10.00, 0.01, 128.00, 132.00, 0.42, 172.00, 168.00, 0.82, 128.00, 132.00, 0.12, 172.00, 160.00, 1.18
8070, 2, 2.00, 2.00, -0.33, -0.35, 0.96, 1.00, 10.00, 0.01, 128.00, 128.00, 0.37, 172.00, 164.00, 0.82, 128.00, 136.00, 0.16, 172.00, 160.00, 1.28
8079, 2, 2.00, 2.00, -0.24, -0.58, 0.95, 1.00, 10.00, 0.01, 128.00, 128.00, 0.39, 172.00, 160.00, 0.91, 128.00, 136.00, 0.18, 172.00, 168.00, 1.07
8088, 2, 2.00, 2.00, -0.47, -0.42, 0.88, 1.00, 10.00, 0.01, 128.00, 124.00, 0.39, 172.00, 164.00, 0.86, 128.00, 136.00, 0.21, 172.00, 168.00, 1.02
