timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
15242, 2, 100.00, 2.00, -2.59, -0.15, 28.40, 1.32, 52.80, 0.01, 284.00, 284.00, 0.60, 364.00, 364.00, 0.53, 232.00, 228.00, 0.30, 328.00, 332.00, 0.11
15252, 2, 100.00, 2.00, -2.56, -0.07, 28.41, 1.32, 52.80, 0.01, 284.00, 284.00, 0.39, 364.00, 356.00, 0.47, 232.00, 228.00, 0.37, 328.00, 328.00, 0.23
15262, 2, 100.00, 2.00, -2.68, 0.00, 28.41, 1.32, 52.80, 0.01, 284.00, 284.00, 0.60, 364.00, 364.00, 0.39, 232.00, 228.00, 0.39, 328.00, 328.00, 0.16
15272, 2, 100.00, 2.00, -2.65, -0.00, 28.40, 1.32, 52.80, 0.01, 284.00, 280.00, 0.54, 364.00, 364.00, 0.56, 232.00, 224.00, 0.49, 328.00, 328.00, 0.25
15282, 2, 100.00, 2.00, -2.59, -0.08, 28.39, 1.32, 52.80, 0.01, 284.00, 280.00, 0.65, 364.00, 360.00, 0.35, 232.00, 232.00, 0.30, 328.00, 324.00, 0.19
15292, 2, 100.00, 2.00, -2.52, -0.07, 28.38, 1.32, 52.80, 0.01, 284.00, 288.00, 0.44, 364.00, 364.00, 0.47, 232.00, 228.00, 0.35, 328.00, 328.00, 0.25
15302, 2, 100.00, 2.00, -2.46, 0.01, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 356.00, 0.54, 232.00, 232.00, 0.40, 328.00, 324.00, 0.21
15312, 2, 100.00, 2.00, -2.43, 0.02, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.40, 364.00, 368.00, 0.28, 232.00, 228.00, 0.35, 328.00, 328.00, 0.18
15322, 2, 100.00, 2.00, -2.45, -0.08, 28.38, 1.32, 52.80, 0.01, 284.00, 276.00, 0.58, 364.00, 368.00, 0.49, 232.00, 224.00, 0.44, 328.00, 324.00, 0.25
15332, 2, 100.00, 2.00, -2.48, 0.01, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 356.00, 0.42, 232.00, 232.00, 0.35, 328.00, 328.00, 0.18
15342, 2, 100.00, 2.00, -2.46, 0.07, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.58, 364.00, 368.00, 0.47, 232.00, 232.00, 0.35, 328.00, 324.00, 0.28
15352, 2, 100.00, 2.00, -2.52, 0.04, 28.38, 1.32, 52.80, 0.01, 284.00, 288.00, 0.44, 364.00, 364.00, 0.47, 232.00, 232.00, 0.39, 328.00, 328.00, 0.14
15362, 2, 100.00, 2.00, -2.57, -0.08, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.51, 364.00, 360.00, 0.28, 232.00, 232.00, 0.26, 328.00, 324.00, 0.28
15372, 2, 100.00, 2.00, -2.53, 0.03, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.58, 364.00, 360.00, 0.63, 232.00, 228.00, 0.37, 328.00, 324.00, 0.16
15382, 2, 100.00, 2.00, -2.52, 0.11, 28.38, 1.32, 52.80, 0.01, 284.00, 276.00, 0.58, 364.00, 356.00, 0.47, 232.00, 232.00, 0.33, 328.00, 332.00, 0.25
15392, 2, 100.00, 2.00, -2.50, -0.05, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.63, 364.00, 372.00, 0.37, 232.00, 232.00, 0.26, 328.00, 324.00, 0.19
15402, 2, 100.00, 2.00, -2.57, -0.07, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.49, 364.00, 360.00, 0.47, 232.00, 232.00, 0.35, 328.00, 332.00, 0.23
15412, 2, 100.00, 2.00, -2.58, -0.03, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.60, 364.00, 356.00, 0.42, 232.00, 236.00, 0.16, 328.00, 324.00, 0.23
15422, 2, 100.00, 2.00, -2.53, -0.01, 28.38, 1.32, 52.80, 0.01, 284.00, 276.00, 0.53, 364.00, 364.00, 0.53, 232.00, 232.00, 0.25, 328.00, 332.00, 0.18
15432, 2, 100.00, 2.00, -2.53, -0.05, 28.39, 1.32, 52.80, 0.01, 284.00, 284.00, 0.65, 364.00, 360.00, 0.35, 232.00, 232.00, 0.21, 328.00, 328.00, 0.18
15442, 2, 100.00, 2.00, -2.59, -0.00, 28.39, 1.32, 52.80, 0.01, 284.00, 280.00, 0.49, 364.00, 368.00, 0.37, 232.00, 232.00, 0.16, 328.00, 328.00, 0.09
15452, 2, 100.00, 2.00, -2.61, -0.09, 28.39, 1.32, 52.80, 0.01, 284.00, 284.00, 0.63, 364.00, 360.00, 0.53, 232.00, 224.00, 0.37, 328.00, 324.00, 0.26
15462, 2, 100.00, 2.00, -2.52, -0.10, 28.39, 1.32, 52.80, 0.01, 284.00, 284.00, 0.47, 364.00, 360.00, 0.44, 232.00, 228.00, 0.30, 328.00, 324.00, 0.16
15472, 2, 100.00, 2.00, -2.47, -0.03, 28.40, 1.32, 52.80, 0.01, 284.00, 280.00, 0.61, 364.00, 368.00, 0.46, 232.00, 228.00, 0.32, 328.00, 328.00, 0.25
15482, 2, 100.00, 2.00, -2.42, -0.02, 28.40, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 360.00, 0.42, 232.00, 228.00, 0.37, 328.00, 324.00, 0.14
15492, 2, 100.00, 2.00, -2.44, -0.07, 28.40, 1.32, 52.80, 0.01, 284.00, 280.00, 0.67, 364.00, 364.00, 0.37, 232.00, 232.00, 0.23, 328.00, 328.00, 0.25
15502, 2, 100.00, 2.00, -2.38, -0.13, 28.41, 1.32, 52.80, 0.01, 284.00, 288.00, 0.47, 364.00, 360.00, 0.56, 232.00, 228.00, 0.30, 328.00, 324.00, 0.21
15512, 2, 100.00, 2.00, -2.43, 0.00, 28.42, 1.32, 52.80, 0.01, 284.00, 284.00, 0.47, 364.00, 364.00, 0.35, 232.00, 228.00, 0.30, 328.00, 328.00, 0.16
15522, 2, 100.00, 2.00, -2.49, -0.09, 28.43, 1.32, 52.80, 0.01, 284.00, 288.00, 0.42, 364.00, 368.00, 0.44, 232.00, 228.00, 0.35, 328.00, 324.00, 0.23
15532, 2, 100.00, 2.00, -2.44, -0.09, 28.43, 1.32, 52.80, 0.01, 284.00, 280.00, 0.54, 364.00, 356.00, 0.51, 232.00, 224.00, 0.46, 328.00, 328.00, 0.18
15542, 2, 100.00, 2.00, -2.56, -0.01, 28.43, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 360.00, 0.44, 232.00, 232.00, 0.33, 328.00, 324.00, 0.28
15552, 2, 100.00, 2.00, -2.56, -0.08, 28.43, 1.32, 52.80, 0.01, 284.00, 276.00, 0.56, 364.00, 368.00, 0.60, 232.00, 228.00, 0.35, 328.00, 328.00, 0.16
15562, 2, 100.00, 2.00, -2.53, -0.12, 28.43, 1.32, 52.80, 0.01, 284.00, 288.00, 0.47, 364.00, 360.00, 0.33, 232.00, 232.00, 0.33, 328.00, 328.00, 0.25
15572, 2, 100.00, 2.00, -2.53, -0.08, 28.43, 1.32, 52.80, 0.01, 284.00, 280.00, 0.46, 364.00, 368.00, 0.44, 232.00, 228.00, 0.35, 328.00, 324.00, 0.11
15582, 2, 100.00, 2.00, -2.57, -0.06, 28.43, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 360.00, 0.54, 232.00, 228.00, 0.44, 328.00, 328.00, 0.25
15592, 2, 100.00, 2.00, -2.67, -0.06, 28.44, 1.32, 52.80, 0.01, 284.00, 276.00, 0.56, 364.00, 364.00, 0.32, 232.00, 232.00, 0.32, 328.00, 324.00, 0.16
15602, 2, 100.00, 2.00, -2.60, -0.04, 28.43, 1.32, 52.80, 0.01, 284.00, 284.00, 0.58, 364.00, 364.00, 0.53, 232.00, 228.00, 0.33, 328.00, 332.00, 0.18
15612, 2, 100.00, 2.00, -2.63, -0.08, 28.43, 1.32, 52.80, 0.01, 284.00, 280.00, 0.44, 364.00, 360.00, 0.33, 232.00, 232.00, 0.33, 328.00, 324.00, 0.12
15622, 2, 100.00, 2.00, -2.68, -0.15, 28.43, 1.32, 52.80, 0.01, 284.00, 284.00, 0.54, 364.00, 364.00, 0.42, 232.00, 232.00, 0.26, 328.00, 328.00, 0.12
15632, 2, 100.00, 2.00, -2.70, -0.08, 28.42, 1.32, 52.80, 0.01, 284.00, 276.00, 0.49, 364.00, 360.00, 0.56, 232.00, 228.00, 0.35, 328.00, 320.00, 0.26
15642, 2, 100.00, 2.00, -2.64, -0.08, 28.41, 1.32, 52.80, 0.01, 284.00, 280.00, 0.68, 364.00, 360.00, 0.35, 232.00, 232.00, 0.32, 328.00, 328.00, 0.18
15652, 2, 100.00, 2.00, -2.58, -0.05, 28.41, 1.32, 52.80, 0.01, 284.00, 280.00, 0.54, 364.00, 364.00, 0.56, 232.00, 232.00, 0.25, 328.00, 328.00, 0.25
15662, 2, 100.00, 2.00, -2.43, -0.09, 28.40, 1.32, 52.80, 0.01, 284.00, 284.00, 0.58, 364.00, 352.00, 0.40, 232.00, 232.00, 0.32, 328.00, 328.00, 0.14
15672, 2, 100.00, 2.00, -2.42, -0.06, 28.41, 1.32, 52.80, 0.01, 284.00, 288.00, 0.35, 364.00, 368.00, 0.44, 232.00, 236.00, 0.18, 328.00, 324.00, 0.30
15682, 2, 100.00, 2.00, -2.46, -0.10, 28.42, 1.32, 52.80, 0.01, 284.00, 280.00, 0.60, 364.00, 360.00, 0.51, 232.00, 228.00, 0.25, 328.00, 324.00, 0.18
15692, 2, 100.00, 2.00, -2.44, -0.06, 28.43, 1.32, 52.80, 0.01, 284.00, 284.00, 0.47, 364.00, 360.00, 0.39, 232.00, 232.00, 0.23, 328.00, 328.00, 0.25
15702, 2, 100.00, 2.00, -2.45, -0.02, 28.44, 1.32, 52.80, 0.01, 284.00, 280.00, 0.60, 364.00, 364.00, 0.58, 232.00, 232.00, 0.16, 328.00, 324.00, 0.18
15712, 2, 100.00, 2.00, -2.45, -0.08, 28.44, 1.32, 52.80, 0.01, 284.00, 288.00, 0.42, 364.00, 356.00, 0.46, 232.00, 224.00, 0.37, 328.00, 328.00, 0.18
15722, 2, 100.00, 2.00, -2.50, -0.15, 28.45, 1.32, 52.80, 0.01, 284.00, 280.00, 0.47, 364.00, 368.00, 0.33, 232.00, 232.00, 0.25, 328.00, 324.00, 0.21
15732, 2, 100.00, 2.00, -2.52, -0.13, 28.45, 1.32, 52.80, 0.01, 284.00, 288.00, 0.37, 364.00, 360.00, 0.54, 232.00, 228.00, 0.30, 328.00, 328.00, 0.14
15742, 2, 100.00, 2.00, -2.51, -0.09, 28.46, 1.32, 52.80, 0.01, 284.00, 276.00, 0.53, 364.00, 356.00, 0.42, 232.00, 228.00, 0.32, 328.00, 324.00, 0.25
15752, 2, 100.00, 2.00, -2.50, -0.13, 28.46, 1.32, 52.80, 0.01, 284.00, 284.00, 0.51, 364.00, 368.00, 0.51, 232.00, 232.00, 0.21, 328.00, 328.00, 0.12
15762, 2, 100.00, 2.00, -2.53, -0.13, 28.46, 1.32, 52.80, 0.01, 284.00, 276.00, 0.53, 364.00, 360.00, 0.37, 232.00, 228.00, 0.35, 328.00, 324.00, 0.28
15772, 2, 100.00, 2.00, -2.60, -0.10, 28.46, 1.32, 52.80, 0.01, 284.00, 288.00, 0.49, 364.00, 364.00, 0.37, 232.00, 232.00, 0.35, 328.00, 324.00, 0.14
15782, 2, 100.00, 2.00, -2.61, -0.12, 28.46, 1.32, 52.80, 0.01, 284.00, 276.00, 0.49, 364.00, 360.00, 0.54, 232.00, 224.00, 0.33, 328.00, 324.00, 0.26
15792, 2, 100.00, 2.00, -2.57, -0.13, 28.45, 1.32, 52.80, 0.01, 284.00, 284.00, 0.61, 364.00, 360.00, 0.42, 232.00, 228.00, 0.46, 328.00, 324.00, 0.11
15802, 2, 100.00, 2.00, -2.63, -0.07, 28.45, 1.32, 52.80, 0.01, 284.00, 280.00, 0.49, 364.00, 368.00, 0.44, 232.00, 228.00, 0.33, 328.00, 328.00, 0.25
15812, 2, 100.00, 2.00, -2.66, -0.09, 28.44, 1.32, 52.80, 0.01, 284.00, 280.00, 0.61, 364.00, 356.00, 0.51, 232.00, 228.00, 0.40, 328.00, 324.00, 0.21
15822, 2, 100.00, 2.00, -2.65, -0.13, 28.42, 1.32, 52.80, 0.01, 284.00, 284.00, 0.51, 364.00, 360.00, 0.40, 232.00, 232.00, 0.33, 328.00, 328.00, 0.23
15832, 2, 100.00, 2.00, -2.62, -0.07, 28.41, 1.32, 52.80, 0.01, 284.00, 284.00, 0.58, 364.00, 356.00, 0.67, 232.00, 228.00, 0.32, 328.00, 324.00, 0.21
15842, 2, 100.00, 2.00, -2.55, -0.02, 28.39, 1.32, 52.80, 0.01, 284.00, 280.00, 0.47, 364.00, 360.00, 0.40, 232.00, 228.00, 0.42, 328.00, 328.00, 0.18
15852, 2, 100.00, 2.00, -2.60, -0.10, 28.38, 1.32, 52.80, 0.01, 284.00, 276.00, 0.67, 364.00, 372.00, 0.42, 232.00, 232.00, 0.26, 328.00, 324.00, 0.25
15862, 2, 100.00, 2.00, -2.47, -0.04, 28.37, 1.32, 52.80, 0.01, 284.00, 284.00, 0.46, 364.00, 360.00, 0.60, 232.00, 228.00, 0.33, 328.00, 328.00, 0.18
15872, 2, 100.00, 2.00, -2.44, 0.03, 28.37, 1.32, 52.80, 0.01, 284.00, 284.00, 0.56, 364.00, 364.00, 0.42, 232.00, 236.00, 0.32, 328.00, 324.00, 0.28
15882, 2, 100.00, 2.00, -2.57, -0.04, 28.38, 1.32, 52.80, 0.01, 284.00, 288.00, 0.37, 364.00, 368.00, 0.51, 232.00, 232.00, 0.21, 328.00, 324.00, 0.16
15892, 2, 100.00, 2.00, -2.44, -0.16, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.49, 364.00, 360.00, 0.30, 232.00, 228.00, 0.35, 328.00, 328.00, 0.30
15902, 2, 100.00, 2.00, -2.60, -0.04, 28.39, 1.32, 52.80, 0.01, 284.00, 284.00, 0.46, 364.00, 368.00, 0.40, 232.00, 232.00, 0.21, 328.00, 324.00, 0.18
15912, 2, 100.00, 2.00, -2.65, 0.01, 28.39, 1.32, 52.80, 0.01, 284.00, 276.00, 0.61, 364.00, 356.00, 0.56, 232.00, 228.00, 0.30, 328.00, 328.00, 0.25
15922, 2, 100.00, 2.00, -2.57, -0.10, 28.39, 1.32, 52.80, 0.01, 284.00, 288.00, 0.42, 364.00, 364.00, 0.28, 232.00, 232.00, 0.30, 328.00, 324.00, 0.23
15932, 2, 100.00, 2.00, -2.57, -0.16, 28.39, 1.32, 52.80, 0.01, 284.00, 284.00, 0.44, 364.00, 364.00, 0.46, 232.00, 232.00, 0.16, 328.00, 328.00, 0.25
15942, 2, 100.00, 2.00, -2.58, -0.10, 28.38, 1.32, 52.80, 0.01, 284.00, 288.00, 0.42, 364.00, 356.00, 0.39, 232.00, 228.00, 0.30, 328.00, 324.00, 0.25
15952, 2, 100.00, 2.00, -2.56, -0.14, 28.38, 1.32, 52.80, 0.01, 284.00, 276.00, 0.49, 364.00, 364.00, 0.35, 232.00, 236.00, 0.16, 328.00, 328.00, 0.21
15962, 2, 100.00, 2.00, -2.60, -0.12, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 364.00, 0.51, 232.00, 228.00, 0.21, 328.00, 324.00, 0.26
15972, 2, 100.00, 2.00, -2.54, -0.19, 28.37, 1.32, 52.80, 0.01, 284.00, 276.00, 0.54, 364.00, 360.00, 0.28, 232.00, 228.00, 0.28, 328.00, 328.00, 0.16
15982, 2, 100.00, 2.00, -2.49, -0.14, 28.37, 1.32, 52.80, 0.01, 284.00, 288.00, 0.49, 364.00, 364.00, 0.51, 232.00, 232.00, 0.19, 328.00, 328.00, 0.23
15992, 2, 100.00, 2.00, -2.49, -0.07, 28.37, 1.32, 52.80, 0.01, 284.00, 280.00, 0.44, 364.00, 352.00, 0.47, 232.00, 224.00, 0.35, 328.00, 324.00, 0.12
16002, 2, 100.00, 2.00, -2.49, -0.12, 28.37, 1.32, 52.80, 0.01, 284.00, 280.00, 0.61, 364.00, 364.00, 0.44, 232.00, 232.00, 0.30, 328.00, 328.00, 0.25
16012, 2, 100.00, 2.00, -2.50, -0.17, 28.37, 1.32, 52.80, 0.01, 284.00, 276.00, 0.58, 364.00, 364.00, 0.54, 232.00, 228.00, 0.23, 328.00, 324.00, 0.18
16022, 2, 100.00, 2.00, -2.40, -0.15, 28.37, 1.32, 52.80, 0.01, 284.00, 280.00, 0.72, 364.00, 360.00, 0.40, 232.00, 228.00, 0.35, 328.00, 328.00, 0.26
16032, 2, 100.00, 2.00, -2.36, 0.01, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 368.00, 0.54, 232.00, 232.00, 0.26, 328.00, 320.00, 0.21
16042, 2, 100.00, 2.00, -2.35, 0.06, 28.40, 1.32, 52.80, 0.01, 284.00, 280.00, 0.60, 364.00, 356.00, 0.51, 232.00, 224.00, 0.35, 328.00, 328.00, 0.21
16052, 2, 100.00, 2.00, -2.37, -0.11, 28.41, 1.32, 52.80, 0.01, 284.00, 284.00, 0.53, 364.00, 368.00, 0.35, 232.00, 228.00, 0.42, 328.00, 324.00, 0.25
16062, 2, 100.00, 2.00, -2.49, -0.16, 28.42, 1.32, 52.80, 0.01, 284.00, 280.00, 0.65, 364.00, 364.00, 0.47, 232.00, 232.00, 0.25, 328.00, 332.00, 0.12
16072, 2, 100.00, 2.00, -2.49, -0.07, 28.43, 1.32, 52.80, 0.01, 284.00, 284.00, 0.54, 364.00, 356.00, 0.39, 232.00, 228.00, 0.35, 328.00, 328.00, 0.18
16082, 2, 100.00, 2.00, -2.48, -0.06, 28.44, 1.32, 52.80, 0.01, 284.00, 284.00, 0.61, 364.00, 372.00, 0.44, 232.00, 232.00, 0.25, 328.00, 328.00, 0.12
16092, 2, 100.00, 2.00, -2.61, -0.09, 28.45, 1.32, 52.80, 0.01, 284.00, 288.00, 0.39, 364.00, 360.00, 0.40, 232.00, 224.00, 0.35, 328.00, 328.00, 0.25
16102, 2, 100.00, 2.00, -2.61, -0.17, 28.44, 1.32, 52.80, 0.01, 284.00, 280.00, 0.60, 364.00, 364.00, 0.33, 232.00, 228.00, 0.40, 328.00, 324.00, 0.14
16112, 2, 100.00, 2.00, -2.65, -0.20, 28.44, 1.32, 52.80, 0.01, 284.00, 284.00, 0.56, 364.00, 360.00, 0.54, 232.00, 232.00, 0.26, 328.00, 328.00, 0.14
16122, 2, 100.00, 2.00, -2.59, -0.12, 28.44, 1.32, 52.80, 0.01, 284.00, 280.00, 0.58, 364.00, 360.00, 0.35, 232.00, 228.00, 0.35, 328.00, 320.00, 0.14
16132, 2, 100.00, 2.00, -2.58, -0.09, 28.44, 1.32, 52.80, 0.01, 284.00, 288.00, 0.54, 364.00, 368.00, 0.35, 232.00, 232.00, 0.30, 328.00, 328.00, 0.25
16142, 2, 100.00, 2.00, -2.71, -0.20, 28.43, 1.32, 52.80, 0.01, 284.00, 280.00, 0.47, 364.00, 360.00, 0.39, 232.00, 232.00, 0.25, 328.00, 320.00, 0.23
16152, 2, 100.00, 2.00, -2.61, -0.25, 28.41, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 356.00, 0.42, 232.00, 228.00, 0.37, 328.00, 332.00, 0.14
16162, 2, 100.00, 2.00, -2.51, -0.11, 28.40, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 360.00, 0.65, 232.00, 232.00, 0.21, 328.00, 324.00, 0.18
16172, 2, 100.00, 2.00, -2.58, -0.00, 28.39, 1.32, 52.80, 0.01, 284.00, 284.00, 0.56, 364.00, 356.00, 0.40, 232.00, 228.00, 0.33, 328.00, 324.00, 0.14
16182, 2, 100.00, 2.00, -2.68, -0.17, 28.38, 1.32, 52.80, 0.01, 284.00, 276.00, 0.54, 364.00, 364.00, 0.44, 232.00, 232.00, 0.30, 328.00, 320.00, 0.26
16192, 2, 100.00, 2.00, -2.51, -0.09, 28.37, 1.32, 52.80, 0.01, 284.00, 284.00, 0.61, 364.00, 356.00, 0.60, 232.00, 232.00, 0.18, 328.00, 324.00, 0.18
16213, 2, 100.00, 2.00, -2.30, -0.16, 28.37, 1.32, 52.80, 0.01, 284.00, 284.00, 0.61, 364.00, 372.00, 0.47, 232.00, 236.00, 0.11, 328.00, 324.00, 0.21
16222, 2, 100.00, 2.00, -2.42, -0.20, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.54, 364.00, 360.00, 0.33, 232.00, 228.00, 0.25, 328.00, 328.00, 0.28
16232, 2, 100.00, 2.00, -2.49, -0.21, 28.40, 1.32, 52.80, 0.01, 284.00, 280.00, 0.67, 364.00, 364.00, 0.44, 232.00, 228.00, 0.35, 328.00, 324.00, 0.21
16244, 2, 100.00, 2.00, -2.39, -0.06, 28.42, 1.32, 52.80, 0.01, 284.00, 280.00, 0.54, 364.00, 368.00, 0.56, 232.00, 228.00, 0.28, 328.00, 332.00, 0.18
16252, 2, 100.00, 2.00, -2.46, -0.03, 28.45, 1.32, 52.80, 0.01, 284.00, 284.00, 0.56, 364.00, 364.00, 0.26, 232.00, 228.00, 0.33, 328.00, 324.00, 0.21
16262, 2, 100.00, 2.00, -2.51, -0.08, 28.46, 1.32, 52.80, 0.01, 284.00, 284.00, 0.53, 364.00, 372.00, 0.39, 232.00, 232.00, 0.30, 328.00, 328.00, 0.16
16272, 2, 100.00, 2.00, -2.73, -0.13, 28.48, 1.32, 52.80, 0.01, 284.00, 276.00, 0.70, 364.00, 356.00, 0.39, 232.00, 228.00, 0.19, 328.00, 324.00, 0.25
16282, 2, 100.00, 2.00, -2.71, -0.08, 28.48, 1.32, 52.80, 0.01, 284.00, 284.00, 0.60, 364.00, 360.00, 0.40, 232.00, 228.00, 0.35, 328.00, 328.00, 0.14
16292, 2, 100.00, 2.00, -2.76, -0.03, 28.48, 1.32, 52.80, 0.01, 284.00, 280.00, 0.60, 364.00, 360.00, 0.53, 232.00, 228.00, 0.28, 328.00, 328.00, 0.25
16302, 2, 100.00, 2.00, -2.70, -0.03, 28.47, 1.32, 52.80, 0.01, 284.00, 288.00, 0.47, 364.00, 360.00, 0.32, 232.00, 224.00, 0.40, 328.00, 324.00, 0.12
16312, 2, 100.00, 2.00, -2.61, -0.09, 28.45, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 368.00, 0.40, 232.00, 228.00, 0.44, 328.00, 324.00, 0.28
16322, 2, 100.00, 2.00, -2.79, -0.12, 28.43, 1.32, 52.80, 0.01, 284.00, 288.00, 0.51, 364.00, 352.00, 0.49, 232.00, 232.00, 0.33, 328.00, 324.00, 0.16
16332, 2, 100.00, 2.00, -2.72, -0.02, 28.41, 1.32, 52.80, 0.01, 284.00, 280.00, 0.54, 364.00, 360.00, 0.44, 232.00, 228.00, 0.37, 328.00, 328.00, 0.25
16342, 2, 100.00, 2.00, -2.72, -0.04, 28.39, 1.32, 52.80, 0.01, 284.00, 288.00, 0.53, 364.00, 368.00, 0.58, 232.00, 232.00, 0.30, 328.00, 324.00, 0.21
16352, 2, 100.00, 2.00, -2.68, -0.11, 28.35, 1.32, 52.80, 0.01, 284.00, 284.00, 0.42, 364.00, 356.00, 0.33, 232.00, 224.00, 0.40, 328.00, 332.00, 0.23
16362, 2, 100.00, 2.00, -2.64, -0.05, 28.32, 1.32, 52.80, 0.01, 284.00, 288.00, 0.44, 364.00, 364.00, 0.58, 232.00, 232.00, 0.35, 328.00, 324.00, 0.25
16372, 2, 100.00, 2.00, -2.61, 0.02, 28.30, 1.32, 52.80, 0.01, 284.00, 276.00, 0.51, 364.00, 356.00, 0.60, 232.00, 232.00, 0.26, 328.00, 328.00, 0.19
16382, 2, 100.00, 2.00, -2.56, -0.14, 28.28, 1.32, 52.80, 0.01, 284.00, 284.00, 0.54, 364.00, 364.00, 0.28, 232.00, 232.00, 0.39, 328.00, 324.00, 0.28
16392, 2, 100.00, 2.00, -2.47, -0.17, 28.28, 1.32, 52.80, 0.01, 284.00, 280.00, 0.47, 364.00, 364.00, 0.56, 232.00, 236.00, 0.19, 328.00, 328.00, 0.16
16402, 2, 100.00, 2.00, -2.42, -0.12, 28.29, 1.32, 52.80, 0.01, 284.00, 284.00, 0.54, 364.00, 360.00, 0.44, 232.00, 228.00, 0.26, 328.00, 324.00, 0.25
16412, 2, 100.00, 2.00, -2.36, -0.08, 28.31, 1.32, 52.80, 0.01, 284.00, 284.00, 0.33, 364.00, 368.00, 0.40, 232.00, 232.00, 0.35, 328.00, 324.00, 0.16
16422, 2, 100.00, 2.00, -2.34, -0.12, 28.34, 1.32, 52.80, 0.01, 284.00, 280.00, 0.61, 364.00, 364.00, 0.46, 232.00, 232.00, 0.23, 328.00, 328.00, 0.26
16432, 2, 100.00, 2.00, -2.43, -0.06, 28.36, 1.32, 52.80, 0.01, 284.00, 280.00, 0.49, 364.00, 360.00, 0.26, 232.00, 228.00, 0.30, 328.00, 324.00, 0.16
16442, 2, 100.00, 2.00, -2.47, -0.11, 28.39, 1.32, 52.80, 0.01, 284.00, 280.00, 0.67, 364.00, 364.00, 0.54, 232.00, 232.00, 0.25, 328.00, 328.00, 0.23
16452, 2, 100.00, 2.00, -2.51, -0.05, 28.41, 1.32, 52.80, 0.01, 284.00, 284.00, 0.51, 364.00, 356.00, 0.46, 232.00, 232.00, 0.21, 328.00, 324.00, 0.21
16462, 2, 100.00, 2.00, -2.62, -0.06, 28.43, 1.32, 52.80, 0.01, 284.00, 280.00, 0.60, 364.00, 368.00, 0.35, 232.00, 232.00, 0.28, 328.00, 328.00, 0.18
16472, 2, 100.00, 2.00, -2.58, -0.05, 28.43, 1.32, 52.80, 0.01, 284.00, 280.00, 0.49, 364.00, 360.00, 0.49, 232.00, 232.00, 0.12, 328.00, 324.00, 0.25
16482, 2, 100.00, 2.00, -2.58, -0.14, 28.43, 1.32, 52.80, 0.01, 284.00, 276.00, 0.63, 364.00, 360.00, 0.33, 232.00, 228.00, 0.26, 328.00, 328.00, 0.16
16492, 2, 100.00, 2.00, -2.58, -0.09, 28.43, 1.32, 52.80, 0.01, 284.00, 284.00, 0.61, 364.00, 364.00, 0.60, 232.00, 228.00, 0.30, 328.00, 324.00, 0.28
16502, 2, 100.00, 2.00, -2.59, 0.02, 28.42, 1.32, 52.80, 0.01, 284.00, 280.00, 0.61, 364.00, 356.00, 0.44, 232.00, 228.00, 0.21, 328.00, 328.00, 0.16
16512, 2, 100.00, 2.00, -2.62, -0.10, 28.42, 1.32, 52.80, 0.01, 284.00, 288.00, 0.51, 364.00, 368.00, 0.40, 232.00, 228.00, 0.35, 328.00, 324.00, 0.28
16522, 2, 100.00, 2.00, -2.53, -0.19, 28.42, 1.32, 52.80, 0.01, 284.00, 280.00, 0.49, 364.00, 360.00, 0.60, 232.00, 232.00, 0.23, 328.00, 328.00, 0.14
16532, 2, 100.00, 2.00, -2.58, -0.03, 28.43, 1.32, 52.80, 0.01, 284.00, 288.00, 0.56, 364.00, 360.00, 0.42, 232.00, 228.00, 0.26, 328.00, 328.00, 0.16
16542, 2, 100.00, 2.00, -2.64, -0.01, 28.42, 1.32, 52.80, 0.01, 284.00, 276.00, 0.53, 364.00, 368.00, 0.53, 232.00, 228.00, 0.32, 328.00, 320.00, 0.16
