timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
241651, 2, 100.00, 2.00, 0.18, -3.34, -0.72, 4.00, 0.00, 0.00, 100.00, 88.00, 0.26, 100.00, 80.00, 0.84, 100.00, 76.00, 0.67, 100.00, 88.00, 0.32
241662, 2, 100.00, 2.00, 0.93, -1.31, -0.24, 4.00, 0.00, 0.00, 100.00, 80.00, 0.72, 100.00, 104.00, 0.09, 100.00, 88.00, 0.70, 100.00, 84.00, 0.61
241671, 2, 100.00, 2.00, -0.33, 1.53, 0.58, 4.00, 0.00, 0.00, 100.00, 92.00, 0.26, 100.00, 104.00, 0.18, 100.00, 96.00, 0.07, 100.00, 88.00, 0.53
241681, 2, 100.00, 2.00, -1.88, 2.36, 0.45, 4.00, 0.00, 0.00, 100.00, 92.00, 0.05, 100.00, 96.00, 0.16, 100.00, 92.00, 0.05, 100.00, 88.00, 0.42
241691, 2, 100.00, 2.00, -1.11, -2.00, -0.25, 4.00, 0.00, 0.00, 100.00, 88.00, 0.19, 100.00, 80.00, 0.35, 100.00, 84.00, 0.16, 100.00, 88.00, 0.32
241701, 2, 100.00, 2.00, 0.54, -2.88, -0.51, 4.00, 0.00, 0.00, 100.00, 80.00, 0.70, 100.00, 88.00, 0.68, 100.00, 80.00, 0.81, 100.00, 84.00, 0.39
241711, 2, 100.00, 2.00, 0.52, -0.07, -0.05, 4.00, 0.00, 0.00, 100.00, 88.00, 0.40, 100.00, 108.00, 0.21, 100.00, 92.00, 0.37, 100.00, 80.00, 0.72
241721, 2, 100.00, 2.00, -1.15, 2.61, 0.32, 4.00, 0.00, 0.00, 100.00, 96.00, 0.00, 100.00, 100.00, 0.18, 100.00, 92.00, 0.05, 100.00, 84.00, 0.61
241731, 2, 100.00, 2.00, -0.62, 0.33, -0.19, 4.00, 0.00, 0.00, 100.00, 92.00, 0.09, 100.00, 92.00, 0.11, 100.00, 92.00, 0.07, 100.00, 92.00, 0.40
241741, 2, 100.00, 2.00, -0.42, -3.29, -0.27, 4.00, 0.00, 0.00, 100.00, 80.00, 0.47, 100.00, 80.00, 0.60, 100.00, 80.00, 0.42, 100.00, 92.00, 0.19
241751, 2, 100.00, 2.00, 0.09, -0.82, -0.14, 4.00, 0.00, 0.00, 100.00, 88.00, 0.63, 100.00, 96.00, 0.25, 100.00, 84.00, 0.72, 100.00, 88.00, 0.47
241761, 2, 100.00, 2.00, -0.13, 1.36, 0.13, 4.00, 0.00, 0.00, 100.00, 100.00, 0.16, 100.00, 100.00, 0.14, 100.00, 88.00, 0.25, 100.00, 80.00, 0.84
241771, 2, 100.00, 2.00, -1.30, 1.36, -0.05, 4.00, 0.00, 0.00, 100.00, 96.00, 0.07, 100.00, 100.00, 0.19, 100.00, 88.00, 0.21, 100.00, 88.00, 0.51
241781, 2, 100.00, 2.00, -0.22, -1.90, -0.46, 4.00, 0.00, 0.00, 100.00, 88.00, 0.16, 100.00, 84.00, 0.28, 100.00, 88.00, 0.35, 100.00, 92.00, 0.18
241791, 2, 100.00, 2.00, -0.00, -2.08, -0.30, 4.00, 0.00, 0.00, 100.00, 76.00, 0.77, 100.00, 84.00, 0.75, 100.00, 84.00, 0.51, 100.00, 88.00, 0.14
241801, 2, 100.00, 2.00, -0.33, 0.09, -0.08, 4.00, 0.00, 0.00, 100.00, 96.00, 0.30, 100.00, 104.00, 0.16, 100.00, 88.00, 0.26, 100.00, 84.00, 0.51
241811, 2, 100.00, 2.00, -0.68, 2.60, -0.06, 4.00, 0.00, 0.00, 100.00, 104.00, 0.14, 100.00, 104.00, 0.18, 100.00, 88.00, 0.32, 100.00, 80.00, 0.89
241821, 2, 100.00, 2.00, -0.34, -1.55, -0.46, 4.00, 0.00, 0.00, 100.00, 100.00, 0.12, 100.00, 92.00, 0.04, 100.00, 84.00, 0.51, 100.00, 92.00, 0.30
241831, 2, 100.00, 2.00, 0.23, -1.88, -0.36, 4.00, 0.00, 0.00, 100.00, 84.00, 0.14, 100.00, 76.00, 0.63, 100.00, 92.00, 0.23, 100.00, 96.00, 0.00
241841, 2, 100.00, 2.00, -0.73, -0.60, 0.09, 4.00, 0.00, 0.00, 100.00, 76.00, 0.93, 100.00, 88.00, 0.63, 100.00, 100.00, 0.12, 100.00, 88.00, 0.12
241851, 2, 100.00, 2.00, -0.24, 0.67, 0.02, 4.00, 0.00, 0.00, 100.00, 100.00, 0.19, 100.00, 108.00, 0.21, 100.00, 92.00, 0.05, 100.00, 80.00, 0.75
241861, 2, 100.00, 2.00, -0.78, 0.85, -0.21, 4.00, 0.00, 0.00, 100.00, 104.00, 0.09, 100.00, 108.00, 0.19, 100.00, 80.00, 0.28, 100.00, 80.00, 0.95
241871, 2, 100.00, 2.00, 0.49, -2.71, -0.40, 4.00, 0.00, 0.00, 100.00, 96.00, 0.02, 100.00, 96.00, 0.07, 100.00, 80.00, 0.86, 100.00, 96.00, 0.11
241881, 2, 100.00, 2.00, 0.01, -0.73, 0.18, 4.00, 0.00, 0.00, 100.00, 84.00, 0.51, 100.00, 72.00, 0.68, 100.00, 100.00, 0.11, 100.00, 100.00, 0.18
241891, 2, 100.00, 2.00, -2.03, -0.34, 0.34, 4.00, 0.00, 0.00, 100.00, 72.00, 0.98, 100.00, 80.00, 1.26, 100.00, 108.00, 0.07, 100.00, 92.00, 0.19
241910, 2, 100.00, 2.00, 0.79, 0.59, -0.65, 4.00, 0.00, 0.00, 100.00, 104.00, 0.09, 100.00, 112.00, 0.16, 100.00, 88.00, 0.33, 100.00, 84.00, 1.07
241916, 2, 100.00, 2.00, 1.43, -2.15, -0.11, 4.00, 0.00, 0.00, 100.00, 104.00, 0.09, 100.00, 104.00, 0.16, 100.00, 76.00, 0.67, 100.00, 96.00, 0.58
241921, 2, 100.00, 2.00, 1.43, -2.15, -0.11, 4.00, 0.00, 0.00, 100.00, 92.00, 0.07, 100.00, 104.00, 0.16, 100.00, 80.00, 0.91, 100.00, 104.00, 0.05
241931, 2, 100.00, 2.00, -0.68, -0.48, 0.71, 4.00, 0.00, 0.00, 100.00, 80.00, 0.23, 100.00, 88.00, 0.33, 100.00, 104.00, 0.09, 100.00, 100.00, 0.16
241941, 2, 100.00, 2.00, -2.44, 0.12, 0.36, 4.00, 0.00, 0.00, 100.00, 72.00, 1.04, 100.00, 68.00, 1.16, 100.00, 104.00, 0.04, 100.00, 92.00, 0.14
241951, 2, 100.00, 2.00, -1.35, -0.06, -0.58, 4.00, 0.00, 0.00, 100.00, 104.00, 0.30, 100.00, 92.00, 0.79, 100.00, 92.00, 0.07, 100.00, 76.00, 0.65
