timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
136911, 2, 100.00, 2.00, 2.00, -2.47, -0.30, 5.00, 0.00, 0.00, 100.00, 88.00, 0.26, 100.00, 96.00, 0.14, 100.00, 88.00, 0.37, 100.00, 92.00, 0.47
136921, 2, 100.00, 2.00, -0.78, -2.18, 0.72, 5.00, 0.00, 0.00, 100.00, 80.00, 0.93, 100.00, 84.00, 0.42, 100.00, 76.00, 1.04, 100.00, 92.00, 0.18
136931, 2, 100.00, 2.00, -2.73, 0.01, 0.46, 5.00, 0.00, 0.00, 100.00, 100.00, 0.14, 100.00, 76.00, 1.23, 100.00, 100.00, 0.14, 100.00, 84.00, 0.42
136941, 2, 100.00, 2.00, -1.56, 2.38, -0.73, 5.00, 0.00, 0.00, 100.00, 104.00, 0.14, 100.00, 104.00, 0.16, 100.00, 100.00, 0.09, 100.00, 84.00, 0.84
136951, 2, 100.00, 2.00, 2.78, 0.25, -1.08, 5.00, 0.00, 0.00, 100.00, 92.00, 0.12, 100.00, 112.00, 0.19, 100.00, 92.00, 0.07, 100.00, 88.00, 0.74
136961, 2, 100.00, 2.00, 1.56, -2.49, 0.27, 5.00, 0.00, 0.00, 100.00, 84.00, 0.75, 100.00, 100.00, 0.19, 100.00, 76.00, 0.68, 100.00, 92.00, 0.23
136971, 2, 100.00, 2.00, -1.96, -0.88, 0.95, 5.00, 0.00, 0.00, 100.00, 96.00, 0.75, 100.00, 88.00, 0.49, 100.00, 92.00, 0.98, 100.00, 92.00, 0.25
136981, 2, 100.00, 2.00, -3.59, 0.14, 0.08, 5.00, 0.00, 0.00, 100.00, 100.00, 0.12, 100.00, 76.00, 1.30, 100.00, 104.00, 0.11, 100.00, 84.00, 0.65
136991, 2, 100.00, 2.00, -0.21, 1.26, -1.33, 5.00, 0.00, 0.00, 100.00, 96.00, 0.07, 100.00, 100.00, 0.35, 100.00, 100.00, 0.11, 100.00, 84.00, 0.86
137001, 2, 100.00, 2.00, 3.44, -0.49, -0.95, 5.00, 0.00, 0.00, 100.00, 84.00, 0.40, 100.00, 116.00, 0.23, 100.00, 92.00, 0.12, 100.00, 88.00, 0.74
137011, 2, 100.00, 2.00, 0.83, -1.47, 0.73, 5.00, 0.00, 0.00, 100.00, 88.00, 0.75, 100.00, 108.00, 0.16, 100.00, 76.00, 0.86, 100.00, 92.00, 0.26
137021, 2, 100.00, 2.00, -2.95, -0.01, 1.03, 5.00, 0.00, 0.00, 100.00, 100.00, 0.04, 100.00, 84.00, 0.05, 100.00, 96.00, 1.02, 100.00, 88.00, 0.39
137031, 2, 100.00, 2.00, -3.77, -0.07, -0.34, 5.00, 0.00, 0.00, 100.00, 96.00, 0.09, 100.00, 76.00, 1.07, 100.00, 112.00, 0.19, 100.00, 88.00, 0.51
137041, 2, 100.00, 2.00, 1.09, 0.78, -1.51, 5.00, 0.00, 0.00, 100.00, 88.00, 0.30, 100.00, 104.00, 0.44, 100.00, 108.00, 0.07, 100.00, 84.00, 0.79
137051, 2, 100.00, 2.00, 2.88, -0.73, -0.48, 5.00, 0.00, 0.00, 100.00, 80.00, 0.84, 100.00, 112.00, 0.23, 100.00, 96.00, 0.00, 100.00, 84.00, 0.72
137061, 2, 100.00, 2.00, 0.22, -0.53, 0.81, 5.00, 0.00, 0.00, 100.00, 100.00, 0.18, 100.00, 100.00, 0.19, 100.00, 76.00, 0.75, 100.00, 88.00, 0.51
137071, 2, 100.00, 2.00, -2.35, 0.31, 0.67, 5.00, 0.00, 0.00, 100.00, 100.00, 0.11, 100.00, 88.00, 0.19, 100.00, 92.00, 0.95, 100.00, 88.00, 0.60
137081, 2, 100.00, 2.00, -2.60, -1.20, -0.43, 5.00, 0.00, 0.00, 100.00, 88.00, 0.14, 100.00, 76.00, 1.00, 100.00, 116.00, 0.16, 100.00, 92.00, 0.33
137091, 2, 100.00, 2.00, 0.60, 0.20, -1.14, 5.00, 0.00, 0.00, 100.00, 84.00, 0.63, 100.00, 96.00, 0.68, 100.00, 116.00, 0.11, 100.00, 88.00, 0.56
137101, 2, 100.00, 2.00, 1.28, -0.19, -0.30, 5.00, 0.00, 0.00, 100.00, 100.00, 0.44, 100.00, 116.00, 0.32, 100.00, 92.00, 0.11, 100.00, 88.00, 0.63
137111, 2, 100.00, 2.00, -0.36, 0.82, 0.40, 5.00, 0.00, 0.00, 100.00, 112.00, 0.14, 100.00, 116.00, 0.19, 100.00, 80.00, 0.32, 100.00, 84.00, 0.70
137121, 2, 100.00, 2.00, -0.53, -1.74, 0.21, 5.00, 0.00, 0.00, 100.00, 108.00, 0.11, 100.00, 104.00, 0.16, 100.00, 84.00, 1.11, 100.00, 88.00, 0.60
137131, 2, 100.00, 2.00, -0.95, -1.76, -0.08, 5.00, 0.00, 0.00, 100.00, 96.00, 0.00, 100.00, 76.00, 0.54, 100.00, 120.00, 0.21, 100.00, 92.00, 0.19
137141, 2, 100.00, 2.00, -0.62, 0.34, -0.40, 5.00, 0.00, 0.00, 100.00, 76.00, 0.98, 100.00, 88.00, 1.14, 100.00, 116.00, 0.11, 100.00, 88.00, 0.35
137151, 2, 100.00, 2.00, 0.18, 0.50, -0.34, 5.00, 0.00, 0.00, 100.00, 112.00, 0.16, 100.00, 124.00, 0.32, 100.00, 104.00, 0.07, 100.00, 84.00, 0.74
137161, 2, 100.00, 2.00, 0.08, 1.75, -0.14, 5.00, 0.00, 0.00, 100.00, 116.00, 0.11, 100.00, 120.00, 0.18, 100.00, 88.00, 0.40, 100.00, 80.00, 1.04
137171, 2, 100.00, 2.00, 0.67, -2.64, 0.05, 5.00, 0.00, 0.00, 100.00, 108.00, 0.12, 100.00, 104.00, 0.16, 100.00, 76.00, 1.09, 100.00, 88.00, 0.60
137181, 2, 100.00, 2.00, -0.83, -1.62, 0.49, 5.00, 0.00, 0.00, 100.00, 84.00, 0.07, 100.00, 88.00, 0.30, 100.00, 116.00, 0.14, 100.00, 92.00, 0.05
137191, 2, 100.00, 2.00, -2.37, 0.61, 0.24, 5.00, 0.00, 0.00, 100.00, 72.00, 1.04, 100.00, 72.00, 1.28, 100.00, 120.00, 0.11, 100.00, 92.00, 0.18
137201, 2, 100.00, 2.00, -0.59, 0.16, -0.55, 5.00, 0.00, 0.00, 100.00, 108.00, 0.16, 100.00, 116.00, 0.28, 100.00, 108.00, 0.09, 100.00, 84.00, 0.75
137211, 2, 100.00, 2.00, 0.49, 1.81, -0.72, 5.00, 0.00, 0.00, 100.00, 116.00, 0.14, 100.00, 124.00, 0.25, 100.00, 92.00, 0.19, 100.00, 80.00, 1.14
137221, 2, 100.00, 2.00, 1.42, -2.10, -0.27, 5.00, 0.00, 0.00, 100.00, 108.00, 0.09, 100.00, 120.00, 0.16, 100.00, 76.00, 0.98, 100.00, 88.00, 0.86
137231, 2, 100.00, 2.00, -0.03, -1.08, 0.60, 5.00, 0.00, 0.00, 100.00, 84.00, 0.16, 100.00, 104.00, 0.18, 100.00, 112.00, 0.19, 100.00, 96.00, 0.04
137241, 2, 100.00, 2.00, -2.10, 1.21, 0.56, 5.00, 0.00, 0.00, 100.00, 72.00, 1.00, 100.00, 72.00, 0.79, 100.00, 120.00, 0.12, 100.00, 96.00, 0.07
137294, 2, 100.00, 2.00, -2.17, 0.55, 0.70, 5.00, 0.00, 0.00, 100.00, 72.00, 1.28, 100.00, 80.00, 0.68, 100.00, 116.00, 0.07, 100.00, 92.00, 0.18
137301, 2, 100.00, 2.00, -2.25, -0.53, -0.21, 5.00, 0.00, 0.00, 100.00, 104.00, 1.19, 100.00, 72.00, 1.67, 100.00, 116.00, 0.09, 100.00, 92.00, 0.21
137311, 2, 100.00, 2.00, -0.84, -0.72, -0.91, 5.00, 0.00, 0.00, 100.00, 116.00, 0.16, 100.00, 108.00, 0.32, 100.00, 88.00, 0.07, 100.00, 72.00, 1.11
137321, 2, 100.00, 2.00, 2.42, -1.34, -0.86, 5.00, 0.00, 0.00, 100.00, 112.00, 0.11, 100.00, 128.00, 0.19, 100.00, 76.00, 0.79, 100.00, 88.00, 1.05
137331, 2, 100.00, 2.00, 2.45, 0.21, 0.49, 5.00, 0.00, 0.00, 100.00, 104.00, 0.11, 100.00, 112.00, 0.12, 100.00, 104.00, 0.75, 100.00, 112.00, 0.21
137341, 2, 100.00, 2.00, -2.69, 0.96, 1.27, 5.00, 0.00, 0.00, 100.00, 72.00, 0.74, 100.00, 96.00, 0.09, 100.00, 116.00, 0.14, 100.00, 108.00, 0.19
137351, 2, 100.00, 2.00, -2.46, -0.37, 0.11, 5.00, 0.00, 0.00, 100.00, 84.00, 1.60, 100.00, 80.00, 0.75, 100.00, 116.00, 0.07, 100.00, 96.00, 0.12
137361, 2, 100.00, 2.00, -1.57, -1.75, -0.91, 5.00, 0.00, 0.00, 100.00, 116.00, 0.18, 100.00, 92.00, 1.44, 100.00, 88.00, 0.11, 100.00, 72.00, 0.88
137371, 2, 100.00, 2.00, 1.86, -1.06, -1.31, 5.00, 0.00, 0.00, 100.00, 112.00, 0.11, 100.00, 120.00, 0.26, 100.00, 76.00, 0.72, 100.00, 84.00, 1.46
137381, 2, 100.00, 2.00, 3.59, 0.04, -0.08, 5.00, 0.00, 0.00, 100.00, 100.00, 0.11, 100.00, 116.00, 0.11, 100.00, 100.00, 1.00, 100.00, 104.00, 0.09
137391, 2, 100.00, 2.00, -1.46, 2.10, 1.30, 5.00, 0.00, 0.00, 100.00, 84.00, 0.54, 100.00, 100.00, 0.16, 100.00, 112.00, 0.18, 100.00, 104.00, 0.18
137401, 2, 100.00, 2.00, -2.77, -0.84, 0.62, 5.00, 0.00, 0.00, 100.00, 72.00, 1.33, 100.00, 84.00, 0.30, 100.00, 104.00, 0.07, 100.00, 96.00, 0.02
137411, 2, 100.00, 2.00, -2.28, -2.33, -0.50, 5.00, 0.00, 0.00, 100.00, 104.00, 0.37, 100.00, 72.00, 1.26, 100.00, 88.00, 0.09, 100.00, 84.00, 0.88
137421, 2, 100.00, 2.00, -0.18, -0.31, -1.28, 5.00, 0.00, 0.00, 100.00, 116.00, 0.12, 100.00, 104.00, 0.46, 100.00, 76.00, 0.53, 100.00, 72.00, 1.40
137431, 2, 100.00, 2.00, 3.94, -0.37, -0.71, 5.00, 0.00, 0.00, 100.00, 104.00, 0.09, 100.00, 116.00, 0.21, 100.00, 80.00, 1.23, 100.00, 92.00, 0.40
137441, 2, 100.00, 2.00, 0.47, 2.69, 1.01, 5.00, 0.00, 0.00, 100.00, 84.00, 0.25, 100.00, 104.00, 0.12, 100.00, 112.00, 0.18, 100.00, 104.00, 0.21
137451, 2, 100.00, 2.00, -2.76, -0.34, 0.91, 5.00, 0.00, 0.00, 100.00, 72.00, 1.00, 100.00, 88.00, 0.19, 100.00, 112.00, 0.11, 100.00, 96.00, 0.09
137461, 2, 100.00, 2.00, -1.94, -2.66, -0.13, 5.00, 0.00, 0.00, 100.00, 100.00, 0.77, 100.00, 76.00, 0.77, 100.00, 100.00, 0.07, 100.00, 84.00, 0.63
137471, 2, 100.00, 2.00, -1.03, -0.17, -0.92, 5.00, 0.00, 0.00, 100.00, 116.00, 0.18, 100.00, 100.00, 1.21, 100.00, 84.00, 0.33, 100.00, 76.00, 1.33
137481, 2, 100.00, 2.00, 3.08, -0.38, -0.88, 5.00, 0.00, 0.00, 100.00, 108.00, 0.09, 100.00, 116.00, 0.25, 100.00, 76.00, 1.12, 100.00, 96.00, 0.26
137503, 2, 100.00, 2.00, -3.01, 0.27, 1.08, 5.00, 0.00, 0.00, 100.00, 72.00, 1.09, 100.00, 92.00, 0.19, 100.00, 120.00, 0.09, 100.00, 96.00, 0.05
137511, 2, 100.00, 2.00, -2.57, -2.00, -0.23, 5.00, 0.00, 0.00, 100.00, 100.00, 1.14, 100.00, 80.00, 0.61, 100.00, 108.00, 0.07, 100.00, 84.00, 0.63
137521, 2, 100.00, 2.00, -0.29, -0.95, -1.12, 5.00, 0.00, 0.00, 100.00, 112.00, 0.21, 100.00, 100.00, 1.14, 100.00, 92.00, 0.11, 100.00, 76.00, 1.32
137531, 2, 100.00, 2.00, 2.94, -0.17, -0.88, 5.00, 0.00, 0.00, 100.00, 104.00, 0.09, 100.00, 108.00, 0.21, 100.00, 72.00, 0.95, 100.00, 92.00, 0.88
137542, 2, 100.00, 2.00, 1.81, 1.10, 0.69, 5.00, 0.00, 0.00, 100.00, 88.00, 0.11, 100.00, 108.00, 0.16, 100.00, 96.00, 0.44, 100.00, 100.00, 0.16
137551, 2, 100.00, 2.00, -2.87, -0.14, 1.24, 5.00, 0.00, 0.00, 100.00, 76.00, 0.46, 100.00, 96.00, 0.00, 100.00, 112.00, 0.14, 100.00, 92.00, 0.14
137561, 2, 100.00, 2.00, -2.83, -0.78, -0.05, 5.00, 0.00, 0.00, 100.00, 80.00, 1.47, 100.00, 76.00, 0.86, 100.00, 104.00, 0.04, 100.00, 84.00, 0.47
137571, 2, 100.00, 2.00, -0.49, -1.10, -1.03, 5.00, 0.00, 0.00, 100.00, 116.00, 0.19, 100.00, 88.00, 1.00, 100.00, 88.00, 0.11, 100.00, 76.00, 1.21
137581, 2, 100.00, 2.00, 2.38, 0.63, -0.84, 5.00, 0.00, 0.00, 100.00, 112.00, 0.14, 100.00, 112.00, 0.18, 100.00, 76.00, 0.79, 100.00, 92.00, 0.77
137591, 2, 100.00, 2.00, 1.51, 0.73, 0.58, 5.00, 0.00, 0.00, 100.00, 112.00, 0.11, 100.00, 104.00, 0.14, 100.00, 96.00, 0.79, 100.00, 96.00, 0.05
137601, 2, 100.00, 2.00, -3.12, -0.49, 1.05, 5.00, 0.00, 0.00, 100.00, 80.00, 0.05, 100.00, 92.00, 0.11, 100.00, 116.00, 0.18, 100.00, 92.00, 0.11
137611, 2, 100.00, 2.00, -2.31, -1.04, -0.33, 5.00, 0.00, 0.00, 100.00, 68.00, 1.21, 100.00, 76.00, 0.93, 100.00, 108.00, 0.07, 100.00, 80.00, 0.61
137621, 2, 100.00, 2.00, 0.45, -1.18, -1.01, 5.00, 0.00, 0.00, 100.00, 112.00, 0.42, 100.00, 92.00, 0.79, 100.00, 92.00, 0.07, 100.00, 80.00, 1.25
137631, 2, 100.00, 2.00, 2.23, 1.42, -0.46, 5.00, 0.00, 0.00, 100.00, 124.00, 0.18, 100.00, 108.00, 0.21, 100.00, 80.00, 0.51, 100.00, 92.00, 0.65
137641, 2, 100.00, 2.00, 0.65, 0.10, 0.66, 5.00, 0.00, 0.00, 100.00, 112.00, 0.11, 100.00, 100.00, 0.16, 100.00, 96.00, 1.11, 100.00, 96.00, 0.07
137651, 2, 100.00, 2.00, -2.56, -1.00, 0.83, 5.00, 0.00, 0.00, 100.00, 92.00, 0.12, 100.00, 88.00, 0.21, 100.00, 124.00, 0.19, 100.00, 92.00, 0.09
137661, 2, 100.00, 2.00, -2.26, -1.15, -0.45, 5.00, 0.00, 0.00, 100.00, 76.00, 0.58, 100.00, 72.00, 1.04, 100.00, 124.00, 0.09, 100.00, 84.00, 0.56
137671, 2, 100.00, 2.00, 0.62, -0.49, -1.15, 5.00, 0.00, 0.00, 100.00, 80.00, 1.39, 100.00, 100.00, 0.56, 100.00, 112.00, 0.07, 100.00, 80.00, 1.09
137681, 2, 100.00, 2.00, 2.33, 1.46, -0.42, 5.00, 0.00, 0.00, 100.00, 112.00, 0.21, 100.00, 112.00, 0.23, 100.00, 92.00, 0.21, 100.00, 84.00, 1.00
137691, 2, 100.00, 2.00, -0.16, 0.04, 0.63, 5.00, 0.00, 0.00, 100.00, 112.00, 0.09, 100.00, 104.00, 0.14, 100.00, 72.00, 1.14, 100.00, 92.00, 0.65
137701, 2, 100.00, 2.00, -2.19, -1.80, 0.65, 5.00, 0.00, 0.00, 100.00, 112.00, 0.12, 100.00, 88.00, 0.19, 100.00, 116.00, 0.21, 100.00, 92.00, 0.19
137711, 2, 100.00, 2.00, -2.22, -0.63, -0.31, 5.00, 0.00, 0.00, 100.00, 80.00, 0.25, 100.00, 76.00, 1.07, 100.00, 124.00, 0.16, 100.00, 88.00, 0.28
137721, 2, 100.00, 2.00, 0.28, 0.61, -1.06, 5.00, 0.00, 0.00, 100.00, 76.00, 1.30, 100.00, 100.00, 0.51, 100.00, 116.00, 0.05, 100.00, 84.00, 0.56
137731, 2, 100.00, 2.00, 1.78, 0.51, -0.52, 5.00, 0.00, 0.00, 100.00, 112.00, 0.14, 100.00, 116.00, 0.18, 100.00, 104.00, 0.11, 100.00, 80.00, 0.95
137741, 2, 100.00, 2.00, 0.16, -0.41, 0.38, 5.00, 0.00, 0.00, 100.00, 120.00, 0.09, 100.00, 108.00, 0.16, 100.00, 76.00, 0.81, 100.00, 80.00, 1.19
137751, 2, 100.00, 2.00, -0.82, -1.52, 0.53, 5.00, 0.00, 0.00, 100.00, 112.00, 0.09, 100.00, 92.00, 0.11, 100.00, 108.00, 0.54, 100.00, 96.00, 0.32
137761, 2, 100.00, 2.00, -2.37, 0.22, 0.05, 5.00, 0.00, 0.00, 100.00, 96.00, 0.11, 100.00, 76.00, 1.04, 100.00, 120.00, 0.18, 100.00, 92.00, 0.05
137771, 2, 100.00, 2.00, -0.64, 0.59, -0.73, 5.00, 0.00, 0.00, 100.00, 68.00, 1.07, 100.00, 100.00, 0.60, 100.00, 108.00, 0.09, 100.00, 84.00, 0.21
137781, 2, 100.00, 2.00, 1.35, -0.29, -0.63, 5.00, 0.00, 0.00, 100.00, 112.00, 0.91, 100.00, 116.00, 0.23, 100.00, 92.00, 0.09, 100.00, 80.00, 0.89
137791, 2, 100.00, 2.00, -0.12, -0.55, 0.17, 5.00, 0.00, 0.00, 100.00, 128.00, 0.21, 100.00, 108.00, 0.14, 100.00, 80.00, 0.68, 100.00, 84.00, 1.12
137801, 2, 100.00, 2.00, -0.98, -1.08, 0.18, 5.00, 0.00, 0.00, 100.00, 128.00, 0.07, 100.00, 92.00, 0.09, 100.00, 100.00, 0.77, 100.00, 100.00, 0.14
137811, 2, 100.00, 2.00, -1.23, 0.57, -0.09, 5.00, 0.00, 0.00, 100.00, 112.00, 0.14, 100.00, 72.00, 0.96, 100.00, 120.00, 0.19, 100.00, 100.00, 0.21
137821, 2, 100.00, 2.00, -0.54, -0.93, -0.64, 5.00, 0.00, 0.00, 100.00, 92.00, 0.16, 100.00, 96.00, 0.70, 100.00, 112.00, 0.07, 100.00, 96.00, 0.09
137831, 2, 100.00, 2.00, 1.49, -0.61, -0.56, 5.00, 0.00, 0.00, 100.00, 68.00, 1.51, 100.00, 120.00, 0.25, 100.00, 100.00, 0.09, 100.00, 76.00, 1.00
137841, 2, 100.00, 2.00, 0.24, -1.47, 0.26, 5.00, 0.00, 0.00, 100.00, 112.00, 0.18, 100.00, 112.00, 0.18, 100.00, 80.00, 0.63, 100.00, 88.00, 0.91
137898, 2, 100.00, 2.00, -0.94, -0.18, 0.35, 5.00, 0.00, 0.00, 100.00, 104.00, 0.14, 100.00, 104.00, 0.14, 100.00, 72.00, 0.74, 100.00, 112.00, 0.32
137903, 2, 100.00, 2.00, -0.94, -0.18, 0.35, 5.00, 0.00, 0.00, 100.00, 104.00, 0.09, 100.00, 104.00, 0.18, 100.00, 84.00, 1.40, 100.00, 112.00, 0.26
137911, 2, 100.00, 2.00, -1.25, 0.01, -0.02, 5.00, 0.00, 0.00, 100.00, 104.00, 0.05, 100.00, 88.00, 0.53, 100.00, 104.00, 0.37, 100.00, 116.00, 0.16
137921, 2, 100.00, 2.00, -1.30, 0.37, -0.49, 5.00, 0.00, 0.00, 100.00, 96.00, 0.02, 100.00, 84.00, 1.28, 100.00, 124.00, 0.14, 100.00, 108.00, 0.16
137931, 2, 100.00, 2.00, -0.11, -0.86, -0.81, 5.00, 0.00, 0.00, 100.00, 72.00, 0.93, 100.00, 116.00, 0.23, 100.00, 116.00, 0.07, 100.00, 92.00, 0.14
137941, 2, 100.00, 2.00, 1.09, -0.54, -0.34, 5.00, 0.00, 0.00, 100.00, 104.00, 0.51, 100.00, 120.00, 0.18, 100.00, 96.00, 0.02, 100.00, 72.00, 1.19
137951, 2, 100.00, 2.00, -0.39, -0.60, -0.05, 5.00, 0.00, 0.00, 100.00, 108.00, 0.11, 100.00, 108.00, 0.12, 100.00, 80.00, 0.82, 100.00, 104.00, 0.84
137961, 2, 100.00, 2.00, 0.10, -1.31, 0.00, 5.00, 0.00, 0.00, 100.00, 96.00, 0.05, 100.00, 92.00, 0.14, 100.00, 92.00, 1.09, 100.00, 116.00, 0.28
137971, 2, 100.00, 2.00, -1.37, 0.68, 0.27, 5.00, 0.00, 0.00, 100.00, 88.00, 0.16, 100.00, 72.00, 1.09, 100.00, 124.00, 0.18, 100.00, 116.00, 0.16
137981, 2, 100.00, 2.00, -0.98, -0.33, -0.12, 5.00, 0.00, 0.00, 100.00, 72.00, 0.86, 100.00, 112.00, 0.70, 100.00, 124.00, 0.11, 100.00, 104.00, 0.14
137991, 2, 100.00, 2.00, -0.05, 0.20, -0.30, 5.00, 0.00, 0.00, 100.00, 100.00, 1.39, 100.00, 120.00, 0.25, 100.00, 112.00, 0.05, 100.00, 76.00, 0.68
138001, 2, 100.00, 2.00, -0.88, -0.54, -0.17, 5.00, 0.00, 0.00, 100.00, 116.00, 0.23, 100.00, 112.00, 0.11, 100.00, 92.00, 0.14, 100.00, 80.00, 1.40
138011, 2, 100.00, 2.00, -0.08, -1.36, -0.35, 5.00, 0.00, 0.00, 100.00, 116.00, 0.05, 100.00, 100.00, 0.14, 100.00, 72.00, 1.09, 100.00, 112.00, 0.30
138021, 2, 100.00, 2.00, -0.12, -0.86, 0.03, 5.00, 0.00, 0.00, 100.00, 108.00, 0.12, 100.00, 80.00, 0.82, 100.00, 112.00, 0.09, 100.00, 112.00, 0.19
138031, 2, 100.00, 2.00, -1.09, -0.03, 0.01, 5.00, 0.00, 0.00, 100.00, 76.00, 0.37, 100.00, 84.00, 1.56, 100.00, 116.00, 0.12, 100.00, 112.00, 0.09
138041, 2, 100.00, 2.00, 0.13, 0.40, -0.39, 5.00, 0.00, 0.00, 100.00, 80.00, 1.39, 100.00, 120.00, 0.25, 100.00, 112.00, 0.05, 100.00, 80.00, 0.05
138051, 2, 100.00, 2.00, 0.63, 0.02, -0.09, 5.00, 0.00, 0.00, 100.00, 112.00, 0.14, 100.00, 120.00, 0.16, 100.00, 92.00, 0.09, 100.00, 68.00, 1.23
138061, 2, 100.00, 2.00, -0.52, -2.27, 0.07, 5.00, 0.00, 0.00, 100.00, 112.00, 0.09, 100.00, 104.00, 0.11, 100.00, 72.00, 0.93, 100.00, 104.00, 1.00
138071, 2, 100.00, 2.00, -0.19, -0.82, 0.05, 5.00, 0.00, 0.00, 100.00, 100.00, 0.09, 100.00, 88.00, 0.21, 100.00, 92.00, 0.84, 100.00, 120.00, 0.28
138081, 2, 100.00, 2.00, -1.35, 0.61, 0.01, 5.00, 0.00, 0.00, 100.00, 84.00, 0.12, 100.00, 72.00, 1.16, 100.00, 112.00, 0.16, 100.00, 108.00, 0.16
138091, 2, 100.00, 2.00, -0.48, 1.04, -0.50, 5.00, 0.00, 0.00, 100.00, 72.00, 1.02, 100.00, 96.00, 1.18, 100.00, 104.00, 0.07, 100.00, 108.00, 0.11
138101, 2, 100.00, 2.00, 1.71, -0.30, -0.45, 5.00, 0.00, 0.00, 100.00, 80.00, 1.44, 100.00, 108.00, 0.19, 100.00, 104.00, 0.05, 100.00, 76.00, 0.44
138111, 2, 100.00, 2.00, -1.02, -1.24, 0.08, 5.00, 0.00, 0.00, 100.00, 112.00, 0.16, 100.00, 108.00, 0.09, 100.00, 76.00, 0.42, 100.00, 68.00, 1.40
138121, 2, 100.00, 2.00, -0.94, -1.56, -0.21, 5.00, 0.00, 0.00, 100.00, 112.00, 0.05, 100.00, 96.00, 0.04, 100.00, 80.00, 1.28, 100.00, 112.00, 0.35
138131, 2, 100.00, 2.00, -0.29, 0.31, -0.36, 5.00, 0.00, 0.00, 100.00, 100.00, 0.09, 100.00, 72.00, 1.02, 100.00, 116.00, 0.23, 100.00, 120.00, 0.25
138141, 2, 100.00, 2.00, -0.31, 1.78, -0.32, 5.00, 0.00, 0.00, 100.00, 84.00, 0.35, 100.00, 84.00, 1.35, 100.00, 120.00, 0.07, 100.00, 104.00, 0.14
138151, 2, 100.00, 2.00, 1.37, -0.46, -0.18, 5.00, 0.00, 0.00, 100.00, 68.00, 1.42, 100.00, 116.00, 0.25, 100.00, 104.00, 0.09, 100.00, 104.00, 0.12
138161, 2, 100.00, 2.00, -0.13, -0.72, 0.41, 5.00, 0.00, 0.00, 100.00, 104.00, 0.46, 100.00, 108.00, 0.11, 100.00, 84.00, 0.12, 100.00, 76.00, 0.65
138171, 2, 100.00, 2.00, -2.46, -2.20, -0.08, 5.00, 0.00, 0.00, 100.00, 116.00, 0.14, 100.00, 96.00, 0.12, 100.00, 72.00, 0.75, 100.00, 80.00, 1.40
138181, 2, 100.00, 2.00, -0.13, -0.56, -0.79, 5.00, 0.00, 0.00, 100.00, 116.00, 0.09, 100.00, 80.00, 0.26, 100.00, 100.00, 1.25, 100.00, 112.00, 0.28
138191, 2, 100.00, 2.00, -0.20, 1.09, -0.44, 5.00, 0.00, 0.00, 100.00, 100.00, 0.14, 100.00, 72.00, 1.47, 100.00, 128.00, 0.25, 100.00, 112.00, 0.19
138201, 2, 100.00, 2.00, 0.04, 0.75, -0.14, 5.00, 0.00, 0.00, 100.00, 72.00, 0.81, 100.00, 108.00, 0.30, 100.00, 120.00, 0.09, 100.00, 112.00, 0.11
138211, 2, 100.00, 2.00, 0.91, 0.56, 0.18, 5.00, 0.00, 0.00, 100.00, 80.00, 1.72, 100.00, 116.00, 0.18, 100.00, 100.00, 0.07, 100.00, 80.00, 0.04
138221, 2, 100.00, 2.00, -1.98, -2.04, 0.40, 5.00, 0.00, 0.00, 100.00, 112.00, 0.21, 100.00, 112.00, 0.12, 100.00, 84.00, 0.07, 100.00, 76.00, 1.40
138231, 2, 100.00, 2.00, -1.14, -1.73, -0.46, 5.00, 0.00, 0.00, 100.00, 108.00, 0.07, 100.00, 100.00, 0.19, 100.00, 72.00, 1.07, 100.00, 104.00, 0.56
138241, 2, 100.00, 2.00, 0.73, -0.18, -0.64, 5.00, 0.00, 0.00, 100.00, 108.00, 0.11, 100.00, 68.00, 1.00, 100.00, 104.00, 0.61, 100.00, 112.00, 0.21
138251, 2, 100.00, 2.00, -0.33, 1.03, -0.07, 5.00, 0.00, 0.00, 100.00, 80.00, 0.14, 100.00, 80.00, 1.60, 100.00, 124.00, 0.19, 100.00, 112.00, 0.16
138261, 2, 100.00, 2.00, 0.13, 1.28, 0.14, 5.00, 0.00, 0.00, 100.00, 72.00, 1.35, 100.00, 112.00, 0.30, 100.00, 112.00, 0.05, 100.00, 100.00, 0.14
138271, 2, 100.00, 2.00, -0.35, 0.15, 0.24, 5.00, 0.00, 0.00, 100.00, 104.00, 0.30, 100.00, 116.00, 0.12, 100.00, 92.00, 0.07, 100.00, 72.00, 0.89
138281, 2, 100.00, 2.00, -1.76, -2.08, -0.24, 5.00, 0.00, 0.00, 100.00, 108.00, 0.09, 100.00, 104.00, 0.18, 100.00, 76.00, 0.39, 100.00, 84.00, 1.40
138291, 2, 100.00, 2.00, 0.50, -2.09, -0.72, 5.00, 0.00, 0.00, 100.00, 96.00, 0.07, 100.00, 76.00, 0.39, 100.00, 76.00, 1.28, 100.00, 112.00, 0.21
