timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
17800, 2, 100.00, 2.00, -0.31, -0.00, -0.27, 2.00, 0.00, 0.00, 100.00, 84.00, 0.19, 100.00, 80.00, 0.28, 100.00, 80.00, 0.25, 100.00, 80.00, 0.30
17810, 2, 100.00, 2.00, -0.32, -0.16, -0.24, 2.00, 0.00, 0.00, 100.00, 80.00, 0.19, 100.00, 80.00, 0.26, 100.00, 80.00, 0.26, 100.00, 80.00, 0.32
17820, 2, 100.00, 2.00, -0.25, -0.46, -0.20, 2.00, 0.00, 0.00, 100.00, 80.00, 0.23, 100.00, 80.00, 0.25, 100.00, 80.00, 0.19, 100.00, 80.00, 0.30
17830, 2, 100.00, 2.00, 0.11, -0.26, -0.16, 2.00, 0.00, 0.00, 100.00, 80.00, 0.25, 100.00, 80.00, 0.25, 100.00, 80.00, 0.16, 100.00, 80.00, 0.37
17840, 2, 100.00, 2.00, -0.48, -0.04, -0.08, 2.00, 0.00, 0.00, 100.00, 80.00, 0.25, 100.00, 80.00, 0.26, 100.00, 80.00, 0.21, 100.00, 80.00, 0.28
17850, 2, 100.00, 2.00, -0.45, -0.54, -0.14, 2.00, 0.00, 0.00, 100.00, 80.00, 0.23, 100.00, 80.00, 0.28, 100.00, 80.00, 0.19, 100.00, 80.00, 0.26
17860, 2, 100.00, 2.00, -0.35, -0.21, -0.18, 2.00, 0.00, 0.00, 100.00, 84.00, 0.18, 100.00, 80.00, 0.26, 100.00, 80.00, 0.23, 100.00, 80.00, 0.25
17870, 2, 100.00, 2.00, -0.56, -0.23, -0.21, 2.00, 0.00, 0.00, 100.00, 84.00, 0.19, 100.00, 80.00, 0.25, 100.00, 80.00, 0.19, 100.00, 80.00, 0.28
17880, 2, 100.00, 2.00, -0.16, -0.71, -0.23, 2.00, 0.00, 0.00, 100.00, 84.00, 0.18, 100.00, 84.00, 0.21, 100.00, 80.00, 0.18, 100.00, 80.00, 0.28
17890, 2, 100.00, 2.00, -0.09, -0.27, -0.11, 2.00, 0.00, 0.00, 100.00, 80.00, 0.21, 100.00, 80.00, 0.23, 100.00, 80.00, 0.18, 100.00, 80.00, 0.26
17900, 2, 100.00, 2.00, -0.60, -0.45, -0.05, 2.00, 0.00, 0.00, 100.00, 80.00, 0.25, 100.00, 80.00, 0.26, 100.00, 80.00, 0.18, 100.00, 80.00, 0.26
17910, 2, 100.00, 2.00, -0.59, -0.50, -0.11, 2.00, 0.00, 0.00, 100.00, 80.00, 0.23, 100.00, 80.00, 0.33, 100.00, 80.00, 0.23, 100.00, 80.00, 0.21
17920, 2, 100.00, 2.00, -0.27, -0.32, -0.21, 2.00, 0.00, 0.00, 100.00, 84.00, 0.19, 100.00, 80.00, 0.32, 100.00, 80.00, 0.23, 100.00, 80.00, 0.25
17930, 2, 100.00, 2.00, -0.49, 0.12, -0.20, 2.00, 0.00, 0.00, 100.00, 84.00, 0.18, 100.00, 80.00, 0.30, 100.00, 80.00, 0.25, 100.00, 80.00, 0.28
17940, 2, 100.00, 2.00, -0.42, -0.57, -0.23, 2.00, 0.00, 0.00, 100.00, 84.00, 0.18, 100.00, 80.00, 0.28, 100.00, 80.00, 0.26, 100.00, 80.00, 0.26
17950, 2, 100.00, 2.00, -0.24, -0.18, -0.19, 2.00, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 80.00, 0.26, 100.00, 80.00, 0.23, 100.00, 80.00, 0.30
17960, 2, 100.00, 2.00, -0.30, -0.26, -0.10, 2.00, 0.00, 0.00, 100.00, 80.00, 0.19, 100.00, 80.00, 0.26, 100.00, 80.00, 0.25, 100.00, 80.00, 0.26
17970, 2, 100.00, 2.00, -0.43, -0.36, -0.08, 2.00, 0.00, 0.00, 100.00, 80.00, 0.23, 100.00, 80.00, 0.26, 100.00, 80.00, 0.23, 100.00, 80.00, 0.25
17980, 2, 100.00, 2.00, -0.54, -0.22, -0.12, 2.00, 0.00, 0.00, 100.00, 80.00, 0.21, 100.00, 80.00, 0.30, 100.00, 80.00, 0.25, 100.00, 80.00, 0.25
17990, 2, 100.00, 2.00, -0.45, -0.15, -0.21, 2.00, 0.00, 0.00, 100.00, 80.00, 0.21, 100.00, 80.00, 0.26, 100.00, 80.00, 0.23, 100.00, 80.00, 0.28
18000, 2, 100.00, 2.00, -0.22, -0.14, -0.16, 2.00, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 80.00, 0.25, 100.00, 80.00, 0.23, 100.00, 80.00, 0.30
18010, 2, 100.00, 2.00, -0.26, -0.43, -0.12, 2.00, 0.00, 0.00, 100.00, 80.00, 0.21, 100.00, 84.00, 0.23, 100.00, 80.00, 0.21, 100.00, 80.00, 0.25
18020, 2, 100.00, 2.00, -0.55, -0.44, -0.08, 2.00, 0.00, 0.00, 100.00, 80.00, 0.23, 100.00, 84.00, 0.21, 100.00, 80.00, 0.21, 100.00, 80.00, 0.26
18030, 2, 100.00, 2.00, -0.24, -0.28, -0.14, 2.00, 0.00, 0.00, 100.00, 80.00, 0.23, 100.00, 84.00, 0.21, 100.00, 80.00, 0.21, 100.00, 80.00, 0.23
18040, 2, 100.00, 2.00, -0.38, -0.44, -0.16, 2.00, 0.00, 0.00, 100.00, 80.00, 0.23, 100.00, 80.00, 0.23, 100.00, 84.00, 0.19, 100.00, 80.00, 0.25
18050, 2, 100.00, 2.00, -0.54, -0.47, -0.17, 2.00, 0.00, 0.00, 100.00, 80.00, 0.23, 100.00, 80.00, 0.23, 100.00, 80.00, 0.16, 100.00, 80.00, 0.26
18060, 2, 100.00, 2.00, -0.04, -0.13, -0.18, 2.00, 0.00, 0.00, 100.00, 80.00, 0.21, 100.00, 80.00, 0.26, 100.00, 80.00, 0.18, 100.00, 80.00, 0.26
18070, 2, 100.00, 2.00, -0.16, -0.33, -0.05, 2.00, 0.00, 0.00, 100.00, 80.00, 0.25, 100.00, 80.00, 0.26, 100.00, 80.00, 0.18, 100.00, 80.00, 0.23
18080, 2, 100.00, 2.00, -0.57, -0.39, -0.05, 2.00, 0.00, 0.00, 100.00, 80.00, 0.21, 100.00, 80.00, 0.25, 100.00, 80.00, 0.25, 100.00, 80.00, 0.23
18090, 2, 100.00, 2.00, -0.70, -0.28, -0.13, 2.00, 0.00, 0.00, 100.00, 80.00, 0.21, 100.00, 80.00, 0.25, 100.00, 80.00, 0.23, 100.00, 80.00, 0.23
18100, 2, 100.00, 2.00, -0.58, -0.36, -0.24, 2.00, 0.00, 0.00, 100.00, 80.00, 0.19, 100.00, 80.00, 0.26, 100.00, 80.00, 0.25, 100.00, 80.00, 0.25
18110, 2, 100.00, 2.00, -0.35, -0.38, -0.26, 2.00, 0.00, 0.00, 100.00, 80.00, 0.19, 100.00, 80.00, 0.26, 100.00, 80.00, 0.21, 100.00, 80.00, 0.26
18120, 2, 100.00, 2.00, -0.26, -0.12, -0.18, 2.00, 0.00, 0.00, 100.00, 80.00, 0.21, 100.00, 80.00, 0.30, 100.00, 80.00, 0.18, 100.00, 80.00, 0.32
18130, 2, 100.00, 2.00, -0.37, -0.12, -0.20, 2.00, 0.00, 0.00, 100.00, 80.00, 0.23, 100.00, 80.00, 0.32, 100.00, 80.00, 0.21, 100.00, 80.00, 0.25
18140, 2, 100.00, 2.00, -0.59, -0.63, -0.22, 2.00, 0.00, 0.00, 100.00, 80.00, 0.25, 100.00, 80.00, 0.28, 100.00, 80.00, 0.21, 100.00, 80.00, 0.26
18150, 2, 100.00, 2.00, -0.74, -0.23, -0.27, 2.00, 0.00, 0.00, 100.00, 80.00, 0.19, 100.00, 80.00, 0.30, 100.00, 80.00, 0.26, 100.00, 80.00, 0.26
18160, 2, 100.00, 2.00, -0.43, -0.15, -0.26, 2.00, 0.00, 0.00, 100.00, 84.00, 0.19, 100.00, 80.00, 0.26, 100.00, 80.00, 0.23, 100.00, 80.00, 0.32
18170, 2, 100.00, 2.00, -0.38, -0.51, -0.19, 2.00, 0.00, 0.00, 100.00, 80.00, 0.18, 100.00, 80.00, 0.21, 100.00, 80.00, 0.23, 100.00, 80.00, 0.33
18180, 2, 100.00, 2.00, -0.08, -0.28, -0.18, 2.00, 0.00, 0.00, 100.00, 80.00, 0.26, 100.00, 80.00, 0.23, 100.00, 80.00, 0.26, 100.00, 80.00, 0.30
18190, 2, 100.00, 2.00, -0.10, -0.30, -0.16, 2.00, 0.00, 0.00, 100.00, 80.00, 0.28, 100.00, 80.00, 0.26, 100.00, 80.00, 0.21, 100.00, 80.00, 0.28
18200, 2, 100.00, 2.00, -0.27, -0.37, -0.14, 2.00, 0.00, 0.00, 100.00, 80.00, 0.28, 100.00, 80.00, 0.30, 100.00, 80.00, 0.21, 100.00, 80.00, 0.30
18210, 2, 100.00, 2.00, -0.33, -0.10, -0.13, 2.00, 0.00, 0.00, 100.00, 80.00, 0.26, 100.00, 80.00, 0.32, 100.00, 80.00, 0.21, 100.00, 80.00, 0.30
18220, 2, 100.00, 2.00, -0.45, -0.16, -0.12, 2.00, 0.00, 0.00, 100.00, 80.00, 0.23, 100.00, 80.00, 0.28, 100.00, 80.00, 0.23, 100.00, 80.00, 0.30
18230, 2, 100.00, 2.00, -0.48, -0.53, -0.12, 2.00, 0.00, 0.00, 100.00, 80.00, 0.21, 100.00, 80.00, 0.23, 100.00, 80.00, 0.19, 100.00, 80.00, 0.28
18240, 2, 100.00, 2.00, -0.54, -0.19, -0.11, 2.00, 0.00, 0.00, 100.00, 80.00, 0.21, 100.00, 80.00, 0.23, 100.00, 80.00, 0.18, 100.00, 80.00, 0.28
18250, 2, 100.00, 2.00, -0.02, -0.26, -0.14, 2.00, 0.00, 0.00, 100.00, 80.00, 0.23, 100.00, 80.00, 0.26, 100.00, 80.00, 0.19, 100.00, 80.00, 0.23
18260, 2, 100.00, 2.00, -0.15, -0.59, -0.10, 2.00, 0.00, 0.00, 100.00, 80.00, 0.26, 100.00, 80.00, 0.28, 100.00, 84.00, 0.18, 100.00, 80.00, 0.26
18270, 2, 100.00, 2.00, -0.43, -0.11, -0.10, 2.00, 0.00, 0.00, 100.00, 80.00, 0.23, 100.00, 80.00, 0.35, 100.00, 80.00, 0.21, 100.00, 80.00, 0.26
18280, 2, 100.00, 2.00, -0.24, -0.31, -0.15, 2.00, 0.00, 0.00, 100.00, 80.00, 0.21, 100.00, 80.00, 0.30, 100.00, 80.00, 0.19, 100.00, 80.00, 0.26
18290, 2, 100.00, 2.00, -0.62, -0.29, -0.04, 2.00, 0.00, 0.00, 100.00, 84.00, 0.19, 100.00, 80.00, 0.30, 100.00, 80.00, 0.21, 100.00, 80.00, 0.30
18300, 2, 100.00, 2.00, -0.84, 0.09, -0.05, 2.00, 0.00, 0.00, 100.00, 84.00, 0.19, 100.00, 80.00, 0.30, 100.00, 80.00, 0.21, 100.00, 80.00, 0.25
18310, 2, 100.00, 2.00, -0.18, -0.14, -0.14, 2.00, 0.00, 0.00, 100.00, 84.00, 0.19, 100.00, 84.00, 0.25, 100.00, 80.00, 0.23, 100.00, 80.00, 0.25
18320, 2, 100.00, 2.00, -0.21, -0.57, -0.08, 2.00, 0.00, 0.00, 100.00, 84.00, 0.19, 100.00, 84.00, 0.23, 100.00, 80.00, 0.21, 100.00, 80.00, 0.23
18330, 2, 100.00, 2.00, -0.66, -0.35, -0.11, 2.00, 0.00, 0.00, 100.00, 80.00, 0.23, 100.00, 80.00, 0.26, 100.00, 80.00, 0.21, 100.00, 80.00, 0.23
18340, 2, 100.00, 2.00, -0.45, -0.20, -0.21, 2.00, 0.00, 0.00, 100.00, 80.00, 0.18, 100.00, 80.00, 0.25, 100.00, 80.00, 0.18, 100.00, 80.00, 0.26
18350, 2, 100.00, 2.00, -0.12, -0.51, -0.19, 2.00, 0.00, 0.00, 100.00, 80.00, 0.19, 100.00, 80.00, 0.23, 100.00, 80.00, 0.16, 100.00, 80.00, 0.26
18360, 2, 100.00, 2.00, -0.33, -0.13, -0.06, 2.00, 0.00, 0.00, 100.00, 84.00, 0.19, 100.00, 80.00, 0.23, 100.00, 80.00, 0.18, 100.00, 80.00, 0.25
18370, 2, 100.00, 2.00, -0.52, -0.49, -0.11, 2.00, 0.00, 0.00, 100.00, 80.00, 0.23, 100.00, 84.00, 0.21, 100.00, 80.00, 0.23, 100.00, 80.00, 0.23
18380, 2, 100.00, 2.00, -0.56, -0.55, -0.20, 2.00, 0.00, 0.00, 100.00, 80.00, 0.25, 100.00, 84.00, 0.19, 100.00, 80.00, 0.21, 100.00, 80.00, 0.25
