fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,328,10,1.6746764,0.6086395000000001,0.0,0.015568155,0.45147648
29,329,10,1.6706765,0.6235651500000001,0.0,0.015452342,0.4481179
29,330,10,1.6651238,0.6381339500000001,0.0,0.015591088,0.45214155
29,331,10,1.6604339,0.6538119000000001,0.0,0.016364379,0.474567
29,332,10,1.6541036,0.6686255400000001,0.0,0.01610952,0.4671761
29,333,10,1.6486906,0.6815538500000001,0.0,0.014015787,0.40645784
29,334,10,1.6423497,0.6979568,0.0,0.017585892,0.5099909
29,335,10,1.6355685,0.7113583000000001,0.0,0.0150195,0.4355655
29,336,10,1.6282452,0.7242336400000001,0.0,0.014812293,0.42955652
29,337,10,1.6224442,0.7385378600000001,0.0,0.0154357795,0.44763762
29,338,10,1.6146847,0.7530608000000001,0.0,0.016465897,0.47751102
29,339,10,1.6049371,0.7638500000000001,0.0,0.01454036,0.42167044
29,340,10,1.5966628,0.7776140000000001,0.0,0.01605966,0.46573013
29,341,10,1.5860715,0.78920425,0.0,0.015700595,0.45531726
29,342,10,1.5800468,0.8049540600000001,0.0,0.016862793,0.489021
29,343,10,1.5656222,0.8155978400000001,0.0,0.017926462,0.5198674
29,344,10,1.5540261,0.8278437000000001,0.0,0.016865041,0.48908618
29,345,10,1.5430303,0.8389684600000001,0.0,0.015641931,0.45361602
29,346,10,1.5318767,0.8506061500000001,0.0,0.016119495,0.46746537
29,347,10,1.5243849,0.8656972000000001,0.0,0.01684837,0.48860276
29,348,10,1.5119275,0.8784823,0.0,0.01785061,0.51766765
29,349,10,1.5013406,0.8855345000000001,0.0,0.012720646,0.36889875
29,350,10,1.4831498,0.8977082000000001,0.0,0.021888506,
29,351,10,1.4743375,0.9071312000000001,0.0,0.012901552,
29,352,10,1.4593605,0.9149136000000001,0.0,0.016878258,0.4894695
29,353,10,1.4461861,0.9223733000000001,0.0,0.0151397595,0.43905303
29,354,10,1.4458461,0.9218702400000001,0.0,0.0006071757,
29,355,10,1.4166292,0.9384735000000001,0.0,0.033604965,
29,356,10,1.4017981,0.94391776,0.0,0.015798759,
29,357,10,1.3857707,0.9524045000000001,0.0,0.018135712,0.52593565
29,358,10,1.3714122,0.9589098,0.0,0.015763445,0.4571399
