timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
109890, 2, 0.50, 0.50, -1.05, -0.06, 56.98, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 176.00, 0.26, 116.00, 112.00, 0.12, 164.00, 164.00, 0.26
109896, 2, 0.50, 0.50, -1.00, -0.19, 56.95, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.16, 116.00, 112.00, 0.14, 164.00, 160.00, 0.33
109906, 2, 0.50, 0.50, -1.02, -0.18, 56.94, 1.32, 52.80, 0.01, 140.00, 140.00, 0.39, 180.00, 176.00, 0.18, 116.00, 112.00, 0.16, 164.00, 164.00, 0.28
109916, 2, 0.50, 0.50, -1.08, -0.11, 56.90, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 176.00, 0.25, 116.00, 116.00, 0.09, 164.00, 160.00, 0.32
109926, 2, 0.50, 0.50, -1.09, -0.17, 56.87, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 180.00, 0.14, 116.00, 116.00, 0.04, 164.00, 160.00, 0.32
109936, 2, 0.50, 0.50, -1.13, -0.09, 56.81, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 180.00, 0.14, 116.00, 116.00, 0.04, 164.00, 164.00, 0.23
109946, 2, 0.50, 0.50, -1.12, -0.19, 56.70, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 172.00, 0.25, 116.00, 116.00, 0.04, 164.00, 160.00, 0.32
109956, 2, 0.50, 0.50, -1.06, -0.25, 56.61, 1.32, 52.80, 0.01, 140.00, 140.00, 0.33, 180.00, 176.00, 0.28, 116.00, 116.00, 0.04, 164.00, 160.00, 0.28
109966, 2, 0.50, 0.50, -1.03, -0.12, 56.53, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 180.00, 0.18, 116.00, 116.00, 0.02, 164.00, 160.00, 0.40
109976, 2, 0.50, 0.50, -1.03, -0.37, 56.44, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 176.00, 0.30, 116.00, 116.00, 0.02, 164.00, 160.00, 0.35
109986, 2, 0.50, 0.50, -1.04, -0.21, 56.38, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 176.00, 0.35, 116.00, 116.00, 0.02, 164.00, 160.00, 0.35
109996, 2, 0.50, 0.50, -1.07, -0.22, 56.28, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 180.00, 0.23, 116.00, 116.00, 0.02, 164.00, 156.00, 0.49
110006, 2, 0.50, 0.50, -1.02, -0.22, 56.19, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 180.00, 0.23, 116.00, 116.00, 0.02, 164.00, 160.00, 0.49
110016, 2, 0.50, 0.50, -1.02, -0.30, 56.13, 1.32, 52.80, 0.01, 140.00, 136.00, 0.39, 180.00, 176.00, 0.30, 116.00, 116.00, 0.02, 164.00, 160.00, 0.49
110026, 2, 0.50, 0.50, -1.03, -0.27, 56.17, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 180.00, 0.19, 116.00, 116.00, 0.02, 164.00, 160.00, 0.47
110036, 2, 0.50, 0.50, -1.02, -0.13, 56.19, 1.32, 52.80, 0.01, 140.00, 136.00, 0.46, 180.00, 180.00, 0.16, 116.00, 112.00, 0.04, 164.00, 160.00, 0.51
110046, 2, 0.50, 0.50, -1.01, -0.34, 56.18, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 172.00, 0.28, 116.00, 112.00, 0.00, 164.00, 164.00, 0.51
110056, 2, 0.50, 0.50, -1.05, -0.17, 56.20, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 176.00, 0.30, 116.00, 116.00, 0.02, 164.00, 164.00, 0.44
110066, 2, 0.50, 0.50, -1.09, -0.23, 56.19, 1.32, 52.80, 0.01, 140.00, 136.00, 0.39, 180.00, 180.00, 0.18, 116.00, 116.00, 0.04, 164.00, 160.00, 0.49
110076, 2, 0.50, 0.50, -1.11, -0.06, 56.16, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 176.00, 0.25, 116.00, 116.00, 0.04, 164.00, 160.00, 0.56
110086, 2, 0.50, 0.50, -1.15, -0.26, 56.07, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 180.00, 0.26, 116.00, 116.00, 0.04, 164.00, 160.00, 0.56
110096, 2, 0.50, 0.50, -1.07, -0.12, 55.97, 1.32, 52.80, 0.01, 140.00, 140.00, 0.26, 180.00, 180.00, 0.12, 116.00, 116.00, 0.07, 164.00, 160.00, 0.53
110106, 2, 0.50, 0.50, -1.03, -0.20, 55.90, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 180.00, 0.23, 116.00, 116.00, 0.05, 164.00, 156.00, 0.63
110116, 2, 0.50, 0.50, -1.11, -0.33, 55.94, 1.32, 52.80, 0.01, 140.00, 140.00, 0.33, 180.00, 176.00, 0.26, 116.00, 112.00, 0.04, 164.00, 160.00, 0.61
110126, 2, 0.50, 0.50, -1.06, -0.15, 55.99, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 180.00, 0.14, 116.00, 116.00, 0.04, 164.00, 160.00, 0.65
110136, 2, 0.50, 0.50, -1.06, -0.27, 56.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 176.00, 0.16, 116.00, 116.00, 0.05, 164.00, 164.00, 0.58
110146, 2, 0.50, 0.50, -1.08, -0.28, 56.01, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 176.00, 0.28, 116.00, 112.00, 0.04, 164.00, 164.00, 0.51
110156, 2, 0.50, 0.50, -1.07, -0.25, 56.06, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 180.00, 0.19, 116.00, 108.00, 0.04, 164.00, 164.00, 0.61
110166, 2, 0.50, 0.50, -1.08, -0.17, 56.10, 1.32, 52.80, 0.01, 140.00, 136.00, 0.39, 180.00, 180.00, 0.12, 116.00, 108.00, 0.04, 164.00, 164.00, 0.56
110176, 2, 0.50, 0.50, -1.05, -0.27, 56.12, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 176.00, 0.21, 116.00, 112.00, 0.04, 164.00, 164.00, 0.46
110186, 2, 0.50, 0.50, -1.03, -0.15, 56.17, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 176.00, 0.26, 116.00, 112.00, 0.02, 164.00, 164.00, 0.53
110196, 2, 0.50, 0.50, -1.07, -0.10, 56.25, 1.32, 52.80, 0.01, 140.00, 140.00, 0.26, 180.00, 180.00, 0.16, 116.00, 112.00, 0.04, 164.00, 164.00, 0.47
110206, 2, 0.50, 0.50, -1.03, -0.20, 56.28, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 176.00, 0.21, 116.00, 112.00, 0.05, 164.00, 164.00, 0.46
110216, 2, 0.50, 0.50, -1.03, -0.18, 56.35, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 176.00, 0.28, 116.00, 112.00, 0.04, 164.00, 164.00, 0.42
110226, 2, 0.50, 0.50, -1.10, -0.14, 56.39, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 180.00, 0.21, 116.00, 112.00, 0.04, 164.00, 164.00, 0.46
110236, 2, 0.50, 0.50, -1.01, -0.17, 56.42, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 180.00, 0.18, 116.00, 112.00, 0.05, 164.00, 164.00, 0.47
110246, 2, 0.50, 0.50, -1.06, -0.22, 56.47, 1.32, 52.80, 0.01, 140.00, 136.00, 0.39, 180.00, 176.00, 0.23, 116.00, 112.00, 0.05, 164.00, 168.00, 0.32
110256, 2, 0.50, 0.50, -1.05, -0.15, 56.52, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 180.00, 0.23, 116.00, 112.00, 0.07, 164.00, 160.00, 0.44
110266, 2, 0.50, 0.50, -1.10, -0.18, 56.64, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 180.00, 0.12, 116.00, 112.00, 0.14, 164.00, 164.00, 0.40
110276, 2, 0.50, 0.50, -1.12, -0.09, 56.70, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 176.00, 0.21, 116.00, 112.00, 0.16, 164.00, 160.00, 0.42
110286, 2, 0.50, 0.50, -1.12, -0.19, 56.74, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 176.00, 0.26, 116.00, 112.00, 0.14, 164.00, 164.00, 0.40
110296, 2, 0.50, 0.50, -1.19, -0.17, 56.78, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 180.00, 0.18, 116.00, 112.00, 0.12, 164.00, 160.00, 0.44
110306, 2, 0.50, 0.50, -1.18, -0.13, 56.74, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 172.00, 0.28, 116.00, 112.00, 0.12, 164.00, 164.00, 0.39
110316, 2, 0.50, 0.50, -1.10, -0.13, 56.67, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 172.00, 0.39, 116.00, 112.00, 0.14, 164.00, 164.00, 0.35
110326, 2, 0.50, 0.50, -1.12, -0.12, 56.63, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 180.00, 0.21, 116.00, 116.00, 0.11, 164.00, 164.00, 0.39
110336, 2, 0.50, 0.50, -1.13, -0.12, 56.55, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 180.00, 0.18, 116.00, 116.00, 0.09, 164.00, 160.00, 0.40
110346, 2, 0.50, 0.50, -1.09, -0.15, 56.47, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 176.00, 0.26, 116.00, 116.00, 0.09, 164.00, 164.00, 0.37
110356, 2, 0.50, 0.50, -1.02, -0.17, 56.43, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 180.00, 0.25, 116.00, 116.00, 0.07, 164.00, 160.00, 0.42
110366, 2, 0.50, 0.50, -0.98, -0.16, 56.44, 1.32, 52.80, 0.01, 140.00, 136.00, 0.39, 180.00, 180.00, 0.16, 116.00, 116.00, 0.09, 164.00, 160.00, 0.42
110376, 2, 0.50, 0.50, -1.12, -0.19, 56.45, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 176.00, 0.26, 116.00, 116.00, 0.05, 164.00, 164.00, 0.40
110386, 2, 0.50, 0.50, -1.10, -0.19, 56.40, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 176.00, 0.28, 116.00, 116.00, 0.04, 164.00, 164.00, 0.40
110396, 2, 0.50, 0.50, -1.10, -0.25, 56.37, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 180.00, 0.18, 116.00, 116.00, 0.02, 164.00, 164.00, 0.37
110406, 2, 0.50, 0.50, -1.22, -0.21, 56.32, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 176.00, 0.19, 116.00, 116.00, 0.02, 164.00, 160.00, 0.42
110416, 2, 0.50, 0.50, -1.08, -0.23, 56.21, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 176.00, 0.26, 116.00, 116.00, 0.04, 164.00, 160.00, 0.47
110426, 2, 0.50, 0.50, -1.10, -0.35, 56.08, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 180.00, 0.18, 116.00, 116.00, 0.00, 164.00, 164.00, 0.39
110436, 2, 0.50, 0.50, -1.04, -0.18, 55.99, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 176.00, 0.18, 116.00, 116.00, 0.02, 164.00, 160.00, 0.49
110446, 2, 0.50, 0.50, -1.12, -0.37, 55.92, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 176.00, 0.30, 116.00, 112.00, 0.02, 164.00, 160.00, 0.54
110456, 2, 0.50, 0.50, -1.07, -0.37, 55.92, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 180.00, 0.16, 116.00, 112.00, 0.04, 164.00, 160.00, 0.49
110466, 2, 0.50, 0.50, -1.05, -0.14, 55.95, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 180.00, 0.12, 116.00, 112.00, 0.05, 164.00, 160.00, 0.60
110476, 2, 0.50, 0.50, -1.02, -0.25, 55.93, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 176.00, 0.21, 116.00, 112.00, 0.05, 164.00, 160.00, 0.60
110486, 2, 0.50, 0.50, -1.05, -0.19, 55.94, 1.32, 52.80, 0.01, 140.00, 140.00, 0.26, 180.00, 176.00, 0.25, 116.00, 116.00, 0.04, 164.00, 160.00, 0.53
110516, 2, 0.50, 0.50, -0.95, -0.20, 55.92, 1.32, 52.80, 0.01, 140.00, 140.00, 0.16, 180.00, 176.00, 0.25, 116.00, 112.00, 0.07, 164.00, 160.00, 0.54
110526, 2, 0.50, 0.50, -0.70, -0.21, 55.97, 1.32, 52.80, 0.01, 140.00, 140.00, 0.16, 180.00, 180.00, 0.12, 116.00, 112.00, 0.07, 164.00, 164.00, 0.47
110536, 2, 0.50, 0.50, -0.78, -0.17, 56.08, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 180.00, 0.09, 116.00, 112.00, 0.04, 164.00, 160.00, 0.56
110546, 2, 0.50, 0.50, -0.95, -0.26, 56.23, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 176.00, 0.25, 116.00, 116.00, 0.04, 164.00, 164.00, 0.53
110556, 2, 0.50, 0.50, -1.09, -0.10, 56.31, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 180.00, 0.23, 116.00, 116.00, 0.02, 164.00, 164.00, 0.53
110566, 2, 0.50, 0.50, -1.03, -0.20, 56.33, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 180.00, 0.12, 116.00, 112.00, 0.04, 164.00, 164.00, 0.49
110576, 2, 0.50, 0.50, -1.02, -0.14, 56.38, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 172.00, 0.28, 116.00, 112.00, 0.07, 164.00, 164.00, 0.51
110586, 2, 0.50, 0.50, -0.99, -0.24, 56.46, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 176.00, 0.32, 116.00, 116.00, 0.05, 164.00, 164.00, 0.46
110596, 2, 0.50, 0.50, -1.01, -0.08, 56.56, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 180.00, 0.12, 116.00, 116.00, 0.02, 164.00, 164.00, 0.51
110606, 2, 0.50, 0.50, -1.01, -0.24, 56.63, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 176.00, 0.14, 116.00, 116.00, 0.02, 164.00, 164.00, 0.46
110616, 2, 0.50, 0.50, -1.03, 0.00, 56.74, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 176.00, 0.28, 116.00, 112.00, 0.07, 164.00, 160.00, 0.51
110626, 2, 0.50, 0.50, -1.09, -0.33, 56.82, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.18, 116.00, 112.00, 0.07, 164.00, 164.00, 0.42
110636, 2, 0.50, 0.50, -0.94, -0.06, 56.83, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 176.00, 0.18, 116.00, 112.00, 0.07, 164.00, 160.00, 0.47
110646, 2, 0.50, 0.50, -1.07, -0.10, 56.92, 1.32, 52.80, 0.01, 140.00, 140.00, 0.16, 180.00, 172.00, 0.28, 116.00, 112.00, 0.07, 164.00, 160.00, 0.54
110656, 2, 0.50, 0.50, -1.06, -0.16, 57.00, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 176.00, 0.28, 116.00, 112.00, 0.11, 164.00, 164.00, 0.44
110666, 2, 0.50, 0.50, -1.15, -0.17, 57.10, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 180.00, 0.12, 116.00, 112.00, 0.11, 164.00, 164.00, 0.46
110676, 2, 0.50, 0.50, -1.23, -0.16, 57.13, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 180.00, 0.21, 116.00, 112.00, 0.16, 164.00, 164.00, 0.47
110686, 2, 0.50, 0.50, -1.06, -0.22, 57.15, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 180.00, 0.25, 116.00, 112.00, 0.12, 164.00, 164.00, 0.37
110696, 2, 0.50, 0.50, -1.10, -0.12, 57.22, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.12, 116.00, 116.00, 0.09, 164.00, 160.00, 0.42
110706, 2, 0.50, 0.50, -1.11, -0.16, 57.27, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 176.00, 0.18, 116.00, 116.00, 0.11, 164.00, 164.00, 0.44
110716, 2, 0.50, 0.50, -1.19, -0.15, 57.29, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 172.00, 0.30, 116.00, 112.00, 0.12, 164.00, 164.00, 0.40
110726, 2, 0.50, 0.50, -1.14, -0.14, 57.29, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 180.00, 0.16, 116.00, 112.00, 0.16, 164.00, 160.00, 0.47
110736, 2, 0.50, 0.50, -1.13, -0.20, 57.31, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.12, 116.00, 112.00, 0.14, 164.00, 164.00, 0.39
110746, 2, 0.50, 0.50, -1.12, -0.00, 57.31, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 176.00, 0.32, 116.00, 116.00, 0.11, 164.00, 160.00, 0.47
110756, 2, 0.50, 0.50, -1.09, -0.27, 57.27, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 176.00, 0.25, 116.00, 116.00, 0.07, 164.00, 164.00, 0.37
110766, 2, 0.50, 0.50, -0.98, -0.02, 57.25, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 180.00, 0.14, 116.00, 116.00, 0.11, 164.00, 160.00, 0.37
110776, 2, 0.50, 0.50, -1.08, -0.26, 57.25, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 176.00, 0.25, 116.00, 112.00, 0.14, 164.00, 164.00, 0.44
110786, 2, 0.50, 0.50, -1.12, -0.42, 57.28, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 180.00, 0.19, 116.00, 112.00, 0.16, 164.00, 164.00, 0.35
110796, 2, 0.50, 0.50, -1.22, -0.12, 57.33, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 180.00, 0.12, 116.00, 112.00, 0.16, 164.00, 160.00, 0.39
110806, 2, 0.50, 0.50, -1.09, -0.14, 57.31, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 176.00, 0.19, 116.00, 112.00, 0.18, 164.00, 160.00, 0.44
110816, 2, 0.50, 0.50, -1.23, -0.38, 57.30, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 176.00, 0.26, 116.00, 112.00, 0.21, 164.00, 164.00, 0.39
110826, 2, 0.50, 0.50, -1.14, -0.24, 57.27, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 180.00, 0.14, 116.00, 112.00, 0.19, 164.00, 160.00, 0.40
110836, 2, 0.50, 0.50, -0.89, -0.13, 57.26, 1.32, 52.80, 0.01, 140.00, 140.00, 0.26, 180.00, 176.00, 0.12, 116.00, 116.00, 0.16, 164.00, 160.00, 0.46
110846, 2, 0.50, 0.50, -1.17, -0.18, 57.28, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 172.00, 0.28, 116.00, 116.00, 0.14, 164.00, 164.00, 0.44
110856, 2, 0.50, 0.50, -1.20, -0.16, 57.21, 1.32, 52.80, 0.01, 140.00, 140.00, 0.26, 180.00, 180.00, 0.21, 116.00, 116.00, 0.12, 164.00, 164.00, 0.40
110866, 2, 0.50, 0.50, -1.12, -0.17, 57.13, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.11, 116.00, 116.00, 0.12, 164.00, 160.00, 0.46
110876, 2, 0.50, 0.50, -0.95, -0.25, 57.06, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 176.00, 0.23, 116.00, 112.00, 0.16, 164.00, 164.00, 0.40
110886, 2, 0.50, 0.50, -0.98, -0.22, 57.05, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 176.00, 0.25, 116.00, 112.00, 0.18, 164.00, 164.00, 0.42
110896, 2, 0.50, 0.50, -0.92, -0.23, 57.06, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 180.00, 0.11, 116.00, 116.00, 0.14, 164.00, 164.00, 0.39
110906, 2, 0.50, 0.50, -0.95, -0.15, 57.08, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 176.00, 0.19, 116.00, 116.00, 0.12, 164.00, 160.00, 0.42
110916, 2, 0.50, 0.50, -1.06, -0.27, 57.12, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 176.00, 0.25, 116.00, 112.00, 0.14, 164.00, 164.00, 0.39
110926, 2, 0.50, 0.50, -1.16, -0.20, 57.15, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 180.00, 0.14, 116.00, 112.00, 0.18, 164.00, 164.00, 0.33
110936, 2, 0.50, 0.50, -1.09, -0.13, 57.13, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 180.00, 0.12, 116.00, 116.00, 0.19, 164.00, 160.00, 0.40
110946, 2, 0.50, 0.50, -0.91, -0.23, 57.09, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 176.00, 0.26, 116.00, 116.00, 0.12, 164.00, 164.00, 0.33
110956, 2, 0.50, 0.50, -1.00, -0.18, 57.08, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 180.00, 0.21, 116.00, 116.00, 0.11, 164.00, 164.00, 0.33
110966, 2, 0.50, 0.50, -0.80, -0.13, 57.06, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 180.00, 0.16, 116.00, 116.00, 0.12, 164.00, 160.00, 0.44
110976, 2, 0.50, 0.50, -1.15, -0.25, 57.05, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 176.00, 0.28, 116.00, 112.00, 0.14, 164.00, 164.00, 0.32
110986, 2, 0.50, 0.50, -1.11, -0.16, 57.02, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 176.00, 0.28, 116.00, 112.00, 0.16, 164.00, 160.00, 0.37
110996, 2, 0.50, 0.50, -0.95, -0.29, 57.02, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 184.00, 0.12, 116.00, 116.00, 0.12, 164.00, 160.00, 0.42
111006, 2, 0.50, 0.50, -1.02, -0.13, 57.06, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 176.00, 0.18, 116.00, 116.00, 0.09, 164.00, 160.00, 0.44
111016, 2, 0.50, 0.50, -1.03, -0.20, 57.10, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 176.00, 0.25, 116.00, 116.00, 0.09, 164.00, 160.00, 0.42
111026, 2, 0.50, 0.50, -1.20, -0.15, 57.10, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 180.00, 0.14, 116.00, 112.00, 0.11, 164.00, 164.00, 0.40
111036, 2, 0.50, 0.50, -1.05, -0.16, 57.06, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 180.00, 0.16, 116.00, 112.00, 0.16, 164.00, 164.00, 0.40
111046, 2, 0.50, 0.50, -0.95, -0.13, 57.09, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 176.00, 0.26, 116.00, 112.00, 0.14, 164.00, 164.00, 0.39
111056, 2, 0.50, 0.50, -1.05, -0.16, 57.11, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 180.00, 0.21, 116.00, 116.00, 0.09, 164.00, 164.00, 0.40
111066, 2, 0.50, 0.50, -1.07, -0.26, 57.11, 1.32, 52.80, 0.01, 140.00, 136.00, 0.39, 180.00, 180.00, 0.12, 116.00, 116.00, 0.05, 164.00, 164.00, 0.33
111076, 2, 0.50, 0.50, -1.14, 0.03, 57.10, 1.32, 52.80, 0.01, 140.00, 136.00, 0.33, 180.00, 176.00, 0.18, 116.00, 116.00, 0.07, 164.00, 160.00, 0.47
111086, 2, 0.50, 0.50, -0.99, -0.29, 57.07, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 176.00, 0.21, 116.00, 112.00, 0.11, 164.00, 160.00, 0.47
111096, 2, 0.50, 0.50, -1.08, -0.31, 57.08, 1.32, 52.80, 0.01, 140.00, 132.00, 0.46, 180.00, 180.00, 0.12, 116.00, 116.00, 0.11, 164.00, 160.00, 0.39
111106, 2, 0.50, 0.50, -1.05, -0.08, 57.08, 1.32, 52.80, 0.01, 140.00, 132.00, 0.58, 180.00, 176.00, 0.18, 116.00, 116.00, 0.04, 164.00, 160.00, 0.44
111116, 2, 0.50, 0.50, -0.94, 0.13, 57.04, 1.32, 52.80, 0.01, 140.00, 144.00, 0.30, 180.00, 176.00, 0.19, 116.00, 116.00, 0.02, 164.00, 156.00, 0.56
111214, 2, 0.50, 0.50, -1.01, 0.19, 57.11, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 176.00, 0.23, 116.00, 112.00, 0.11, 164.00, 160.00, 0.42
111219, 2, 0.50, 0.50, -1.06, 0.22, 57.18, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 176.00, 0.21, 116.00, 116.00, 0.11, 164.00, 160.00, 0.44
111226, 2, 0.50, 0.50, -1.17, 0.10, 57.22, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.12, 116.00, 112.00, 0.11, 164.00, 164.00, 0.40
111236, 2, 0.50, 0.50, -1.12, 0.02, 57.19, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 176.00, 0.16, 116.00, 112.00, 0.12, 164.00, 164.00, 0.33
111246, 2, 0.50, 0.50, -1.08, -0.09, 57.20, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 176.00, 0.26, 116.00, 112.00, 0.16, 164.00, 164.00, 0.37
111256, 2, 0.50, 0.50, -1.00, -0.19, 57.22, 1.32, 52.80, 0.01, 140.00, 140.00, 0.26, 180.00, 180.00, 0.19, 116.00, 116.00, 0.11, 164.00, 164.00, 0.33
111266, 2, 0.50, 0.50, -1.04, -0.20, 57.25, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 180.00, 0.12, 116.00, 116.00, 0.09, 164.00, 164.00, 0.32
111276, 2, 0.50, 0.50, -0.99, -0.22, 57.27, 1.32, 52.80, 0.01, 140.00, 140.00, 0.33, 180.00, 176.00, 0.23, 116.00, 116.00, 0.09, 164.00, 160.00, 0.40
