timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
268846, 2, 1.60, 0.50, -2.16, 0.37, 141.02, 1.32, 52.80, 0.01, 452.00, 456.00, 0.65, 584.00, 580.00, 0.56, 372.00, 372.00, 0.42, 524.00, 520.00, 0.89
268856, 2, 1.60, 0.50, -1.89, 0.23, 141.06, 1.32, 52.80, 0.01, 452.00, 448.00, 0.74, 584.00, 580.00, 0.44, 372.00, 376.00, 0.47, 524.00, 516.00, 0.93
268866, 2, 1.60, 0.50, -1.65, -0.19, 141.12, 1.32, 52.80, 0.01, 452.00, 440.00, 0.82, 584.00, 588.00, 0.42, 372.00, 368.00, 0.47, 524.00, 524.00, 0.95
268876, 2, 1.60, 0.50, -1.73, -0.15, 141.17, 1.32, 52.80, 0.01, 452.00, 432.00, 0.86, 584.00, 584.00, 0.44, 372.00, 372.00, 0.28, 524.00, 528.00, 0.89
268886, 2, 1.60, 0.50, -2.01, -0.17, 141.32, 1.32, 52.80, 0.01, 452.00, 444.00, 0.88, 584.00, 580.00, 0.39, 372.00, 376.00, 0.47, 524.00, 520.00, 1.05
268896, 2, 1.60, 0.50, -1.86, -0.26, 141.43, 1.32, 52.80, 0.01, 452.00, 444.00, 1.00, 584.00, 584.00, 0.37, 372.00, 360.00, 0.49, 524.00, 524.00, 0.81
268906, 2, 1.60, 0.50, -1.79, -0.25, 141.54, 1.32, 52.80, 0.01, 452.00, 456.00, 0.75, 584.00, 564.00, 0.47, 372.00, 380.00, 0.46, 524.00, 536.00, 0.79
268916, 2, 1.60, 0.50, -1.99, -0.38, 141.72, 1.32, 52.80, 0.01, 452.00, 460.00, 0.60, 584.00, 572.00, 0.58, 372.00, 372.00, 0.35, 524.00, 520.00, 0.67
268926, 2, 1.60, 0.50, -2.14, -0.19, 141.93, 1.32, 52.80, 0.01, 452.00, 452.00, 0.60, 584.00, 568.00, 0.53, 372.00, 360.00, 0.53, 524.00, 520.00, 0.84
268936, 2, 1.60, 0.50, -1.78, -0.25, 142.09, 1.32, 52.80, 0.01, 452.00, 464.00, 0.72, 584.00, 568.00, 0.68, 372.00, 372.00, 0.53, 524.00, 520.00, 0.84
268946, 2, 1.60, 0.50, -2.03, -0.12, 142.24, 1.32, 52.80, 0.01, 452.00, 460.00, 0.53, 584.00, 580.00, 0.61, 372.00, 356.00, 0.72, 524.00, 532.00, 0.70
268956, 2, 1.60, 0.50, -1.80, 0.05, 142.25, 1.32, 52.80, 0.01, 452.00, 444.00, 0.56, 584.00, 572.00, 0.72, 372.00, 364.00, 0.58, 524.00, 524.00, 0.79
268966, 2, 1.60, 0.50, -1.67, -0.29, 142.34, 1.32, 52.80, 0.01, 452.00, 456.00, 0.58, 584.00, 584.00, 0.60, 372.00, 364.00, 0.72, 524.00, 524.00, 0.75
268976, 2, 1.60, 0.50, -1.72, -0.51, 142.34, 1.32, 52.80, 0.01, 452.00, 452.00, 0.63, 584.00, 572.00, 0.67, 372.00, 368.00, 0.58, 524.00, 528.00, 0.82
268986, 2, 1.60, 0.50, -1.62, -0.46, 142.41, 1.32, 52.80, 0.01, 452.00, 456.00, 0.56, 584.00, 592.00, 0.51, 372.00, 372.00, 0.51, 524.00, 524.00, 0.60
268996, 2, 1.60, 0.50, -2.04, -0.07, 142.45, 1.32, 52.80, 0.01, 452.00, 440.00, 0.63, 584.00, 580.00, 0.65, 372.00, 368.00, 0.81, 524.00, 524.00, 0.70
269006, 2, 1.60, 0.50, -1.45, 0.23, 142.42, 1.32, 52.80, 0.01, 452.00, 448.00, 0.65, 584.00, 584.00, 0.56, 372.00, 368.00, 0.46, 524.00, 524.00, 0.58
269016, 2, 1.60, 0.50, -1.55, -0.05, 142.42, 1.32, 52.80, 0.01, 452.00, 444.00, 0.72, 584.00, 580.00, 0.68, 372.00, 376.00, 0.72, 524.00, 532.00, 0.74
269026, 2, 1.60, 0.50, -1.83, -0.40, 142.50, 1.32, 52.80, 0.01, 452.00, 452.00, 0.75, 584.00, 584.00, 0.54, 372.00, 372.00, 0.40, 524.00, 508.00, 0.77
269036, 2, 1.60, 0.50, -1.96, -0.35, 142.55, 1.32, 52.80, 0.01, 452.00, 444.00, 0.61, 584.00, 592.00, 0.58, 372.00, 384.00, 0.37, 524.00, 524.00, 0.77
269046, 2, 1.60, 0.50, -1.85, 0.03, 142.60, 1.32, 52.80, 0.01, 452.00, 456.00, 0.67, 584.00, 592.00, 0.56, 372.00, 372.00, 0.49, 524.00, 504.00, 1.09
269056, 2, 1.60, 0.50, -1.45, -0.31, 142.60, 1.32, 52.80, 0.01, 452.00, 452.00, 0.61, 584.00, 588.00, 0.44, 372.00, 368.00, 0.46, 524.00, 524.00, 0.68
269066, 2, 1.60, 0.50, -1.65, 0.07, 142.57, 1.32, 52.80, 0.01, 452.00, 460.00, 0.74, 584.00, 584.00, 0.65, 372.00, 372.00, 0.56, 524.00, 524.00, 0.89
269076, 2, 1.60, 0.50, -1.11, 0.03, 142.48, 1.32, 52.80, 0.01, 452.00, 452.00, 0.47, 584.00, 580.00, 0.53, 372.00, 364.00, 0.54, 524.00, 520.00, 0.67
269086, 2, 1.60, 0.50, -0.68, -0.07, 142.40, 1.32, 52.80, 0.01, 452.00, 448.00, 0.63, 584.00, 588.00, 0.74, 372.00, 368.00, 0.56, 524.00, 532.00, 0.70
269096, 2, 1.60, 0.50, -1.32, -0.13, 142.38, 1.32, 52.80, 0.01, 452.00, 456.00, 0.58, 584.00, 588.00, 0.53, 372.00, 360.00, 0.65, 524.00, 516.00, 0.74
269106, 2, 1.60, 0.50, -1.22, 0.15, 142.31, 1.32, 52.80, 0.01, 452.00, 452.00, 0.68, 584.00, 592.00, 0.60, 372.00, 368.00, 0.60, 524.00, 540.00, 0.61
269116, 2, 1.60, 0.50, -1.53, -0.19, 142.29, 1.32, 52.80, 0.01, 452.00, 452.00, 0.58, 584.00, 584.00, 0.60, 372.00, 364.00, 0.65, 524.00, 520.00, 0.81
269126, 2, 1.60, 0.50, -1.31, -0.52, 142.26, 1.32, 52.80, 0.01, 452.00, 440.00, 0.60, 584.00, 584.00, 0.67, 372.00, 372.00, 0.63, 524.00, 532.00, 0.60
269136, 2, 1.60, 0.50, -0.91, -0.52, 142.29, 1.32, 52.80, 0.01, 452.00, 452.00, 0.68, 584.00, 588.00, 0.65, 372.00, 368.00, 0.63, 524.00, 528.00, 0.72
269146, 2, 1.60, 0.50, -1.36, -0.37, 142.35, 1.32, 52.80, 0.01, 452.00, 448.00, 0.68, 584.00, 588.00, 0.54, 372.00, 384.00, 0.44, 524.00, 520.00, 0.60
269156, 2, 1.60, 0.50, -1.96, 0.14, 142.39, 1.32, 52.80, 0.01, 452.00, 440.00, 0.74, 584.00, 588.00, 0.49, 372.00, 368.00, 0.63, 524.00, 504.00, 0.86
269166, 2, 1.60, 0.50, -1.74, 0.18, 142.40, 1.32, 52.80, 0.01, 452.00, 444.00, 0.70, 584.00, 588.00, 0.58, 372.00, 380.00, 0.26, 524.00, 512.00, 0.86
269176, 2, 1.60, 0.50, -2.53, 0.39, 142.41, 1.32, 52.80, 0.01, 452.00, 456.00, 0.63, 584.00, 596.00, 0.35, 372.00, 380.00, 0.49, 524.00, 512.00, 0.93
269186, 2, 1.60, 0.50, -2.16, 0.33, 142.33, 1.32, 52.80, 0.01, 452.00, 452.00, 0.72, 584.00, 584.00, 0.51, 372.00, 372.00, 0.40, 524.00, 520.00, 0.91
269196, 2, 1.60, 0.50, -2.33, -0.06, 142.31, 1.32, 52.80, 0.01, 452.00, 448.00, 0.67, 584.00, 588.00, 0.44, 372.00, 372.00, 0.33, 524.00, 520.00, 0.88
269206, 2, 1.60, 0.50, -2.15, -0.58, 142.25, 1.32, 52.80, 0.01, 452.00, 448.00, 0.65, 584.00, 580.00, 0.46, 372.00, 372.00, 0.53, 524.00, 528.00, 1.00
269216, 2, 1.60, 0.50, -1.28, -0.33, 142.21, 1.32, 52.80, 0.01, 452.00, 456.00, 0.63, 584.00, 576.00, 0.51, 372.00, 360.00, 0.35, 524.00, 524.00, 0.74
269226, 2, 1.60, 0.50, -1.98, -0.42, 142.19, 1.32, 52.80, 0.01, 452.00, 452.00, 0.75, 584.00, 572.00, 0.54, 372.00, 372.00, 0.67, 524.00, 528.00, 0.82
269236, 2, 1.60, 0.50, -1.28, -0.47, 142.13, 1.32, 52.80, 0.01, 452.00, 448.00, 0.65, 584.00, 580.00, 0.56, 372.00, 360.00, 0.49, 524.00, 528.00, 0.58
269246, 2, 1.60, 0.50, -0.74, -0.60, 142.09, 1.32, 52.80, 0.01, 452.00, 452.00, 0.63, 584.00, 572.00, 0.60, 372.00, 372.00, 0.53, 524.00, 528.00, 0.70
269256, 2, 1.60, 0.50, -1.55, -0.35, 142.06, 1.32, 52.80, 0.01, 452.00, 456.00, 0.61, 584.00, 572.00, 0.56, 372.00, 364.00, 0.58, 524.00, 512.00, 0.75
269266, 2, 1.60, 0.50, -1.67, 0.01, 142.01, 1.32, 52.80, 0.01, 452.00, 448.00, 0.75, 584.00, 572.00, 0.65, 372.00, 372.00, 0.56, 524.00, 524.00, 0.86
269276, 2, 1.60, 0.50, -1.90, 0.22, 142.00, 1.32, 52.80, 0.01, 452.00, 448.00, 0.67, 584.00, 584.00, 0.47, 372.00, 368.00, 0.47, 524.00, 508.00, 0.91
269286, 2, 1.60, 0.50, -1.51, 0.38, 141.93, 1.32, 52.80, 0.01, 452.00, 440.00, 0.75, 584.00, 580.00, 0.58, 372.00, 372.00, 0.58, 524.00, 520.00, 0.89
269296, 2, 1.60, 0.50, -1.58, 0.16, 141.85, 1.32, 52.80, 0.01, 452.00, 452.00, 0.68, 584.00, 576.00, 0.46, 372.00, 368.00, 0.49, 524.00, 512.00, 0.98
269306, 2, 1.60, 0.50, -1.48, -0.22, 141.76, 1.32, 52.80, 0.01, 452.00, 456.00, 0.82, 584.00, 580.00, 0.53, 372.00, 380.00, 0.47, 524.00, 524.00, 0.79
269316, 2, 1.60, 0.50, -1.69, 0.00, 141.72, 1.32, 52.80, 0.01, 452.00, 452.00, 0.58, 584.00, 580.00, 0.42, 372.00, 368.00, 0.47, 524.00, 516.00, 1.00
269326, 2, 1.60, 0.50, -1.51, 0.02, 141.64, 1.32, 52.80, 0.01, 452.00, 440.00, 0.75, 584.00, 572.00, 0.60, 372.00, 368.00, 0.35, 524.00, 528.00, 0.75
269336, 2, 1.60, 0.50, -1.68, 0.21, 141.62, 1.32, 52.80, 0.01, 452.00, 456.00, 0.65, 584.00, 576.00, 0.53, 372.00, 364.00, 0.67, 524.00, 528.00, 0.93
269346, 2, 1.60, 0.50, -1.39, -0.27, 141.57, 1.32, 52.80, 0.01, 452.00, 456.00, 0.65, 584.00, 580.00, 0.53, 372.00, 360.00, 0.44, 524.00, 540.00, 0.68
269356, 2, 1.60, 0.50, -1.06, -0.15, 141.53, 1.32, 52.80, 0.01, 452.00, 452.00, 0.63, 584.00, 580.00, 0.53, 372.00, 372.00, 0.56, 524.00, 532.00, 0.68
269366, 2, 1.60, 0.50, -1.02, -0.26, 141.49, 1.32, 52.80, 0.01, 452.00, 448.00, 0.58, 584.00, 576.00, 0.63, 372.00, 364.00, 0.58, 524.00, 524.00, 0.67
269376, 2, 1.60, 0.50, -1.45, 0.19, 141.42, 1.32, 52.80, 0.01, 452.00, 456.00, 0.63, 584.00, 580.00, 0.54, 372.00, 368.00, 0.67, 524.00, 524.00, 0.84
269386, 2, 1.60, 0.50, -1.33, 0.29, 141.24, 1.32, 52.80, 0.01, 452.00, 452.00, 0.58, 584.00, 568.00, 0.58, 372.00, 372.00, 0.61, 524.00, 516.00, 0.81
269396, 2, 1.60, 0.50, -1.32, -0.11, 141.07, 1.32, 52.80, 0.01, 452.00, 452.00, 0.67, 584.00, 588.00, 0.63, 372.00, 368.00, 0.51, 524.00, 520.00, 0.68
269406, 2, 1.60, 0.50, -1.59, 0.52, 140.87, 1.32, 52.80, 0.01, 452.00, 436.00, 0.65, 584.00, 584.00, 0.56, 372.00, 376.00, 0.56, 524.00, 516.00, 0.82
269416, 2, 1.60, 0.50, -1.69, 0.91, 140.63, 1.32, 52.80, 0.01, 452.00, 444.00, 0.74, 584.00, 588.00, 0.49, 372.00, 372.00, 0.53, 524.00, 516.00, 0.81
269426, 2, 1.60, 0.50, -1.66, 0.08, 140.44, 1.32, 52.80, 0.01, 452.00, 448.00, 0.89, 584.00, 584.00, 0.61, 372.00, 372.00, 0.47, 524.00, 516.00, 0.95
269436, 2, 1.60, 0.50, -1.66, -0.49, 140.36, 1.32, 52.80, 0.01, 452.00, 444.00, 0.74, 584.00, 596.00, 0.46, 372.00, 380.00, 0.39, 524.00, 520.00, 0.96
269446, 2, 1.60, 0.50, -1.64, 0.59, 140.30, 1.32, 52.80, 0.01, 452.00, 448.00, 0.74, 584.00, 592.00, 0.39, 372.00, 368.00, 0.46, 524.00, 528.00, 0.82
269456, 2, 1.60, 0.50, -1.81, 0.70, 140.29, 1.32, 52.80, 0.01, 452.00, 452.00, 0.68, 584.00, 584.00, 0.56, 372.00, 364.00, 0.42, 524.00, 516.00, 1.04
269466, 2, 1.60, 0.50, -1.81, 0.37, 140.32, 1.32, 52.80, 0.01, 452.00, 464.00, 0.68, 584.00, 580.00, 0.58, 372.00, 372.00, 0.53, 524.00, 528.00, 0.68
269476, 2, 1.60, 0.50, -1.41, -0.19, 140.42, 1.32, 52.80, 0.01, 452.00, 460.00, 0.61, 584.00, 588.00, 0.58, 372.00, 360.00, 0.60, 524.00, 532.00, 0.67
269486, 2, 1.60, 0.50, -1.62, -0.30, 140.46, 1.32, 52.80, 0.01, 452.00, 452.00, 0.51, 584.00, 576.00, 0.67, 372.00, 368.00, 0.63, 524.00, 524.00, 0.63
269496, 2, 1.60, 0.50, -1.65, 0.10, 140.44, 1.32, 52.80, 0.01, 452.00, 456.00, 0.58, 584.00, 584.00, 0.72, 372.00, 364.00, 0.68, 524.00, 524.00, 0.74
269506, 2, 1.60, 0.50, -1.87, 0.46, 140.41, 1.32, 52.80, 0.01, 452.00, 456.00, 0.58, 584.00, 584.00, 0.58, 372.00, 368.00, 0.60, 524.00, 532.00, 0.81
269516, 2, 1.60, 0.50, -1.88, -0.50, 140.34, 1.32, 52.80, 0.01, 452.00, 456.00, 0.58, 584.00, 588.00, 0.60, 372.00, 376.00, 0.61, 524.00, 524.00, 0.61
269526, 2, 1.60, 0.50, -1.95, 0.27, 140.25, 1.32, 52.80, 0.01, 452.00, 444.00, 0.53, 584.00, 580.00, 0.82, 372.00, 368.00, 0.61, 524.00, 524.00, 0.82
269536, 2, 1.60, 0.50, -2.05, 0.72, 140.20, 1.32, 52.80, 0.01, 452.00, 444.00, 0.63, 584.00, 588.00, 0.67, 372.00, 368.00, 0.60, 524.00, 520.00, 0.70
269546, 2, 1.60, 0.50, -2.22, 0.07, 140.13, 1.32, 52.80, 0.01, 452.00, 452.00, 0.68, 584.00, 588.00, 0.58, 372.00, 376.00, 0.68, 524.00, 516.00, 0.91
269556, 2, 1.60, 0.50, -2.25, -0.74, 140.02, 1.32, 52.80, 0.01, 452.00, 444.00, 0.77, 584.00, 592.00, 0.60, 372.00, 376.00, 0.35, 524.00, 520.00, 0.63
269566, 2, 1.60, 0.50, -2.18, -0.87, 139.97, 1.32, 52.80, 0.01, 452.00, 440.00, 0.65, 584.00, 584.00, 0.47, 372.00, 372.00, 0.61, 524.00, 516.00, 0.88
269576, 2, 1.60, 0.50, -2.02, -0.71, 139.94, 1.32, 52.80, 0.01, 452.00, 452.00, 0.63, 584.00, 584.00, 0.61, 372.00, 372.00, 0.53, 524.00, 528.00, 0.72
269586, 2, 1.60, 0.50, -1.84, -0.88, 139.94, 1.32, 52.80, 0.01, 452.00, 456.00, 0.61, 584.00, 584.00, 0.46, 372.00, 360.00, 0.60, 524.00, 532.00, 0.67
269596, 2, 1.60, 0.50, -1.53, -1.08, 139.91, 1.32, 52.80, 0.01, 452.00, 456.00, 0.72, 584.00, 576.00, 0.75, 372.00, 376.00, 0.58, 524.00, 524.00, 0.60
269606, 2, 1.60, 0.50, -1.71, -0.78, 139.93, 1.32, 52.80, 0.01, 452.00, 452.00, 0.49, 584.00, 580.00, 0.58, 372.00, 356.00, 0.77, 524.00, 524.00, 0.82
269616, 2, 1.60, 0.50, -1.42, -0.70, 139.85, 1.32, 52.80, 0.01, 452.00, 448.00, 0.58, 584.00, 576.00, 0.74, 372.00, 368.00, 0.63, 524.00, 516.00, 0.70
269626, 2, 1.60, 0.50, -1.59, -0.95, 139.79, 1.32, 52.80, 0.01, 452.00, 456.00, 0.56, 584.00, 572.00, 0.68, 372.00, 376.00, 0.67, 524.00, 524.00, 0.67
269636, 2, 1.60, 0.50, -1.56, -0.85, 139.75, 1.32, 52.80, 0.01, 452.00, 448.00, 0.60, 584.00, 576.00, 0.72, 372.00, 364.00, 0.56, 524.00, 516.00, 0.77
269646, 2, 1.60, 0.50, -1.69, -0.33, 139.64, 1.32, 52.80, 0.01, 452.00, 448.00, 0.56, 584.00, 580.00, 0.58, 372.00, 380.00, 0.58, 524.00, 520.00, 0.72
269656, 2, 1.60, 0.50, -1.85, -0.22, 139.52, 1.32, 52.80, 0.01, 452.00, 440.00, 0.58, 584.00, 580.00, 0.54, 372.00, 368.00, 0.54, 524.00, 512.00, 0.81
269666, 2, 1.60, 0.50, -1.67, -0.32, 139.38, 1.32, 52.80, 0.01, 452.00, 444.00, 0.79, 584.00, 584.00, 0.47, 372.00, 376.00, 0.54, 524.00, 524.00, 0.88
269676, 2, 1.60, 0.50, -1.64, 0.33, 139.23, 1.32, 52.80, 0.01, 452.00, 444.00, 0.88, 584.00, 576.00, 0.58, 372.00, 380.00, 0.49, 524.00, 504.00, 0.95
269686, 2, 1.60, 0.50, -1.72, -0.18, 139.10, 1.32, 52.80, 0.01, 452.00, 440.00, 0.74, 584.00, 584.00, 0.44, 372.00, 372.00, 0.49, 524.00, 528.00, 0.82
269696, 2, 1.60, 0.50, -1.11, -0.42, 138.90, 1.32, 52.80, 0.01, 452.00, 444.00, 0.77, 584.00, 572.00, 0.58, 372.00, 368.00, 0.54, 524.00, 516.00, 0.81
269706, 2, 1.60, 0.50, -1.28, -0.75, 138.73, 1.32, 52.80, 0.01, 452.00, 460.00, 0.63, 584.00, 576.00, 0.49, 372.00, 372.00, 0.60, 524.00, 528.00, 0.63
269716, 2, 1.60, 0.50, -1.90, -0.33, 138.58, 1.32, 52.80, 0.01, 452.00, 464.00, 0.60, 584.00, 568.00, 0.61, 372.00, 364.00, 0.47, 524.00, 524.00, 0.82
269726, 2, 1.60, 0.50, -1.82, -0.32, 138.40, 1.32, 52.80, 0.01, 452.00, 456.00, 0.56, 584.00, 568.00, 0.60, 372.00, 372.00, 0.58, 524.00, 516.00, 0.54
269736, 2, 1.60, 0.50, -1.88, -0.07, 138.29, 1.32, 52.80, 0.01, 452.00, 456.00, 0.47, 584.00, 568.00, 0.86, 372.00, 360.00, 0.67, 524.00, 528.00, 1.07
269746, 2, 1.60, 0.50, -1.85, -0.05, 138.19, 1.32, 52.80, 0.01, 452.00, 460.00, 0.51, 584.00, 572.00, 0.68, 372.00, 360.00, 0.67, 524.00, 524.00, 0.60
269756, 2, 1.60, 0.50, -2.00, -0.14, 138.04, 1.32, 52.80, 0.01, 452.00, 460.00, 0.56, 584.00, 580.00, 0.84, 372.00, 364.00, 0.79, 524.00, 524.00, 0.82
269766, 2, 1.60, 0.50, -2.07, -0.26, 137.82, 1.32, 52.80, 0.01, 452.00, 448.00, 0.56, 584.00, 584.00, 0.60, 372.00, 360.00, 0.68, 524.00, 520.00, 0.79
269776, 2, 1.60, 0.50, -2.09, -0.08, 137.55, 1.32, 52.80, 0.01, 452.00, 444.00, 0.58, 584.00, 588.00, 0.67, 372.00, 380.00, 0.60, 524.00, 524.00, 0.81
269786, 2, 1.60, 0.50, -2.22, -0.41, 137.36, 1.32, 52.80, 0.01, 452.00, 452.00, 0.56, 584.00, 588.00, 0.53, 372.00, 368.00, 0.63, 524.00, 524.00, 0.67
269796, 2, 1.60, 0.50, -2.04, -0.15, 137.16, 1.32, 52.80, 0.01, 452.00, 448.00, 0.68, 584.00, 576.00, 0.65, 372.00, 372.00, 0.56, 524.00, 524.00, 0.68
269806, 2, 1.60, 0.50, -2.08, -0.70, 137.01, 1.32, 52.80, 0.01, 452.00, 448.00, 0.60, 584.00, 584.00, 0.56, 372.00, 368.00, 0.75, 524.00, 528.00, 0.67
269816, 2, 1.60, 0.50, -1.85, -0.95, 136.82, 1.32, 52.80, 0.01, 452.00, 440.00, 0.61, 584.00, 588.00, 0.63, 372.00, 372.00, 0.65, 524.00, 528.00, 0.61
269826, 2, 1.60, 0.50, -1.67, -0.93, 136.65, 1.32, 52.80, 0.01, 452.00, 448.00, 0.61, 584.00, 584.00, 0.51, 372.00, 372.00, 0.56, 524.00, 512.00, 0.67
269836, 2, 1.60, 0.50, -1.67, -0.54, 136.50, 1.32, 52.80, 0.01, 452.00, 456.00, 0.67, 584.00, 580.00, 0.86, 372.00, 384.00, 0.56, 524.00, 528.00, 0.72
269846, 2, 1.60, 0.50, -1.79, -0.47, 136.51, 1.32, 52.80, 0.01, 452.00, 452.00, 0.56, 584.00, 580.00, 0.61, 372.00, 364.00, 0.51, 524.00, 512.00, 0.93
269868, 2, 1.60, 0.50, -2.22, -0.58, 136.40, 1.32, 52.80, 0.01, 452.00, 452.00, 0.47, 584.00, 576.00, 0.67, 372.00, 360.00, 0.91, 524.00, 520.00, 1.00
269876, 2, 1.60, 0.50, -2.05, -0.63, 136.02, 1.32, 52.80, 0.01, 452.00, 464.00, 0.51, 584.00, 584.00, 0.81, 372.00, 372.00, 0.44, 524.00, 540.00, 0.51
269886, 2, 1.60, 0.50, -2.08, -0.46, 135.76, 1.32, 52.80, 0.01, 452.00, 452.00, 0.56, 584.00, 588.00, 0.63, 372.00, 364.00, 0.86, 524.00, 512.00, 0.67
269896, 2, 1.60, 0.50, -2.07, -0.60, 135.42, 1.32, 52.80, 0.01, 452.00, 448.00, 0.44, 584.00, 592.00, 0.77, 372.00, 372.00, 0.60, 524.00, 532.00, 0.63
269907, 2, 1.60, 0.50, -1.93, -0.37, 135.01, 1.32, 52.80, 0.01, 452.00, 448.00, 0.53, 584.00, 588.00, 0.67, 372.00, 364.00, 0.79, 524.00, 524.00, 0.65
269916, 2, 1.60, 0.50, -1.85, -0.16, 134.66, 1.32, 52.80, 0.01, 452.00, 456.00, 0.49, 584.00, 592.00, 0.68, 372.00, 368.00, 0.70, 524.00, 536.00, 0.53
269926, 2, 1.60, 0.50, -2.13, 0.03, 134.23, 1.32, 52.80, 0.01, 452.00, 440.00, 0.65, 584.00, 580.00, 0.67, 372.00, 360.00, 0.79, 524.00, 528.00, 0.65
269936, 2, 1.60, 0.50, -1.66, 0.05, 133.81, 1.32, 52.80, 0.01, 452.00, 448.00, 0.53, 584.00, 588.00, 0.82, 372.00, 376.00, 0.58, 524.00, 520.00, 0.49
269946, 2, 1.60, 0.50, -2.01, 0.25, 133.57, 1.32, 52.80, 0.01, 452.00, 440.00, 0.58, 584.00, 580.00, 0.68, 372.00, 368.00, 0.79, 524.00, 520.00, 0.81
269956, 2, 1.60, 0.50, -1.74, -0.34, 133.38, 1.32, 52.80, 0.01, 452.00, 456.00, 0.65, 584.00, 596.00, 0.61, 372.00, 380.00, 0.32, 524.00, 504.00, 0.51
269966, 2, 1.60, 0.50, -2.02, -0.40, 133.16, 1.32, 52.80, 0.01, 452.00, 440.00, 0.60, 584.00, 584.00, 0.63, 372.00, 376.00, 0.74, 524.00, 524.00, 1.05
269976, 2, 1.60, 0.50, -1.59, -0.44, 132.90, 1.32, 52.80, 0.01, 452.00, 448.00, 0.60, 584.00, 584.00, 0.54, 372.00, 368.00, 0.39, 524.00, 508.00, 0.61
269986, 2, 1.60, 0.50, -1.96, -0.41, 132.67, 1.32, 52.80, 0.01, 452.00, 444.00, 0.60, 584.00, 588.00, 0.67, 372.00, 376.00, 0.65, 524.00, 528.00, 1.04
269996, 2, 1.60, 0.50, -2.29, -0.56, 132.41, 1.32, 52.80, 0.01, 452.00, 456.00, 0.70, 584.00, 580.00, 0.54, 372.00, 368.00, 0.61, 524.00, 508.00, 0.79
270006, 2, 1.60, 0.50, -1.49, -0.52, 132.16, 1.32, 52.80, 0.01, 452.00, 448.00, 0.58, 584.00, 584.00, 0.70, 372.00, 376.00, 0.47, 524.00, 540.00, 0.86
270016, 2, 1.60, 0.50, -1.76, -0.39, 131.97, 1.32, 52.80, 0.01, 452.00, 444.00, 0.60, 584.00, 576.00, 0.54, 372.00, 360.00, 0.81, 524.00, 520.00, 0.72
270026, 2, 1.60, 0.50, -1.87, -0.45, 131.66, 1.32, 52.80, 0.01, 452.00, 456.00, 0.56, 584.00, 580.00, 0.65, 372.00, 364.00, 0.70, 524.00, 528.00, 0.60
270036, 2, 1.60, 0.50, -1.81, -0.73, 131.25, 1.32, 52.80, 0.01, 452.00, 456.00, 0.56, 584.00, 564.00, 0.70, 372.00, 372.00, 0.54, 524.00, 528.00, 0.63
270046, 2, 1.60, 0.50, -1.59, -0.84, 131.04, 1.32, 52.80, 0.01, 452.00, 456.00, 0.56, 584.00, 572.00, 0.74, 372.00, 372.00, 0.61, 524.00, 524.00, 0.56
270056, 2, 1.60, 0.50, -1.67, -0.78, 130.97, 1.32, 52.80, 0.01, 452.00, 444.00, 0.53, 584.00, 572.00, 0.74, 372.00, 364.00, 0.67, 524.00, 516.00, 0.68
270066, 2, 1.60, 0.50, -1.78, -0.83, 130.79, 1.32, 52.80, 0.01, 452.00, 444.00, 0.60, 584.00, 576.00, 0.65, 372.00, 372.00, 0.58, 524.00, 524.00, 0.65
270076, 2, 1.60, 0.50, -2.01, -0.29, 130.64, 1.32, 52.80, 0.01, 452.00, 452.00, 0.60, 584.00, 576.00, 0.63, 372.00, 372.00, 0.74, 524.00, 520.00, 0.96
270086, 2, 1.60, 0.50, -1.83, 0.11, 130.44, 1.32, 52.80, 0.01, 452.00, 444.00, 0.75, 584.00, 580.00, 0.67, 372.00, 368.00, 0.44, 524.00, 512.00, 0.75
270096, 2, 1.60, 0.50, -1.73, 0.31, 130.27, 1.32, 52.80, 0.01, 452.00, 448.00, 0.60, 584.00, 580.00, 0.61, 372.00, 380.00, 0.61, 524.00, 520.00, 0.88
270106, 2, 1.60, 0.50, -1.91, 0.69, 130.08, 1.32, 52.80, 0.01, 452.00, 452.00, 0.54, 584.00, 576.00, 0.63, 372.00, 368.00, 0.56, 524.00, 520.00, 0.79
270116, 2, 1.60, 0.50, -2.15, 0.35, 129.98, 1.32, 52.80, 0.01, 452.00, 456.00, 0.60, 584.00, 576.00, 0.54, 372.00, 368.00, 0.56, 524.00, 512.00, 0.70
270126, 2, 1.60, 0.50, -1.83, -0.51, 129.84, 1.32, 52.80, 0.01, 452.00, 456.00, 0.61, 584.00, 576.00, 0.60, 372.00, 364.00, 0.74, 524.00, 520.00, 0.70
270136, 2, 1.60, 0.50, -1.80, 0.07, 129.65, 1.32, 52.80, 0.01, 452.00, 452.00, 0.49, 584.00, 572.00, 0.74, 372.00, 364.00, 0.60, 524.00, 528.00, 0.61
270146, 2, 1.60, 0.50, -2.15, 0.79, 129.55, 1.32, 52.80, 0.01, 452.00, 452.00, 0.49, 584.00, 572.00, 0.79, 372.00, 368.00, 0.72, 524.00, 536.00, 0.68
