timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
205476, 2, 1.20, 0.50, -2.90, -0.25, 110.28, 1.32, 52.80, 0.01, 340.00, 336.00, 0.46, 440.00, 440.00, 0.68, 276.00, 280.00, 0.09, 392.00, 392.00, 0.49
205486, 2, 1.20, 0.50, -3.13, -0.21, 110.04, 1.32, 52.80, 0.01, 340.00, 340.00, 0.46, 440.00, 440.00, 0.68, 276.00, 276.00, 0.18, 392.00, 388.00, 0.39
205496, 2, 1.20, 0.50, -2.85, -0.31, 109.79, 1.32, 52.80, 0.01, 340.00, 332.00, 0.53, 440.00, 428.00, 0.60, 276.00, 280.00, 0.09, 392.00, 392.00, 0.40
205506, 2, 1.20, 0.50, -1.84, -0.66, 109.53, 1.32, 52.80, 0.01, 340.00, 344.00, 0.51, 440.00, 440.00, 0.46, 276.00, 276.00, 0.14, 392.00, 392.00, 0.46
205516, 2, 1.20, 0.50, -2.46, -0.30, 109.46, 1.32, 52.80, 0.01, 340.00, 332.00, 0.56, 440.00, 440.00, 0.63, 276.00, 276.00, 0.11, 392.00, 388.00, 0.40
205526, 2, 1.20, 0.50, -2.39, -0.53, 109.38, 1.32, 52.80, 0.01, 340.00, 340.00, 0.46, 440.00, 440.00, 0.56, 276.00, 272.00, 0.14, 392.00, 392.00, 0.42
205536, 2, 1.20, 0.50, -2.24, -0.63, 109.41, 1.32, 52.80, 0.01, 340.00, 336.00, 0.56, 440.00, 432.00, 0.56, 276.00, 276.00, 0.21, 392.00, 392.00, 0.46
205546, 2, 1.20, 0.50, -1.82, -0.69, 109.49, 1.32, 52.80, 0.01, 340.00, 340.00, 0.47, 440.00, 444.00, 0.47, 276.00, 272.00, 0.14, 392.00, 388.00, 0.40
205556, 2, 1.20, 0.50, -1.44, -0.84, 109.72, 1.32, 52.80, 0.01, 340.00, 340.00, 0.53, 440.00, 444.00, 0.61, 276.00, 272.00, 0.21, 392.00, 396.00, 0.28
205566, 2, 1.20, 0.50, -1.58, -0.83, 109.90, 1.32, 52.80, 0.01, 340.00, 336.00, 0.51, 440.00, 436.00, 0.54, 276.00, 272.00, 0.09, 392.00, 392.00, 0.42
205576, 2, 1.20, 0.50, -1.73, -0.81, 110.05, 1.32, 52.80, 0.01, 340.00, 344.00, 0.44, 440.00, 432.00, 0.53, 276.00, 272.00, 0.26, 392.00, 384.00, 0.37
205586, 2, 1.20, 0.50, -1.97, -0.60, 110.20, 1.32, 52.80, 0.01, 340.00, 332.00, 0.61, 440.00, 432.00, 0.61, 276.00, 276.00, 0.14, 392.00, 392.00, 0.40
205596, 2, 1.20, 0.50, -1.96, -0.60, 110.37, 1.32, 52.80, 0.01, 340.00, 340.00, 0.46, 440.00, 452.00, 0.61, 276.00, 272.00, 0.21, 392.00, 396.00, 0.35
205606, 2, 1.20, 0.50, -2.07, -0.40, 110.59, 1.32, 52.80, 0.01, 340.00, 336.00, 0.58, 440.00, 432.00, 0.56, 276.00, 276.00, 0.16, 392.00, 384.00, 0.35
205616, 2, 1.20, 0.50, -2.46, -0.27, 110.56, 1.32, 52.80, 0.01, 340.00, 340.00, 0.46, 440.00, 432.00, 0.51, 276.00, 272.00, 0.26, 392.00, 392.00, 0.44
205626, 2, 1.20, 0.50, -2.49, -0.15, 110.51, 1.32, 52.80, 0.01, 340.00, 344.00, 0.49, 440.00, 440.00, 0.72, 276.00, 276.00, 0.14, 392.00, 388.00, 0.47
205636, 2, 1.20, 0.50, -2.59, -0.07, 110.56, 1.32, 52.80, 0.01, 340.00, 336.00, 0.44, 440.00, 444.00, 0.65, 276.00, 268.00, 0.21, 392.00, 388.00, 0.37
205646, 2, 1.20, 0.50, -2.61, -0.12, 110.59, 1.32, 52.80, 0.01, 340.00, 344.00, 0.44, 440.00, 432.00, 0.53, 276.00, 276.00, 0.21, 392.00, 392.00, 0.44
205656, 2, 1.20, 0.50, -2.10, -0.44, 110.55, 1.32, 52.80, 0.01, 340.00, 336.00, 0.49, 440.00, 436.00, 0.58, 276.00, 272.00, 0.18, 392.00, 392.00, 0.35
205666, 2, 1.20, 0.50, -2.14, -0.61, 110.56, 1.32, 52.80, 0.01, 340.00, 340.00, 0.33, 440.00, 444.00, 0.58, 276.00, 276.00, 0.21, 392.00, 388.00, 0.37
205676, 2, 1.20, 0.50, -2.38, -0.27, 110.62, 1.32, 52.80, 0.01, 340.00, 336.00, 0.54, 440.00, 440.00, 0.65, 276.00, 276.00, 0.11, 392.00, 392.00, 0.32
205686, 2, 1.20, 0.50, -1.93, -0.58, 110.62, 1.32, 52.80, 0.01, 340.00, 336.00, 0.44, 440.00, 436.00, 0.47, 276.00, 272.00, 0.25, 392.00, 388.00, 0.40
205696, 2, 1.20, 0.50, -1.82, -0.87, 110.71, 1.32, 52.80, 0.01, 340.00, 336.00, 0.54, 440.00, 440.00, 0.49, 276.00, 276.00, 0.18, 392.00, 388.00, 0.32
205706, 2, 1.20, 0.50, -1.75, -0.78, 110.79, 1.32, 52.80, 0.01, 340.00, 336.00, 0.47, 440.00, 444.00, 0.60, 276.00, 276.00, 0.25, 392.00, 392.00, 0.37
205716, 2, 1.20, 0.50, -1.97, -1.06, 110.95, 1.32, 52.80, 0.01, 340.00, 340.00, 0.49, 440.00, 436.00, 0.61, 276.00, 276.00, 0.07, 392.00, 392.00, 0.39
205726, 2, 1.20, 0.50, -2.13, -1.40, 111.03, 1.32, 52.80, 0.01, 340.00, 332.00, 0.58, 440.00, 428.00, 0.65, 276.00, 276.00, 0.11, 392.00, 388.00, 0.33
205736, 2, 1.20, 0.50, -2.47, -1.04, 111.14, 1.32, 52.80, 0.01, 340.00, 340.00, 0.47, 440.00, 440.00, 0.47, 276.00, 272.00, 0.11, 392.00, 388.00, 0.40
205746, 2, 1.20, 0.50, -2.73, -0.39, 111.28, 1.32, 52.80, 0.01, 340.00, 332.00, 0.67, 440.00, 440.00, 0.68, 276.00, 268.00, 0.26, 392.00, 392.00, 0.44
205756, 2, 1.20, 0.50, -2.92, -0.48, 111.35, 1.32, 52.80, 0.01, 340.00, 340.00, 0.42, 440.00, 436.00, 0.58, 276.00, 276.00, 0.18, 392.00, 392.00, 0.28
205766, 2, 1.20, 0.50, -2.91, -0.19, 111.39, 1.32, 52.80, 0.01, 340.00, 336.00, 0.72, 440.00, 440.00, 0.54, 276.00, 268.00, 0.21, 392.00, 392.00, 0.47
205776, 2, 1.20, 0.50, -2.99, -0.48, 111.39, 1.32, 52.80, 0.01, 340.00, 332.00, 0.47, 440.00, 456.00, 0.40, 276.00, 276.00, 0.23, 392.00, 384.00, 0.44
205786, 2, 1.20, 0.50, -2.78, -0.18, 111.44, 1.32, 52.80, 0.01, 340.00, 340.00, 0.72, 440.00, 444.00, 0.54, 276.00, 272.00, 0.14, 392.00, 388.00, 0.37
205796, 2, 1.20, 0.50, -2.58, -0.63, 111.48, 1.32, 52.80, 0.01, 340.00, 340.00, 0.53, 440.00, 440.00, 0.46, 276.00, 272.00, 0.26, 392.00, 396.00, 0.46
205806, 2, 1.20, 0.50, -3.07, -0.84, 111.51, 1.32, 52.80, 0.01, 340.00, 340.00, 0.60, 440.00, 436.00, 0.42, 276.00, 272.00, 0.16, 392.00, 392.00, 0.33
205816, 2, 1.20, 0.50, -2.76, -0.99, 111.42, 1.32, 52.80, 0.01, 340.00, 344.00, 0.47, 440.00, 444.00, 0.56, 276.00, 272.00, 0.30, 392.00, 388.00, 0.47
205826, 2, 1.20, 0.50, -3.14, -0.50, 111.39, 1.32, 52.80, 0.01, 340.00, 340.00, 0.42, 440.00, 432.00, 0.60, 276.00, 276.00, 0.18, 392.00, 392.00, 0.46
205836, 2, 1.20, 0.50, -3.08, -0.83, 111.26, 1.32, 52.80, 0.01, 340.00, 340.00, 0.53, 440.00, 428.00, 0.56, 276.00, 272.00, 0.28, 392.00, 392.00, 0.39
205846, 2, 1.20, 0.50, -2.60, -1.45, 111.18, 1.32, 52.80, 0.01, 340.00, 344.00, 0.28, 440.00, 432.00, 0.58, 276.00, 276.00, 0.19, 392.00, 392.00, 0.39
205856, 2, 1.20, 0.50, -2.15, -0.81, 111.24, 1.32, 52.80, 0.01, 340.00, 340.00, 0.49, 440.00, 436.00, 0.67, 276.00, 272.00, 0.28, 392.00, 392.00, 0.37
205866, 2, 1.20, 0.50, -2.67, -0.50, 111.37, 1.32, 52.80, 0.01, 340.00, 340.00, 0.35, 440.00, 436.00, 0.77, 276.00, 276.00, 0.21, 392.00, 392.00, 0.32
205876, 2, 1.20, 0.50, -2.93, -0.53, 111.55, 1.32, 52.80, 0.01, 340.00, 340.00, 0.37, 440.00, 424.00, 0.67, 276.00, 272.00, 0.25, 392.00, 392.00, 0.30
205886, 2, 1.20, 0.50, -2.94, -0.56, 111.62, 1.32, 52.80, 0.01, 340.00, 340.00, 0.39, 440.00, 436.00, 0.67, 276.00, 280.00, 0.14, 392.00, 392.00, 0.42
205896, 2, 1.20, 0.50, -2.86, -0.34, 111.77, 1.32, 52.80, 0.01, 340.00, 340.00, 0.35, 440.00, 432.00, 1.12, 276.00, 272.00, 0.19, 392.00, 388.00, 0.26
205906, 2, 1.20, 0.50, -2.94, -0.25, 112.05, 1.32, 52.80, 0.01, 340.00, 340.00, 0.47, 440.00, 432.00, 0.65, 276.00, 276.00, 0.21, 392.00, 396.00, 0.26
205916, 2, 1.20, 0.50, -2.98, -0.13, 112.40, 1.32, 52.80, 0.01, 340.00, 332.00, 0.37, 440.00, 432.00, 0.63, 276.00, 272.00, 0.16, 392.00, 388.00, 0.37
205926, 2, 1.20, 0.50, -2.81, -0.24, 112.71, 1.32, 52.80, 0.01, 340.00, 340.00, 0.49, 440.00, 448.00, 0.70, 276.00, 276.00, 0.21, 392.00, 384.00, 0.35
205936, 2, 1.20, 0.50, -2.80, -0.24, 113.15, 1.32, 52.80, 0.01, 340.00, 332.00, 0.49, 440.00, 448.00, 0.65, 276.00, 276.00, 0.12, 392.00, 392.00, 0.30
205946, 2, 1.20, 0.50, -2.80, -0.70, 113.64, 1.32, 52.80, 0.01, 340.00, 340.00, 0.51, 440.00, 440.00, 0.54, 276.00, 276.00, 0.19, 392.00, 388.00, 0.35
205956, 2, 1.20, 0.50, -2.45, -0.61, 114.09, 1.32, 52.80, 0.01, 340.00, 332.00, 0.56, 440.00, 440.00, 0.54, 276.00, 276.00, 0.11, 392.00, 384.00, 0.32
205966, 2, 1.20, 0.50, -2.08, -0.58, 114.55, 1.32, 52.80, 0.01, 340.00, 340.00, 0.47, 440.00, 448.00, 0.65, 276.00, 268.00, 0.28, 392.00, 396.00, 0.30
205976, 2, 1.20, 0.50, -2.80, -0.81, 115.18, 1.32, 52.80, 0.01, 340.00, 340.00, 0.53, 440.00, 440.00, 0.68, 276.00, 276.00, 0.19, 392.00, 388.00, 0.35
205986, 2, 1.20, 0.50, -2.45, -0.65, 115.80, 1.32, 52.80, 0.01, 340.00, 340.00, 0.44, 440.00, 432.00, 0.56, 276.00, 272.00, 0.28, 392.00, 388.00, 0.23
205996, 2, 1.20, 0.50, -2.25, -0.43, 116.53, 1.32, 52.80, 0.01, 340.00, 340.00, 0.51, 440.00, 424.00, 0.68, 276.00, 276.00, 0.19, 392.00, 392.00, 0.37
206006, 2, 1.20, 0.50, -2.05, -1.00, 117.37, 1.32, 52.80, 0.01, 340.00, 336.00, 0.40, 440.00, 444.00, 0.70, 276.00, 268.00, 0.25, 392.00, 388.00, 0.37
206016, 2, 1.20, 0.50, -1.93, -0.79, 118.42, 1.32, 52.80, 0.01, 340.00, 340.00, 0.49, 440.00, 436.00, 0.77, 276.00, 276.00, 0.26, 392.00, 392.00, 0.28
206026, 2, 1.20, 0.50, -2.16, -0.64, 119.36, 1.32, 52.80, 0.01, 340.00, 336.00, 0.51, 440.00, 420.00, 0.54, 276.00, 268.00, 0.33, 392.00, 392.00, 0.37
206036, 2, 1.20, 0.50, -2.81, -0.78, 120.26, 1.32, 52.80, 0.01, 340.00, 340.00, 0.40, 440.00, 444.00, 0.88, 276.00, 276.00, 0.30, 392.00, 388.00, 0.39
206046, 2, 1.20, 0.50, -3.02, -0.92, 121.46, 1.32, 52.80, 0.01, 340.00, 336.00, 0.63, 440.00, 452.00, 0.61, 276.00, 272.00, 0.18, 392.00, 392.00, 0.26
206056, 2, 1.20, 0.50, -3.16, -0.92, 122.43, 1.32, 52.80, 0.01, 340.00, 336.00, 0.47, 440.00, 440.00, 0.54, 276.00, 272.00, 0.32, 392.00, 392.00, 0.37
206066, 2, 1.20, 0.50, -3.16, -0.99, 122.72, 1.32, 52.80, 0.01, 340.00, 336.00, 0.61, 440.00, 440.00, 0.54, 276.00, 272.00, 0.19, 392.00, 388.00, 0.32
206076, 2, 1.20, 0.50, -3.02, -0.67, 122.98, 1.32, 52.80, 0.01, 340.00, 332.00, 0.47, 440.00, 444.00, 0.51, 276.00, 272.00, 0.33, 392.00, 388.00, 0.32
206086, 2, 1.20, 0.50, -2.97, -0.63, 123.21, 1.32, 52.80, 0.01, 340.00, 340.00, 0.63, 440.00, 452.00, 0.60, 276.00, 276.00, 0.18, 392.00, 388.00, 0.40
206096, 2, 1.20, 0.50, -3.10, -0.55, 123.37, 1.32, 52.80, 0.01, 340.00, 328.00, 0.63, 440.00, 436.00, 0.49, 276.00, 272.00, 0.26, 392.00, 388.00, 0.35
206106, 2, 1.20, 0.50, -3.30, -0.46, 123.29, 1.32, 52.80, 0.01, 340.00, 336.00, 0.70, 440.00, 440.00, 0.47, 276.00, 276.00, 0.18, 392.00, 392.00, 0.28
206116, 2, 1.20, 0.50, -2.94, -0.61, 123.16, 1.32, 52.80, 0.01, 340.00, 332.00, 0.75, 440.00, 444.00, 0.51, 276.00, 272.00, 0.26, 392.00, 392.00, 0.33
206126, 2, 1.20, 0.50, -2.26, -0.82, 123.19, 1.32, 52.80, 0.01, 340.00, 340.00, 0.60, 440.00, 444.00, 0.51, 276.00, 280.00, 0.18, 392.00, 384.00, 0.37
206136, 2, 1.20, 0.50, -3.01, -0.72, 123.33, 1.32, 52.80, 0.01, 340.00, 332.00, 0.74, 440.00, 424.00, 0.67, 276.00, 272.00, 0.23, 392.00, 392.00, 0.28
206146, 2, 1.20, 0.50, -2.67, -0.92, 123.46, 1.32, 52.80, 0.01, 340.00, 340.00, 0.54, 440.00, 444.00, 0.28, 276.00, 276.00, 0.19, 392.00, 392.00, 0.42
206156, 2, 1.20, 0.50, -2.39, -1.26, 123.64, 1.32, 52.80, 0.01, 340.00, 340.00, 0.72, 440.00, 444.00, 0.61, 276.00, 272.00, 0.19, 392.00, 388.00, 0.32
206166, 2, 1.20, 0.50, -2.13, -0.87, 123.88, 1.32, 52.80, 0.01, 340.00, 344.00, 0.51, 440.00, 424.00, 0.79, 276.00, 280.00, 0.14, 392.00, 396.00, 0.32
206176, 2, 1.20, 0.50, -2.08, -0.99, 124.19, 1.32, 52.80, 0.01, 340.00, 344.00, 0.54, 440.00, 420.00, 0.74, 276.00, 272.00, 0.16, 392.00, 392.00, 0.32
206186, 2, 1.20, 0.50, -2.29, -1.08, 124.46, 1.32, 52.80, 0.01, 340.00, 344.00, 0.44, 440.00, 440.00, 0.58, 276.00, 272.00, 0.28, 392.00, 384.00, 0.32
206196, 2, 1.20, 0.50, -2.39, -0.63, 124.77, 1.32, 52.80, 0.01, 340.00, 344.00, 0.35, 440.00, 440.00, 0.74, 276.00, 272.00, 0.18, 392.00, 392.00, 0.40
206206, 2, 1.20, 0.50, -2.46, -0.46, 124.95, 1.32, 52.80, 0.01, 340.00, 340.00, 0.54, 440.00, 436.00, 0.65, 276.00, 272.00, 0.32, 392.00, 392.00, 0.35
206216, 2, 1.20, 0.50, -2.64, -0.09, 125.07, 1.32, 52.80, 0.01, 340.00, 340.00, 0.40, 440.00, 432.00, 0.58, 276.00, 276.00, 0.19, 392.00, 388.00, 0.26
206226, 2, 1.20, 0.50, -2.66, -0.10, 124.91, 1.32, 52.80, 0.01, 340.00, 344.00, 0.49, 440.00, 448.00, 0.61, 276.00, 272.00, 0.32, 392.00, 388.00, 0.37
206236, 2, 1.20, 0.50, -2.73, -0.02, 124.57, 1.32, 52.80, 0.01, 340.00, 336.00, 0.47, 440.00, 440.00, 0.61, 276.00, 276.00, 0.18, 392.00, 388.00, 0.44
206246, 2, 1.20, 0.50, -2.66, -0.22, 124.22, 1.32, 52.80, 0.01, 340.00, 340.00, 0.47, 440.00, 436.00, 0.65, 276.00, 272.00, 0.35, 392.00, 384.00, 0.37
206256, 2, 1.20, 0.50, -2.68, -0.72, 123.83, 1.32, 52.80, 0.01, 340.00, 328.00, 0.61, 440.00, 436.00, 0.58, 276.00, 280.00, 0.19, 392.00, 392.00, 0.32
206266, 2, 1.20, 0.50, -2.45, -1.17, 123.47, 1.32, 52.80, 0.01, 340.00, 332.00, 0.61, 440.00, 440.00, 0.60, 276.00, 268.00, 0.26, 392.00, 388.00, 0.39
206276, 2, 1.20, 0.50, -2.25, -1.53, 123.32, 1.32, 52.80, 0.01, 340.00, 336.00, 0.65, 440.00, 452.00, 0.70, 276.00, 276.00, 0.30, 392.00, 392.00, 0.32
206286, 2, 1.20, 0.50, -2.39, -1.02, 123.30, 1.32, 52.80, 0.01, 340.00, 332.00, 0.60, 440.00, 424.00, 0.63, 276.00, 268.00, 0.28, 392.00, 392.00, 0.39
206296, 2, 1.20, 0.50, -2.17, -1.17, 123.24, 1.32, 52.80, 0.01, 340.00, 344.00, 0.60, 440.00, 448.00, 0.44, 276.00, 276.00, 0.35, 392.00, 388.00, 0.33
206306, 2, 1.20, 0.50, -2.34, -1.05, 123.40, 1.32, 52.80, 0.01, 340.00, 332.00, 0.56, 440.00, 440.00, 0.65, 276.00, 276.00, 0.25, 392.00, 388.00, 0.32
206328, 2, 1.20, 0.50, -2.47, -0.72, 123.23, 1.32, 52.80, 0.01, 340.00, 328.00, 0.72, 440.00, 432.00, 0.60, 276.00, 272.00, 0.19, 392.00, 388.00, 0.40
206336, 2, 1.20, 0.50, -2.56, -0.46, 123.07, 1.32, 52.80, 0.01, 340.00, 344.00, 0.61, 440.00, 440.00, 0.61, 276.00, 272.00, 0.32, 392.00, 388.00, 0.33
206346, 2, 1.20, 0.50, -2.54, -0.66, 123.12, 1.32, 52.80, 0.01, 340.00, 340.00, 0.58, 440.00, 440.00, 0.53, 276.00, 276.00, 0.14, 392.00, 388.00, 0.46
206356, 2, 1.20, 0.50, -2.56, -0.40, 123.12, 1.32, 52.80, 0.01, 340.00, 340.00, 0.56, 440.00, 440.00, 0.70, 276.00, 272.00, 0.28, 392.00, 388.00, 0.37
206367, 2, 1.20, 0.50, -2.67, -0.10, 122.81, 1.32, 52.80, 0.01, 340.00, 348.00, 0.51, 440.00, 428.00, 0.44, 276.00, 276.00, 0.14, 392.00, 388.00, 0.33
206376, 2, 1.20, 0.50, -2.77, 0.12, 122.50, 1.32, 52.80, 0.01, 340.00, 336.00, 0.47, 440.00, 440.00, 0.63, 276.00, 276.00, 0.21, 392.00, 388.00, 0.46
206386, 2, 1.20, 0.50, -3.05, -0.41, 122.00, 1.32, 52.80, 0.01, 340.00, 344.00, 0.54, 440.00, 444.00, 0.63, 276.00, 280.00, 0.14, 392.00, 388.00, 0.42
206396, 2, 1.20, 0.50, -2.61, -1.16, 121.46, 1.32, 52.80, 0.01, 340.00, 336.00, 0.54, 440.00, 436.00, 0.61, 276.00, 268.00, 0.23, 392.00, 388.00, 0.42
206406, 2, 1.20, 0.50, -2.78, -1.33, 120.88, 1.32, 52.80, 0.01, 340.00, 340.00, 0.56, 440.00, 420.00, 0.65, 276.00, 276.00, 0.23, 392.00, 392.00, 0.44
206416, 2, 1.20, 0.50, -2.73, -1.36, 120.33, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 452.00, 0.53, 276.00, 272.00, 0.19, 392.00, 388.00, 0.37
206426, 2, 1.20, 0.50, -2.94, -1.07, 119.64, 1.32, 52.80, 0.01, 340.00, 336.00, 0.58, 440.00, 440.00, 0.72, 276.00, 276.00, 0.26, 392.00, 392.00, 0.40
206436, 2, 1.20, 0.50, -2.94, -0.95, 118.95, 1.32, 52.80, 0.01, 340.00, 340.00, 0.61, 440.00, 428.00, 0.61, 276.00, 276.00, 0.18, 392.00, 392.00, 0.44
206446, 2, 1.20, 0.50, -2.76, -1.58, 118.44, 1.32, 52.80, 0.01, 340.00, 332.00, 0.58, 440.00, 436.00, 0.63, 276.00, 272.00, 0.30, 392.00, 384.00, 0.33
206456, 2, 1.20, 0.50, -2.71, -1.31, 118.23, 1.32, 52.80, 0.01, 340.00, 340.00, 0.61, 440.00, 448.00, 0.60, 276.00, 272.00, 0.19, 392.00, 396.00, 0.42
206466, 2, 1.20, 0.50, -2.15, -1.48, 118.24, 1.32, 52.80, 0.01, 340.00, 332.00, 0.63, 440.00, 436.00, 0.72, 276.00, 268.00, 0.33, 392.00, 388.00, 0.47
206476, 2, 1.20, 0.50, -1.97, -1.04, 118.36, 1.32, 52.80, 0.01, 340.00, 340.00, 0.61, 440.00, 436.00, 0.54, 276.00, 276.00, 0.23, 392.00, 392.00, 0.32
206486, 2, 1.20, 0.50, -2.62, -0.95, 118.51, 1.32, 52.80, 0.01, 340.00, 332.00, 0.67, 440.00, 440.00, 0.56, 276.00, 272.00, 0.26, 392.00, 392.00, 0.37
206496, 2, 1.20, 0.50, -2.81, -0.83, 118.56, 1.32, 52.80, 0.01, 340.00, 344.00, 0.46, 440.00, 448.00, 0.58, 276.00, 276.00, 0.23, 392.00, 392.00, 0.40
206506, 2, 1.20, 0.50, -2.66, -1.07, 118.68, 1.32, 52.80, 0.01, 340.00, 336.00, 0.65, 440.00, 432.00, 0.61, 276.00, 272.00, 0.32, 392.00, 392.00, 0.28
206516, 2, 1.20, 0.50, -2.40, -1.09, 118.69, 1.32, 52.80, 0.01, 340.00, 340.00, 0.49, 440.00, 432.00, 0.58, 276.00, 276.00, 0.28, 392.00, 392.00, 0.37
206526, 2, 1.20, 0.50, -3.00, -0.92, 118.73, 1.32, 52.80, 0.01, 340.00, 344.00, 0.54, 440.00, 440.00, 0.60, 276.00, 272.00, 0.26, 392.00, 384.00, 0.39
206536, 2, 1.20, 0.50, -3.17, -0.79, 118.60, 1.32, 52.80, 0.01, 340.00, 336.00, 0.49, 440.00, 436.00, 0.63, 276.00, 276.00, 0.30, 392.00, 388.00, 0.44
206546, 2, 1.20, 0.50, -2.59, -0.73, 118.31, 1.32, 52.80, 0.01, 340.00, 348.00, 0.42, 440.00, 440.00, 0.88, 276.00, 272.00, 0.21, 392.00, 388.00, 0.46
206556, 2, 1.20, 0.50, -2.82, -0.56, 118.19, 1.32, 52.80, 0.01, 340.00, 332.00, 0.58, 440.00, 428.00, 0.44, 276.00, 276.00, 0.30, 392.00, 388.00, 0.46
206566, 2, 1.20, 0.50, -2.59, -0.48, 117.87, 1.32, 52.80, 0.01, 340.00, 340.00, 0.49, 440.00, 448.00, 0.68, 276.00, 276.00, 0.18, 392.00, 392.00, 0.35
206576, 2, 1.20, 0.50, -2.49, -0.43, 117.68, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 440.00, 0.58, 276.00, 276.00, 0.28, 392.00, 392.00, 0.39
206586, 2, 1.20, 0.50, -2.34, -0.41, 117.42, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 440.00, 0.67, 276.00, 276.00, 0.19, 392.00, 388.00, 0.47
206596, 2, 1.20, 0.50, -2.09, -0.54, 117.15, 1.32, 52.80, 0.01, 340.00, 340.00, 0.51, 440.00, 440.00, 0.40, 276.00, 280.00, 0.26, 392.00, 392.00, 0.35
206606, 2, 1.20, 0.50, -1.77, -0.47, 116.79, 1.32, 52.80, 0.01, 340.00, 336.00, 0.61, 440.00, 444.00, 0.70, 276.00, 276.00, 0.12, 392.00, 388.00, 0.47
206616, 2, 1.20, 0.50, -1.95, -0.64, 116.54, 1.32, 52.80, 0.01, 340.00, 340.00, 0.54, 440.00, 440.00, 0.53, 276.00, 272.00, 0.25, 392.00, 388.00, 0.40
206626, 2, 1.20, 0.50, -1.99, -0.50, 116.48, 1.32, 52.80, 0.01, 340.00, 332.00, 0.67, 440.00, 432.00, 0.60, 276.00, 276.00, 0.14, 392.00, 392.00, 0.37
206636, 2, 1.20, 0.50, -2.22, -0.68, 116.39, 1.32, 52.80, 0.01, 340.00, 340.00, 0.47, 440.00, 436.00, 0.51, 276.00, 268.00, 0.25, 392.00, 392.00, 0.44
206646, 2, 1.20, 0.50, -2.66, -0.44, 116.18, 1.32, 52.80, 0.01, 340.00, 336.00, 0.70, 440.00, 444.00, 0.68, 276.00, 276.00, 0.23, 392.00, 384.00, 0.42
206656, 2, 1.20, 0.50, -3.02, -0.51, 115.98, 1.32, 52.80, 0.01, 340.00, 340.00, 0.47, 440.00, 436.00, 0.60, 276.00, 272.00, 0.21, 392.00, 392.00, 0.42
206666, 2, 1.20, 0.50, -2.71, -0.67, 115.85, 1.32, 52.80, 0.01, 340.00, 340.00, 0.70, 440.00, 432.00, 0.58, 276.00, 276.00, 0.25, 392.00, 388.00, 0.49
206676, 2, 1.20, 0.50, -3.15, -0.38, 115.67, 1.32, 52.80, 0.01, 340.00, 336.00, 0.58, 440.00, 416.00, 0.70, 276.00, 272.00, 0.19, 392.00, 384.00, 0.42
206686, 2, 1.20, 0.50, -3.43, -0.24, 115.41, 1.32, 52.80, 0.01, 340.00, 344.00, 0.49, 440.00, 460.00, 0.74, 276.00, 272.00, 0.32, 392.00, 392.00, 0.47
206696, 2, 1.20, 0.50, -3.39, -0.21, 115.19, 1.32, 52.80, 0.01, 340.00, 332.00, 0.63, 440.00, 432.00, 0.58, 276.00, 276.00, 0.19, 392.00, 384.00, 0.53
206706, 2, 1.20, 0.50, -3.24, -0.37, 114.83, 1.32, 52.80, 0.01, 340.00, 344.00, 0.54, 440.00, 444.00, 0.56, 276.00, 276.00, 0.30, 392.00, 388.00, 0.46
206716, 2, 1.20, 0.50, -3.20, -0.44, 114.49, 1.32, 52.80, 0.01, 340.00, 332.00, 0.61, 440.00, 444.00, 0.53, 276.00, 276.00, 0.12, 392.00, 392.00, 0.47
206726, 2, 1.20, 0.50, -2.66, -0.34, 114.09, 1.32, 52.80, 0.01, 340.00, 340.00, 0.51, 440.00, 448.00, 0.63, 276.00, 272.00, 0.30, 392.00, 392.00, 0.46
206736, 2, 1.20, 0.50, -2.65, -0.58, 113.89, 1.32, 52.80, 0.01, 340.00, 340.00, 0.58, 440.00, 436.00, 0.46, 276.00, 276.00, 0.18, 392.00, 380.00, 0.49
206746, 2, 1.20, 0.50, -2.72, -0.58, 113.64, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 432.00, 0.61, 276.00, 272.00, 0.26, 392.00, 400.00, 0.42
206756, 2, 1.20, 0.50, -2.51, -1.02, 113.39, 1.32, 52.80, 0.01, 340.00, 344.00, 0.54, 440.00, 452.00, 0.42, 276.00, 280.00, 0.12, 392.00, 384.00, 0.46
206766, 2, 1.20, 0.50, -2.22, -0.69, 113.27, 1.32, 52.80, 0.01, 340.00, 332.00, 0.63, 440.00, 440.00, 0.63, 276.00, 272.00, 0.19, 392.00, 392.00, 0.40
206776, 2, 1.20, 0.50, -2.01, -1.38, 113.19, 1.32, 52.80, 0.01, 340.00, 344.00, 0.46, 440.00, 436.00, 0.47, 276.00, 276.00, 0.25, 392.00, 392.00, 0.49
