timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
29088, 2, 100.00, 2.00, -0.41, -0.04, 14.21, 1.32, 52.80, 0.01, 200.00, 200.00, 1.32, 200.00, 212.00, 1.11, 200.00, 200.00, 1.37, 200.00, 196.00, 1.25
29098, 2, 100.00, 2.00, -0.42, -0.03, 14.21, 1.32, 52.80, 0.01, 200.00, 192.00, 1.35, 200.00, 204.00, 1.02, 200.00, 192.00, 1.33, 200.00, 196.00, 1.35
29108, 2, 100.00, 2.00, -0.38, -0.08, 14.21, 1.32, 52.80, 0.01, 200.00, 180.00, 1.77, 200.00, 192.00, 1.30, 200.00, 196.00, 1.51, 200.00, 192.00, 1.40
29118, 2, 100.00, 2.00, -0.38, -0.06, 14.20, 1.32, 52.80, 0.01, 200.00, 200.00, 1.53, 200.00, 212.00, 1.05, 200.00, 200.00, 1.40, 200.00, 196.00, 1.37
29128, 2, 100.00, 2.00, -0.39, -0.04, 14.20, 1.32, 52.80, 0.01, 200.00, 204.00, 1.23, 200.00, 204.00, 0.88, 200.00, 204.00, 1.32, 200.00, 208.00, 1.12
29138, 2, 100.00, 2.00, -0.38, -0.08, 14.20, 1.32, 52.80, 0.01, 200.00, 200.00, 1.40, 200.00, 188.00, 1.35, 200.00, 200.00, 1.37, 200.00, 204.00, 1.12
29148, 2, 100.00, 2.00, -0.39, -0.08, 14.20, 1.32, 52.80, 0.01, 200.00, 200.00, 1.33, 200.00, 196.00, 1.33, 200.00, 188.00, 1.56, 200.00, 196.00, 1.30
29158, 2, 100.00, 2.00, -0.37, -0.10, 14.20, 1.32, 52.80, 0.01, 200.00, 204.00, 1.21, 200.00, 188.00, 1.26, 200.00, 188.00, 1.67, 200.00, 208.00, 1.11
29168, 2, 100.00, 2.00, -0.40, -0.06, 14.20, 1.32, 52.80, 0.01, 200.00, 212.00, 1.04, 200.00, 180.00, 1.54, 200.00, 188.00, 1.54, 200.00, 208.00, 0.93
29178, 2, 100.00, 2.00, -0.41, -0.06, 14.20, 1.32, 52.80, 0.01, 200.00, 208.00, 1.05, 200.00, 188.00, 1.60, 200.00, 180.00, 1.91, 200.00, 196.00, 1.11
29188, 2, 100.00, 2.00, -0.42, -0.04, 14.20, 1.32, 52.80, 0.01, 200.00, 196.00, 1.21, 200.00, 184.00, 1.61, 200.00, 180.00, 1.95, 200.00, 192.00, 1.28
29198, 2, 100.00, 2.00, -0.43, -0.01, 14.19, 1.32, 52.80, 0.01, 200.00, 200.00, 1.16, 200.00, 188.00, 1.72, 200.00, 184.00, 2.00, 200.00, 200.00, 1.18
29208, 2, 100.00, 2.00, -0.42, -0.03, 14.19, 1.32, 52.80, 0.01, 200.00, 208.00, 0.98, 200.00, 200.00, 1.44, 200.00, 192.00, 1.95, 200.00, 208.00, 0.89
29218, 2, 100.00, 2.00, -0.43, 0.01, 14.19, 1.32, 52.80, 0.01, 200.00, 208.00, 0.82, 200.00, 192.00, 1.49, 200.00, 200.00, 1.88, 200.00, 196.00, 1.04
29228, 2, 100.00, 2.00, -0.45, 0.03, 14.18, 1.32, 52.80, 0.01, 200.00, 192.00, 1.12, 200.00, 200.00, 1.56, 200.00, 188.00, 2.05, 200.00, 192.00, 1.23
29238, 2, 100.00, 2.00, -0.39, -0.07, 14.18, 1.32, 52.80, 0.01, 200.00, 192.00, 1.32, 200.00, 208.00, 1.30, 200.00, 212.00, 2.00, 200.00, 196.00, 1.12
29248, 2, 100.00, 2.00, -0.42, 0.02, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.09, 200.00, 200.00, 1.40, 200.00, 220.00, 1.39, 200.00, 188.00, 1.25
29258, 2, 100.00, 2.00, -0.43, 0.02, 14.17, 1.32, 52.80, 0.01, 200.00, 188.00, 1.23, 200.00, 200.00, 1.37, 200.00, 208.00, 1.58, 200.00, 196.00, 1.30
29268, 2, 100.00, 2.00, -0.35, -0.07, 14.17, 1.32, 52.80, 0.01, 200.00, 192.00, 1.37, 200.00, 204.00, 1.40, 200.00, 208.00, 1.46, 200.00, 192.00, 1.25
29278, 2, 100.00, 2.00, -0.39, -0.01, 14.17, 1.32, 52.80, 0.01, 200.00, 196.00, 1.19, 200.00, 200.00, 1.26, 200.00, 208.00, 1.40, 200.00, 196.00, 1.26
29288, 2, 100.00, 2.00, -0.35, -0.06, 14.17, 1.32, 52.80, 0.01, 200.00, 192.00, 1.35, 200.00, 200.00, 1.28, 200.00, 204.00, 1.49, 200.00, 196.00, 1.21
29298, 2, 100.00, 2.00, -0.37, 0.00, 14.17, 1.32, 52.80, 0.01, 200.00, 196.00, 1.33, 200.00, 208.00, 1.26, 200.00, 212.00, 1.30, 200.00, 192.00, 1.40
29308, 2, 100.00, 2.00, -0.37, -0.00, 14.17, 1.32, 52.80, 0.01, 200.00, 192.00, 1.35, 200.00, 204.00, 1.12, 200.00, 204.00, 1.32, 200.00, 200.00, 1.28
29318, 2, 100.00, 2.00, -0.31, -0.03, 14.17, 1.32, 52.80, 0.01, 200.00, 196.00, 1.46, 200.00, 200.00, 1.28, 200.00, 200.00, 1.44, 200.00, 192.00, 1.30
29328, 2, 100.00, 2.00, -0.35, 0.04, 14.16, 1.32, 52.80, 0.01, 200.00, 200.00, 1.35, 200.00, 200.00, 1.18, 200.00, 208.00, 1.28, 200.00, 196.00, 1.32
29338, 2, 100.00, 2.00, -0.33, -0.02, 14.16, 1.32, 52.80, 0.01, 200.00, 188.00, 1.46, 200.00, 192.00, 1.26, 200.00, 204.00, 1.14, 200.00, 208.00, 1.12
29348, 2, 100.00, 2.00, -0.29, -0.08, 14.17, 1.32, 52.80, 0.01, 200.00, 196.00, 1.51, 200.00, 196.00, 1.32, 200.00, 200.00, 1.23, 200.00, 200.00, 1.19
29358, 2, 100.00, 2.00, -0.32, -0.04, 14.16, 1.32, 52.80, 0.01, 200.00, 200.00, 1.37, 200.00, 200.00, 1.21, 200.00, 200.00, 1.26, 200.00, 196.00, 1.30
29368, 2, 100.00, 2.00, -0.34, -0.04, 14.17, 1.32, 52.80, 0.01, 200.00, 196.00, 1.33, 200.00, 196.00, 1.23, 200.00, 196.00, 1.26, 200.00, 196.00, 1.32
29390, 2, 100.00, 2.00, -0.38, 0.02, 14.17, 1.32, 52.80, 0.01, 200.00, 204.00, 1.40, 200.00, 212.00, 0.98, 200.00, 200.00, 1.26, 200.00, 192.00, 1.42
29398, 2, 100.00, 2.00, -0.42, 0.07, 14.17, 1.32, 52.80, 0.01, 200.00, 196.00, 1.33, 200.00, 204.00, 0.93, 200.00, 196.00, 1.28, 200.00, 192.00, 1.47
29408, 2, 100.00, 2.00, -0.36, 0.01, 14.17, 1.32, 52.80, 0.01, 200.00, 180.00, 1.84, 200.00, 196.00, 1.18, 200.00, 196.00, 1.35, 200.00, 192.00, 1.46
29419, 2, 100.00, 2.00, -0.40, 0.06, 14.16, 1.32, 52.80, 0.01, 200.00, 200.00, 1.75, 200.00, 212.00, 0.93, 200.00, 200.00, 1.28, 200.00, 192.00, 1.51
29428, 2, 100.00, 2.00, -0.44, 0.10, 14.16, 1.32, 52.80, 0.01, 200.00, 204.00, 1.30, 200.00, 204.00, 0.72, 200.00, 204.00, 1.21, 200.00, 204.00, 1.44
29438, 2, 100.00, 2.00, -0.42, 0.03, 14.16, 1.32, 52.80, 0.01, 200.00, 196.00, 1.54, 200.00, 192.00, 1.07, 200.00, 204.00, 1.18, 200.00, 208.00, 1.18
29448, 2, 100.00, 2.00, -0.38, -0.01, 14.16, 1.32, 52.80, 0.01, 200.00, 200.00, 1.60, 200.00, 196.00, 1.18, 200.00, 192.00, 1.35, 200.00, 196.00, 1.39
29458, 2, 100.00, 2.00, -0.38, 0.01, 14.16, 1.32, 52.80, 0.01, 200.00, 204.00, 1.35, 200.00, 188.00, 1.12, 200.00, 188.00, 1.56, 200.00, 204.00, 1.39
29468, 2, 100.00, 2.00, -0.37, -0.00, 14.16, 1.32, 52.80, 0.01, 200.00, 208.00, 1.32, 200.00, 184.00, 1.40, 200.00, 192.00, 1.37, 200.00, 212.00, 1.12
29478, 2, 100.00, 2.00, -0.39, -0.00, 14.16, 1.32, 52.80, 0.01, 200.00, 208.00, 1.25, 200.00, 196.00, 1.23, 200.00, 188.00, 1.54, 200.00, 204.00, 1.14
29488, 2, 100.00, 2.00, -0.39, -0.01, 14.17, 1.32, 52.80, 0.01, 200.00, 196.00, 1.39, 200.00, 184.00, 1.33, 200.00, 180.00, 1.74, 200.00, 188.00, 1.42
29498, 2, 100.00, 2.00, -0.40, 0.02, 14.17, 1.32, 52.80, 0.01, 200.00, 196.00, 1.49, 200.00, 184.00, 1.58, 200.00, 188.00, 1.72, 200.00, 196.00, 1.49
29508, 2, 100.00, 2.00, -0.40, 0.01, 14.17, 1.32, 52.80, 0.01, 200.00, 212.00, 1.26, 200.00, 204.00, 1.28, 200.00, 200.00, 1.58, 200.00, 212.00, 1.14
29518, 2, 100.00, 2.00, -0.39, 0.01, 14.16, 1.32, 52.80, 0.01, 200.00, 208.00, 1.02, 200.00, 196.00, 1.25, 200.00, 200.00, 1.44, 200.00, 204.00, 1.11
29528, 2, 100.00, 2.00, -0.43, 0.04, 14.16, 1.32, 52.80, 0.01, 200.00, 192.00, 1.26, 200.00, 200.00, 1.33, 200.00, 192.00, 1.75, 200.00, 188.00, 1.44
29538, 2, 100.00, 2.00, -0.38, -0.03, 14.17, 1.32, 52.80, 0.01, 200.00, 188.00, 1.51, 200.00, 204.00, 1.21, 200.00, 200.00, 1.61, 200.00, 192.00, 1.37
29548, 2, 100.00, 2.00, -0.39, 0.02, 14.16, 1.32, 52.80, 0.01, 200.00, 196.00, 1.35, 200.00, 196.00, 1.26, 200.00, 216.00, 1.21, 200.00, 184.00, 1.47
29558, 2, 100.00, 2.00, -0.43, 0.06, 14.16, 1.32, 52.80, 0.01, 200.00, 192.00, 1.37, 200.00, 204.00, 1.23, 200.00, 208.00, 1.28, 200.00, 192.00, 1.47
29568, 2, 100.00, 2.00, -0.36, -0.04, 14.16, 1.32, 52.80, 0.01, 200.00, 196.00, 1.51, 200.00, 208.00, 1.09, 200.00, 212.00, 1.25, 200.00, 200.00, 1.30
29578, 2, 100.00, 2.00, -0.39, 0.03, 14.16, 1.32, 52.80, 0.01, 200.00, 196.00, 1.30, 200.00, 196.00, 1.07, 200.00, 204.00, 1.23, 200.00, 192.00, 1.53
29588, 2, 100.00, 2.00, -0.35, -0.03, 14.16, 1.32, 52.80, 0.01, 200.00, 184.00, 1.61, 200.00, 196.00, 1.25, 200.00, 200.00, 1.32, 200.00, 196.00, 1.44
29598, 2, 100.00, 2.00, -0.31, -0.03, 14.16, 1.32, 52.80, 0.01, 200.00, 196.00, 1.61, 200.00, 208.00, 1.00, 200.00, 208.00, 1.16, 200.00, 192.00, 1.60
29608, 2, 100.00, 2.00, -0.37, 0.06, 14.16, 1.32, 52.80, 0.01, 200.00, 192.00, 1.42, 200.00, 200.00, 0.91, 200.00, 204.00, 1.09, 200.00, 204.00, 1.46
29618, 2, 100.00, 2.00, -0.26, -0.06, 14.16, 1.32, 52.80, 0.01, 200.00, 184.00, 1.79, 200.00, 200.00, 1.11, 200.00, 200.00, 1.21, 200.00, 204.00, 1.30
29628, 2, 100.00, 2.00, -0.28, 0.03, 14.16, 1.32, 52.80, 0.01, 200.00, 204.00, 1.54, 200.00, 200.00, 1.04, 200.00, 204.00, 1.12, 200.00, 192.00, 1.58
29638, 2, 100.00, 2.00, -0.34, 0.10, 14.16, 1.32, 52.80, 0.01, 200.00, 200.00, 1.42, 200.00, 192.00, 1.07, 200.00, 204.00, 1.05, 200.00, 208.00, 1.35
29648, 2, 100.00, 2.00, -0.23, -0.06, 14.16, 1.32, 52.80, 0.01, 200.00, 188.00, 1.79, 200.00, 192.00, 1.25, 200.00, 200.00, 1.14, 200.00, 208.00, 1.18
29658, 2, 100.00, 2.00, -0.28, 0.00, 14.16, 1.32, 52.80, 0.01, 200.00, 200.00, 1.58, 200.00, 204.00, 1.07, 200.00, 196.00, 1.16, 200.00, 192.00, 1.49
29668, 2, 100.00, 2.00, -0.29, -0.03, 14.16, 1.32, 52.80, 0.01, 200.00, 196.00, 1.49, 200.00, 196.00, 0.95, 200.00, 192.00, 1.21, 200.00, 196.00, 1.49
29678, 2, 100.00, 2.00, -0.32, 0.01, 14.16, 1.32, 52.80, 0.01, 200.00, 196.00, 1.58, 200.00, 196.00, 1.16, 200.00, 200.00, 1.19, 200.00, 196.00, 1.44
29688, 2, 100.00, 2.00, -0.33, 0.02, 14.16, 1.32, 52.80, 0.01, 200.00, 200.00, 1.60, 200.00, 212.00, 0.88, 200.00, 200.00, 1.12, 200.00, 192.00, 1.60
29698, 2, 100.00, 2.00, -0.32, 0.03, 14.16, 1.32, 52.80, 0.01, 200.00, 200.00, 1.53, 200.00, 204.00, 0.72, 200.00, 196.00, 1.21, 200.00, 188.00, 1.60
29708, 2, 100.00, 2.00, -0.25, -0.04, 14.16, 1.32, 52.80, 0.01, 200.00, 184.00, 1.79, 200.00, 196.00, 1.00, 200.00, 200.00, 1.16, 200.00, 192.00, 1.65
29718, 2, 100.00, 2.00, -0.28, -0.00, 14.16, 1.32, 52.80, 0.01, 200.00, 192.00, 1.91, 200.00, 208.00, 0.84, 200.00, 200.00, 1.07, 200.00, 196.00, 1.60
29728, 2, 100.00, 2.00, -0.30, 0.02, 14.16, 1.32, 52.80, 0.01, 200.00, 208.00, 1.56, 200.00, 208.00, 0.63, 200.00, 200.00, 1.19, 200.00, 196.00, 1.54
29738, 2, 100.00, 2.00, -0.26, -0.07, 14.16, 1.32, 52.80, 0.01, 200.00, 196.00, 1.61, 200.00, 196.00, 0.86, 200.00, 204.00, 1.02, 200.00, 208.00, 1.42
29748, 2, 100.00, 2.00, -0.31, 0.01, 14.17, 1.32, 52.80, 0.01, 200.00, 200.00, 1.70, 200.00, 192.00, 0.93, 200.00, 192.00, 1.09, 200.00, 204.00, 1.32
29758, 2, 100.00, 2.00, -0.31, 0.00, 14.17, 1.32, 52.80, 0.01, 200.00, 204.00, 1.33, 200.00, 188.00, 1.02, 200.00, 180.00, 1.37, 200.00, 196.00, 1.56
29768, 2, 100.00, 2.00, -0.30, -0.01, 14.17, 1.32, 52.80, 0.01, 200.00, 200.00, 1.51, 200.00, 188.00, 1.26, 200.00, 192.00, 1.37, 200.00, 208.00, 1.28
29778, 2, 100.00, 2.00, -0.32, 0.00, 14.17, 1.32, 52.80, 0.01, 200.00, 212.00, 1.32, 200.00, 196.00, 1.16, 200.00, 192.00, 1.26, 200.00, 208.00, 1.16
29788, 2, 100.00, 2.00, -0.33, 0.02, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.32, 200.00, 188.00, 1.16, 200.00, 180.00, 1.58, 200.00, 196.00, 1.39
29798, 2, 100.00, 2.00, -0.33, 0.03, 14.18, 1.32, 52.80, 0.01, 200.00, 192.00, 1.63, 200.00, 180.00, 1.56, 200.00, 184.00, 1.70, 200.00, 188.00, 1.53
29808, 2, 100.00, 2.00, -0.34, 0.03, 14.18, 1.32, 52.80, 0.01, 200.00, 208.00, 1.44, 200.00, 200.00, 1.33, 200.00, 200.00, 1.53, 200.00, 204.00, 1.30
29818, 2, 100.00, 2.00, -0.37, 0.03, 14.18, 1.32, 52.80, 0.01, 200.00, 212.00, 1.04, 200.00, 200.00, 1.09, 200.00, 200.00, 1.32, 200.00, 212.00, 1.09
29828, 2, 100.00, 2.00, -0.35, -0.00, 14.18, 1.32, 52.80, 0.01, 200.00, 196.00, 1.30, 200.00, 200.00, 1.19, 200.00, 192.00, 1.53, 200.00, 196.00, 1.30
29838, 2, 100.00, 2.00, -0.33, -0.01, 14.18, 1.32, 52.80, 0.01, 200.00, 188.00, 1.58, 200.00, 200.00, 1.11, 200.00, 204.00, 1.46, 200.00, 192.00, 1.40
29848, 2, 100.00, 2.00, -0.35, 0.02, 14.18, 1.32, 52.80, 0.01, 200.00, 188.00, 1.53, 200.00, 196.00, 1.19, 200.00, 208.00, 1.12, 200.00, 188.00, 1.56
29858, 2, 100.00, 2.00, -0.34, -0.03, 14.18, 1.32, 52.80, 0.01, 200.00, 196.00, 1.44, 200.00, 204.00, 1.11, 200.00, 208.00, 1.18, 200.00, 196.00, 1.47
29868, 2, 100.00, 2.00, -0.33, -0.04, 14.18, 1.32, 52.80, 0.01, 200.00, 200.00, 1.46, 200.00, 208.00, 0.89, 200.00, 212.00, 1.12, 200.00, 204.00, 1.26
29878, 2, 100.00, 2.00, -0.34, -0.03, 14.18, 1.32, 52.80, 0.01, 200.00, 196.00, 1.49, 200.00, 196.00, 1.04, 200.00, 200.00, 1.14, 200.00, 192.00, 1.40
29888, 2, 100.00, 2.00, -0.30, -0.06, 14.18, 1.32, 52.80, 0.01, 200.00, 184.00, 1.67, 200.00, 196.00, 1.19, 200.00, 196.00, 1.32, 200.00, 188.00, 1.56
29898, 2, 100.00, 2.00, -0.34, -0.00, 14.18, 1.32, 52.80, 0.01, 200.00, 196.00, 1.68, 200.00, 208.00, 0.96, 200.00, 204.00, 1.18, 200.00, 196.00, 1.51
29908, 2, 100.00, 2.00, -0.30, -0.05, 14.17, 1.32, 52.80, 0.01, 200.00, 200.00, 1.40, 200.00, 204.00, 0.86, 200.00, 204.00, 1.05, 200.00, 200.00, 1.46
29918, 2, 100.00, 2.00, -0.27, -0.08, 14.17, 1.32, 52.80, 0.01, 200.00, 188.00, 1.70, 200.00, 196.00, 1.05, 200.00, 200.00, 1.11, 200.00, 204.00, 1.30
29928, 2, 100.00, 2.00, -0.36, 0.02, 14.17, 1.32, 52.80, 0.01, 200.00, 200.00, 1.68, 200.00, 200.00, 1.00, 200.00, 204.00, 1.11, 200.00, 192.00, 1.46
29938, 2, 100.00, 2.00, -0.29, -0.10, 14.17, 1.32, 52.80, 0.01, 200.00, 196.00, 1.39, 200.00, 192.00, 1.07, 200.00, 200.00, 1.04, 200.00, 200.00, 1.51
29948, 2, 100.00, 2.00, -0.29, -0.12, 14.17, 1.32, 52.80, 0.01, 200.00, 192.00, 1.70, 200.00, 196.00, 1.16, 200.00, 200.00, 1.09, 200.00, 208.00, 1.19
29958, 2, 100.00, 2.00, -0.36, -0.05, 14.17, 1.32, 52.80, 0.01, 200.00, 204.00, 1.54, 200.00, 204.00, 1.02, 200.00, 200.00, 1.05, 200.00, 200.00, 1.33
29968, 2, 100.00, 2.00, -0.33, -0.12, 14.17, 1.32, 52.80, 0.01, 200.00, 200.00, 1.49, 200.00, 196.00, 1.00, 200.00, 188.00, 1.28, 200.00, 196.00, 1.46
29978, 2, 100.00, 2.00, -0.37, -0.05, 14.17, 1.32, 52.80, 0.01, 200.00, 192.00, 1.74, 200.00, 200.00, 1.14, 200.00, 192.00, 1.23, 200.00, 196.00, 1.37
29988, 2, 100.00, 2.00, -0.38, -0.06, 14.17, 1.32, 52.80, 0.01, 200.00, 204.00, 1.46, 200.00, 212.00, 0.91, 200.00, 200.00, 1.11, 200.00, 196.00, 1.42
29998, 2, 100.00, 2.00, -0.36, -0.07, 14.17, 1.32, 52.80, 0.01, 200.00, 196.00, 1.53, 200.00, 204.00, 0.72, 200.00, 196.00, 1.14, 200.00, 192.00, 1.51
30008, 2, 100.00, 2.00, -0.33, -0.08, 14.17, 1.32, 52.80, 0.01, 200.00, 188.00, 1.72, 200.00, 196.00, 1.04, 200.00, 200.00, 1.12, 200.00, 188.00, 1.58
30018, 2, 100.00, 2.00, -0.32, -0.10, 14.17, 1.32, 52.80, 0.01, 200.00, 192.00, 1.84, 200.00, 208.00, 0.89, 200.00, 200.00, 1.11, 200.00, 196.00, 1.53
30028, 2, 100.00, 2.00, -0.35, -0.06, 14.17, 1.32, 52.80, 0.01, 200.00, 204.00, 1.58, 200.00, 204.00, 0.67, 200.00, 200.00, 1.09, 200.00, 200.00, 1.46
30038, 2, 100.00, 2.00, -0.33, -0.13, 14.17, 1.32, 52.80, 0.01, 200.00, 200.00, 1.51, 200.00, 196.00, 0.88, 200.00, 204.00, 1.04, 200.00, 208.00, 1.30
30048, 2, 100.00, 2.00, -0.35, -0.10, 14.17, 1.32, 52.80, 0.01, 200.00, 200.00, 1.63, 200.00, 196.00, 0.89, 200.00, 192.00, 1.09, 200.00, 208.00, 1.26
30058, 2, 100.00, 2.00, -0.37, -0.07, 14.17, 1.32, 52.80, 0.01, 200.00, 208.00, 1.30, 200.00, 184.00, 1.07, 200.00, 180.00, 1.40, 200.00, 196.00, 1.44
30068, 2, 100.00, 2.00, -0.35, -0.10, 14.17, 1.32, 52.80, 0.01, 200.00, 200.00, 1.49, 200.00, 184.00, 1.25, 200.00, 188.00, 1.51, 200.00, 204.00, 1.32
30078, 2, 100.00, 2.00, -0.37, -0.06, 14.17, 1.32, 52.80, 0.01, 200.00, 216.00, 1.35, 200.00, 196.00, 1.12, 200.00, 192.00, 1.33, 200.00, 212.00, 1.07
30088, 2, 100.00, 2.00, -0.39, -0.04, 14.17, 1.32, 52.80, 0.01, 200.00, 208.00, 1.11, 200.00, 184.00, 1.26, 200.00, 184.00, 1.49, 200.00, 200.00, 1.25
30098, 2, 100.00, 2.00, -0.39, -0.04, 14.17, 1.32, 52.80, 0.01, 200.00, 192.00, 1.54, 200.00, 180.00, 1.60, 200.00, 180.00, 1.79, 200.00, 192.00, 1.47
30108, 2, 100.00, 2.00, -0.40, -0.02, 14.17, 1.32, 52.80, 0.01, 200.00, 200.00, 1.44, 200.00, 192.00, 1.35, 200.00, 192.00, 1.67, 200.00, 204.00, 1.32
30118, 2, 100.00, 2.00, -0.44, -0.01, 14.17, 1.32, 52.80, 0.01, 200.00, 212.00, 1.00, 200.00, 200.00, 1.14, 200.00, 204.00, 1.37, 200.00, 212.00, 1.05
30128, 2, 100.00, 2.00, -0.43, -0.04, 14.17, 1.32, 52.80, 0.01, 200.00, 204.00, 1.16, 200.00, 200.00, 1.25, 200.00, 196.00, 1.51, 200.00, 196.00, 1.16
30138, 2, 100.00, 2.00, -0.40, -0.05, 14.17, 1.32, 52.80, 0.01, 200.00, 188.00, 1.46, 200.00, 200.00, 1.14, 200.00, 200.00, 1.65, 200.00, 192.00, 1.44
30148, 2, 100.00, 2.00, -0.43, -0.03, 14.17, 1.32, 52.80, 0.01, 200.00, 188.00, 1.51, 200.00, 192.00, 1.28, 200.00, 208.00, 1.25, 200.00, 188.00, 1.44
30158, 2, 100.00, 2.00, -0.43, -0.04, 14.17, 1.32, 52.80, 0.01, 200.00, 200.00, 1.40, 200.00, 204.00, 1.25, 200.00, 208.00, 1.28, 200.00, 192.00, 1.46
30168, 2, 100.00, 2.00, -0.40, -0.09, 14.17, 1.32, 52.80, 0.01, 200.00, 196.00, 1.37, 200.00, 212.00, 0.98, 200.00, 212.00, 1.25, 200.00, 208.00, 1.28
30178, 2, 100.00, 2.00, -0.42, -0.06, 14.17, 1.32, 52.80, 0.01, 200.00, 192.00, 1.37, 200.00, 196.00, 1.11, 200.00, 204.00, 1.18, 200.00, 196.00, 1.26
30188, 2, 100.00, 2.00, -0.37, -0.11, 14.17, 1.32, 52.80, 0.01, 200.00, 188.00, 1.54, 200.00, 196.00, 1.28, 200.00, 196.00, 1.39, 200.00, 192.00, 1.51
30198, 2, 100.00, 2.00, -0.39, -0.05, 14.17, 1.32, 52.80, 0.01, 200.00, 188.00, 1.68, 200.00, 204.00, 1.09, 200.00, 204.00, 1.33, 200.00, 196.00, 1.35
30208, 2, 100.00, 2.00, -0.41, -0.01, 14.16, 1.32, 52.80, 0.01, 200.00, 204.00, 1.26, 200.00, 200.00, 1.07, 200.00, 200.00, 1.14, 200.00, 196.00, 1.39
30218, 2, 100.00, 2.00, -0.34, -0.08, 14.16, 1.32, 52.80, 0.01, 200.00, 192.00, 1.46, 200.00, 196.00, 1.18, 200.00, 200.00, 1.23, 200.00, 204.00, 1.33
30228, 2, 100.00, 2.00, -0.40, 0.01, 14.16, 1.32, 52.80, 0.01, 200.00, 196.00, 1.51, 200.00, 200.00, 1.11, 200.00, 204.00, 1.18, 200.00, 200.00, 1.23
30238, 2, 100.00, 2.00, -0.41, -0.01, 14.16, 1.32, 52.80, 0.01, 200.00, 204.00, 1.25, 200.00, 196.00, 1.12, 200.00, 200.00, 1.16, 200.00, 192.00, 1.47
30248, 2, 100.00, 2.00, -0.35, -0.10, 14.16, 1.32, 52.80, 0.01, 200.00, 192.00, 1.58, 200.00, 192.00, 1.28, 200.00, 200.00, 1.18, 200.00, 208.00, 1.26
30258, 2, 100.00, 2.00, -0.39, -0.04, 14.16, 1.32, 52.80, 0.01, 200.00, 196.00, 1.63, 200.00, 200.00, 1.16, 200.00, 200.00, 1.16, 200.00, 204.00, 1.16
30268, 2, 100.00, 2.00, -0.39, -0.06, 14.16, 1.32, 52.80, 0.01, 200.00, 200.00, 1.30, 200.00, 196.00, 1.12, 200.00, 188.00, 1.25, 200.00, 196.00, 1.32
30278, 2, 100.00, 2.00, -0.41, -0.04, 14.17, 1.32, 52.80, 0.01, 200.00, 196.00, 1.49, 200.00, 196.00, 1.25, 200.00, 192.00, 1.46, 200.00, 196.00, 1.35
30288, 2, 100.00, 2.00, -0.43, -0.01, 14.17, 1.32, 52.80, 0.01, 200.00, 204.00, 1.46, 200.00, 208.00, 1.05, 200.00, 200.00, 1.28, 200.00, 196.00, 1.35
30298, 2, 100.00, 2.00, -0.41, -0.02, 14.17, 1.32, 52.80, 0.01, 200.00, 196.00, 1.32, 200.00, 208.00, 0.86, 200.00, 196.00, 1.21, 200.00, 196.00, 1.35
30308, 2, 100.00, 2.00, -0.39, -0.02, 14.17, 1.32, 52.80, 0.01, 200.00, 188.00, 1.68, 200.00, 200.00, 1.07, 200.00, 200.00, 1.23, 200.00, 188.00, 1.53
30318, 2, 100.00, 2.00, -0.35, -0.07, 14.17, 1.32, 52.80, 0.01, 200.00, 184.00, 1.79, 200.00, 204.00, 1.02, 200.00, 200.00, 1.18, 200.00, 192.00, 1.51
30328, 2, 100.00, 2.00, -0.38, -0.04, 14.16, 1.32, 52.80, 0.01, 200.00, 196.00, 1.63, 200.00, 204.00, 0.84, 200.00, 200.00, 1.18, 200.00, 200.00, 1.42
30338, 2, 100.00, 2.00, -0.38, -0.06, 14.16, 1.32, 52.80, 0.01, 200.00, 204.00, 1.42, 200.00, 200.00, 0.98, 200.00, 204.00, 1.12, 200.00, 204.00, 1.33
30348, 2, 100.00, 2.00, -0.36, -0.08, 14.17, 1.32, 52.80, 0.01, 200.00, 200.00, 1.54, 200.00, 200.00, 0.91, 200.00, 200.00, 1.12, 200.00, 208.00, 1.21
30358, 2, 100.00, 2.00, -0.40, -0.03, 14.17, 1.32, 52.80, 0.01, 200.00, 208.00, 1.28, 200.00, 184.00, 1.11, 200.00, 184.00, 1.39, 200.00, 196.00, 1.32
30368, 2, 100.00, 2.00, -0.38, -0.06, 14.17, 1.32, 52.80, 0.01, 200.00, 200.00, 1.35, 200.00, 180.00, 1.37, 200.00, 184.00, 1.65, 200.00, 196.00, 1.47
30378, 2, 100.00, 2.00, -0.40, -0.05, 14.17, 1.32, 52.80, 0.01, 200.00, 212.00, 1.37, 200.00, 192.00, 1.26, 200.00, 192.00, 1.49, 200.00, 212.00, 1.12
30388, 2, 100.00, 2.00, -0.43, 0.01, 14.17, 1.32, 52.80, 0.01, 200.00, 216.00, 0.96, 200.00, 188.00, 1.26, 200.00, 184.00, 1.56, 200.00, 204.00, 1.04
