timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
39650, 0, 0.30, 0.50, -0.56, -0.21, 32.87, 1.32, 52.80, 0.01, 0.28, 0.30, 0.23, 0.37, 0.37, 0.28, 0.23, 0.23, 0.05, 0.32, 0.32, 0.28
39660, 0, 0.30, 0.50, -0.44, -0.17, 32.93, 1.32, 52.80, 0.01, 0.28, 0.28, 0.26, 0.37, 0.37, 0.25, 0.23, 0.23, 0.07, 0.32, 0.32, 0.28
39670, 0, 0.30, 0.50, -0.93, -0.12, 32.98, 1.32, 52.80, 0.01, 0.28, 0.28, 0.25, 0.37, 0.37, 0.26, 0.23, 0.23, 0.11, 0.32, 0.32, 0.28
39680, 0, 0.30, 0.50, -0.92, -0.13, 32.94, 1.32, 52.80, 0.01, 0.28, 0.28, 0.23, 0.37, 0.38, 0.25, 0.23, 0.23, 0.09, 0.32, 0.32, 0.30
39690, 0, 0.30, 0.50, -0.66, -0.17, 32.94, 1.32, 52.80, 0.01, 0.28, 0.30, 0.25, 0.37, 0.37, 0.26, 0.23, 0.23, 0.07, 0.32, 0.32, 0.32
39700, 0, 0.30, 0.50, -0.56, -0.10, 32.95, 1.32, 52.80, 0.01, 0.28, 0.28, 0.23, 0.37, 0.37, 0.28, 0.23, 0.24, 0.05, 0.32, 0.32, 0.30
39710, 0, 0.30, 0.50, -0.74, -0.12, 32.95, 1.32, 52.80, 0.01, 0.28, 0.28, 0.28, 0.37, 0.37, 0.30, 0.23, 0.24, 0.04, 0.32, 0.34, 0.30
39735, 0, 0.30, 0.50, -0.78, -0.10, 32.96, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.38, 0.18, 0.23, 0.24, 0.00, 0.32, 0.34, 0.26
39740, 0, 0.30, 0.50, -0.70, -0.13, 32.99, 1.32, 52.80, 0.01, 0.28, 0.28, 0.32, 0.37, 0.38, 0.16, 0.23, 0.24, 0.02, 0.32, 0.34, 0.25
39750, 0, 0.30, 0.50, -0.82, -0.10, 33.02, 1.32, 52.80, 0.01, 0.28, 0.28, 0.32, 0.37, 0.38, 0.21, 0.23, 0.24, 0.00, 0.32, 0.34, 0.26
39760, 0, 0.30, 0.50, -0.75, -0.15, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.25, 0.23, 0.24, 0.02, 0.32, 0.34, 0.23
39771, 0, 0.30, 0.50, -0.82, -0.14, 33.04, 1.32, 52.80, 0.01, 0.28, 0.28, 0.32, 0.37, 0.37, 0.25, 0.23, 0.24, 0.00, 0.32, 0.34, 0.23
39780, 0, 0.30, 0.50, -0.80, -0.16, 33.04, 1.32, 52.80, 0.01, 0.28, 0.28, 0.30, 0.37, 0.38, 0.21, 0.23, 0.24, 0.02, 0.32, 0.34, 0.25
39790, 0, 0.30, 0.50, -1.02, -0.14, 33.03, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.38, 0.21, 0.23, 0.24, 0.02, 0.32, 0.32, 0.30
39800, 0, 0.30, 0.50, -0.87, -0.23, 32.97, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.37, 0.28, 0.23, 0.24, 0.02, 0.32, 0.32, 0.32
39810, 0, 0.30, 0.50, -0.38, -0.29, 32.93, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.37, 0.35, 0.23, 0.24, 0.05, 0.32, 0.32, 0.30
39820, 0, 0.30, 0.50, 0.19, -0.13, 32.97, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.37, 0.35, 0.23, 0.24, 0.07, 0.32, 0.34, 0.25
39830, 0, 0.30, 0.50, -0.90, -0.05, 33.08, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.38, 0.26, 0.23, 0.24, 0.04, 0.32, 0.34, 0.25
39840, 0, 0.30, 0.50, -1.29, -0.22, 33.15, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.38, 0.23, 0.23, 0.24, 0.04, 0.32, 0.32, 0.25
39850, 0, 0.30, 0.50, -0.99, -0.16, 33.13, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.25, 0.23, 0.23, 0.04, 0.32, 0.32, 0.28
39860, 0, 0.30, 0.50, -0.84, -0.16, 33.10, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.37, 0.33, 0.23, 0.23, 0.00, 0.32, 0.34, 0.25
39870, 0, 0.30, 0.50, -0.93, -0.15, 33.09, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.37, 0.32, 0.23, 0.24, 0.05, 0.32, 0.34, 0.25
39880, 0, 0.30, 0.50, -0.75, -0.24, 33.08, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.38, 0.28, 0.23, 0.24, 0.09, 0.32, 0.32, 0.26
39890, 0, 0.30, 0.50, -0.80, -0.15, 33.10, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.38, 0.26, 0.23, 0.24, 0.07, 0.32, 0.34, 0.25
39900, 0, 0.30, 0.50, -0.82, -0.18, 33.10, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.38, 0.26, 0.23, 0.24, 0.09, 0.32, 0.34, 0.23
39910, 0, 0.30, 0.50, -0.88, -0.18, 33.09, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.38, 0.26, 0.23, 0.24, 0.11, 0.32, 0.34, 0.23
39920, 0, 0.30, 0.50, -0.98, -0.23, 33.05, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.37, 0.35, 0.23, 0.24, 0.07, 0.32, 0.32, 0.28
39930, 0, 0.30, 0.50, -0.52, -0.31, 32.96, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.37, 0.40, 0.23, 0.24, 0.11, 0.32, 0.34, 0.23
39940, 0, 0.30, 0.50, -0.32, -0.11, 32.97, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.37, 0.40, 0.23, 0.23, 0.07, 0.32, 0.34, 0.23
39950, 0, 0.30, 0.50, -0.88, -0.18, 33.00, 1.32, 52.80, 0.01, 0.28, 0.28, 0.44, 0.37, 0.37, 0.35, 0.23, 0.23, 0.04, 0.32, 0.34, 0.25
39960, 0, 0.30, 0.50, -0.99, -0.32, 32.97, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.38, 0.33, 0.23, 0.23, 0.05, 0.32, 0.34, 0.21
39970, 0, 0.30, 0.50, -1.00, -0.10, 32.94, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.37, 0.39, 0.23, 0.24, 0.09, 0.32, 0.34, 0.25
39980, 0, 0.30, 0.50, -0.88, -0.21, 32.89, 1.32, 52.80, 0.01, 0.28, 0.30, 0.39, 0.37, 0.37, 0.44, 0.23, 0.24, 0.07, 0.32, 0.34, 0.23
39990, 0, 0.30, 0.50, -0.59, -0.31, 32.87, 1.32, 52.80, 0.01, 0.28, 0.30, 0.39, 0.37, 0.37, 0.40, 0.23, 0.24, 0.11, 0.32, 0.32, 0.21
40000, 0, 0.30, 0.50, -0.81, -0.06, 32.93, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.38, 0.39, 0.23, 0.24, 0.12, 0.32, 0.32, 0.26
40010, 0, 0.30, 0.50, -1.09, -0.38, 32.94, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.37, 0.42, 0.23, 0.23, 0.09, 0.32, 0.32, 0.23
40020, 0, 0.30, 0.50, -0.54, -0.46, 32.93, 1.32, 52.80, 0.01, 0.28, 0.28, 0.46, 0.37, 0.37, 0.40, 0.23, 0.23, 0.07, 0.32, 0.34, 0.23
40030, 0, 0.30, 0.50, -0.68, 0.01, 33.00, 1.32, 52.80, 0.01, 0.28, 0.28, 0.46, 0.37, 0.38, 0.39, 0.23, 0.23, 0.07, 0.32, 0.34, 0.25
40053, 0, 0.30, 0.50, -0.44, -0.26, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.42, 0.37, 0.38, 0.37, 0.23, 0.23, 0.02, 0.32, 0.34, 0.19
40060, 0, 0.30, 0.50, -1.00, -0.21, 33.08, 1.32, 52.80, 0.01, 0.28, 0.28, 0.44, 0.37, 0.37, 0.39, 0.23, 0.23, 0.04, 0.32, 0.35, 0.14
40070, 0, 0.30, 0.50, -0.94, -0.01, 33.02, 1.32, 52.80, 0.01, 0.28, 0.28, 0.44, 0.37, 0.37, 0.37, 0.23, 0.23, 0.02, 0.32, 0.34, 0.12
40080, 0, 0.30, 0.50, -0.75, -0.12, 32.98, 1.32, 52.80, 0.01, 0.28, 0.28, 0.49, 0.37, 0.38, 0.33, 0.23, 0.24, 0.04, 0.32, 0.34, 0.14
40092, 0, 0.30, 0.50, -0.86, -0.31, 33.00, 1.32, 52.80, 0.01, 0.28, 0.30, 0.42, 0.37, 0.38, 0.33, 0.23, 0.24, 0.07, 0.32, 0.32, 0.19
40100, 0, 0.30, 0.50, -0.82, -0.20, 33.00, 1.32, 52.80, 0.01, 0.28, 0.30, 0.44, 0.37, 0.37, 0.35, 0.23, 0.24, 0.04, 0.32, 0.34, 0.14
40110, 0, 0.30, 0.50, -0.61, -0.19, 32.98, 1.32, 52.80, 0.01, 0.28, 0.30, 0.42, 0.37, 0.38, 0.39, 0.23, 0.23, 0.04, 0.32, 0.34, 0.16
40120, 0, 0.30, 0.50, -0.79, -0.14, 32.99, 1.32, 52.80, 0.01, 0.28, 0.30, 0.44, 0.37, 0.38, 0.35, 0.23, 0.23, 0.02, 0.32, 0.32, 0.18
40130, 0, 0.30, 0.50, -0.69, -0.22, 32.97, 1.32, 52.80, 0.01, 0.28, 0.30, 0.39, 0.37, 0.38, 0.30, 0.23, 0.23, 0.02, 0.32, 0.34, 0.16
40140, 0, 0.30, 0.50, -0.57, -0.23, 32.99, 1.32, 52.80, 0.01, 0.28, 0.30, 0.39, 0.37, 0.38, 0.33, 0.23, 0.23, 0.02, 0.32, 0.34, 0.14
40150, 0, 0.30, 0.50, -0.66, -0.24, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.38, 0.33, 0.23, 0.23, 0.02, 0.32, 0.34, 0.12
40160, 0, 0.30, 0.50, -0.81, -0.20, 33.01, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.37, 0.33, 0.23, 0.23, 0.05, 0.32, 0.32, 0.14
40170, 0, 0.30, 0.50, -0.68, -0.23, 32.99, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.38, 0.32, 0.23, 0.23, 0.04, 0.32, 0.32, 0.18
40180, 0, 0.30, 0.50, -0.53, -0.24, 32.99, 1.32, 52.80, 0.01, 0.28, 0.30, 0.39, 0.37, 0.38, 0.28, 0.23, 0.23, 0.04, 0.32, 0.34, 0.14
40190, 0, 0.30, 0.50, -0.40, -0.21, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.38, 0.26, 0.23, 0.23, 0.07, 0.32, 0.34, 0.16
40200, 0, 0.30, 0.50, -0.91, -0.19, 33.06, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.37, 0.33, 0.23, 0.23, 0.07, 0.32, 0.34, 0.12
40210, 0, 0.30, 0.50, -1.11, -0.25, 32.99, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.40, 0.23, 0.23, 0.07, 0.32, 0.34, 0.12
40220, 0, 0.30, 0.50, -1.09, -0.21, 32.91, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.37, 0.37, 0.23, 0.23, 0.07, 0.32, 0.32, 0.14
40230, 0, 0.30, 0.50, -0.50, -0.30, 32.87, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.38, 0.30, 0.23, 0.24, 0.02, 0.32, 0.32, 0.23
40240, 0, 0.30, 0.50, -0.45, -0.17, 32.95, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.39, 0.23, 0.23, 0.24, 0.02, 0.32, 0.32, 0.18
40250, 0, 0.30, 0.50, -0.80, -0.07, 32.98, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.38, 0.26, 0.23, 0.24, 0.04, 0.32, 0.34, 0.14
40260, 0, 0.30, 0.50, -0.68, -0.12, 32.95, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.38, 0.30, 0.23, 0.23, 0.05, 0.32, 0.34, 0.11
40270, 0, 0.30, 0.50, -0.77, -0.13, 32.94, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.37, 0.30, 0.23, 0.23, 0.09, 0.32, 0.34, 0.12
40280, 0, 0.30, 0.50, -0.74, -0.19, 32.92, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.38, 0.25, 0.23, 0.23, 0.11, 0.32, 0.32, 0.19
40290, 0, 0.30, 0.50, -0.57, -0.15, 32.94, 1.32, 52.80, 0.01, 0.28, 0.28, 0.47, 0.37, 0.38, 0.21, 0.23, 0.23, 0.11, 0.32, 0.32, 0.18
40300, 0, 0.30, 0.50, -0.78, -0.13, 32.97, 1.32, 52.80, 0.01, 0.28, 0.28, 0.44, 0.37, 0.38, 0.21, 0.23, 0.23, 0.07, 0.32, 0.32, 0.18
40310, 0, 0.30, 0.50, -0.86, -0.13, 32.99, 1.32, 52.80, 0.01, 0.28, 0.28, 0.46, 0.37, 0.38, 0.21, 0.23, 0.24, 0.07, 0.32, 0.32, 0.18
40320, 0, 0.30, 0.50, -0.75, -0.16, 33.00, 1.32, 52.80, 0.01, 0.28, 0.30, 0.42, 0.37, 0.37, 0.23, 0.23, 0.24, 0.04, 0.32, 0.34, 0.16
40330, 0, 0.30, 0.50, -0.70, -0.18, 33.04, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.38, 0.25, 0.23, 0.24, 0.04, 0.32, 0.34, 0.18
40340, 0, 0.30, 0.50, -0.74, -0.14, 33.09, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.38, 0.21, 0.23, 0.24, 0.07, 0.32, 0.34, 0.16
40364, 0, 0.30, 0.50, -0.76, -0.25, 33.08, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.37, 0.28, 0.23, 0.23, 0.12, 0.32, 0.34, 0.14
40370, 0, 0.30, 0.50, -0.72, -0.22, 33.05, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.32, 0.23, 0.23, 0.14, 0.32, 0.34, 0.12
40380, 0, 0.30, 0.50, -0.69, -0.01, 33.06, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.37, 0.33, 0.23, 0.23, 0.11, 0.32, 0.34, 0.16
40390, 0, 0.30, 0.50, -0.72, -0.24, 33.10, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.38, 0.19, 0.23, 0.23, 0.09, 0.32, 0.32, 0.18
40401, 0, 0.30, 0.50, -0.78, -0.24, 33.16, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.38, 0.18, 0.23, 0.24, 0.07, 0.32, 0.32, 0.18
40410, 0, 0.30, 0.50, -0.73, -0.16, 33.15, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.38, 0.19, 0.23, 0.24, 0.04, 0.32, 0.34, 0.11
40420, 0, 0.30, 0.50, -0.62, -0.24, 33.12, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.37, 0.26, 0.23, 0.24, 0.02, 0.32, 0.34, 0.11
40430, 0, 0.30, 0.50, -0.91, -0.24, 33.14, 1.32, 52.80, 0.01, 0.28, 0.28, 0.32, 0.37, 0.37, 0.25, 0.23, 0.24, 0.05, 0.32, 0.34, 0.14
40440, 0, 0.30, 0.50, -0.76, -0.41, 33.15, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.38, 0.25, 0.23, 0.24, 0.07, 0.32, 0.32, 0.19
40450, 0, 0.30, 0.50, -0.32, -0.18, 33.14, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.38, 0.19, 0.23, 0.23, 0.07, 0.32, 0.32, 0.18
40460, 0, 0.30, 0.50, -0.50, 0.01, 33.17, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.38, 0.18, 0.23, 0.23, 0.14, 0.32, 0.32, 0.18
40470, 0, 0.30, 0.50, -0.78, -0.15, 33.21, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.38, 0.18, 0.23, 0.23, 0.12, 0.32, 0.32, 0.19
40480, 0, 0.30, 0.50, -0.92, -0.18, 33.21, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.37, 0.23, 0.23, 0.23, 0.12, 0.32, 0.32, 0.21
40490, 0, 0.30, 0.50, -0.69, -0.21, 33.15, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.28, 0.23, 0.24, 0.09, 0.32, 0.34, 0.19
40500, 0, 0.30, 0.50, -0.75, -0.06, 33.09, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.37, 0.30, 0.23, 0.24, 0.04, 0.32, 0.34, 0.11
40510, 0, 0.30, 0.50, -0.68, -0.24, 33.05, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.37, 0.30, 0.23, 0.25, 0.00, 0.32, 0.34, 0.14
40520, 0, 0.30, 0.50, -0.54, -0.35, 32.98, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.37, 0.28, 0.23, 0.24, 0.02, 0.32, 0.32, 0.16
40530, 0, 0.30, 0.50, -0.64, -0.48, 32.86, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.38, 0.25, 0.23, 0.24, 0.02, 0.32, 0.32, 0.18
40540, 0, 0.30, 0.50, -0.73, -0.27, 32.76, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.37, 0.33, 0.23, 0.24, 0.04, 0.32, 0.32, 0.16
40550, 0, 0.30, 0.50, -0.89, -0.28, 32.66, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.37, 0.37, 0.23, 0.23, 0.04, 0.32, 0.31, 0.28
40560, 0, 0.30, 0.50, -0.77, -0.33, 32.59, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.37, 0.44, 0.23, 0.23, 0.05, 0.32, 0.32, 0.26
40570, 0, 0.30, 0.50, -0.43, -0.11, 32.64, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.37, 0.37, 0.23, 0.23, 0.07, 0.32, 0.32, 0.23
40580, 0, 0.30, 0.50, -0.96, -0.07, 32.78, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.38, 0.32, 0.23, 0.23, 0.11, 0.32, 0.32, 0.25
40590, 0, 0.30, 0.50, -0.88, -0.14, 32.82, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.38, 0.28, 0.23, 0.23, 0.09, 0.32, 0.32, 0.26
40600, 0, 0.30, 0.50, -0.79, -0.12, 32.79, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.37, 0.32, 0.23, 0.24, 0.05, 0.32, 0.34, 0.26
40610, 0, 0.30, 0.50, -0.81, -0.09, 32.70, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.40, 0.23, 0.24, 0.02, 0.32, 0.34, 0.14
40620, 0, 0.30, 0.50, -0.67, -0.07, 32.66, 1.32, 52.80, 0.01, 0.28, 0.28, 0.32, 0.37, 0.38, 0.35, 0.23, 0.24, 0.00, 0.32, 0.34, 0.16
40630, 0, 0.30, 0.50, -0.82, -0.11, 32.70, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.38, 0.30, 0.23, 0.24, 0.02, 0.32, 0.32, 0.19
40640, 0, 0.30, 0.50, -0.82, -0.20, 32.70, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.38, 0.28, 0.23, 0.24, 0.00, 0.32, 0.34, 0.19
40650, 0, 0.30, 0.50, -0.56, -0.16, 32.69, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.37, 0.35, 0.23, 0.24, 0.02, 0.32, 0.34, 0.16
40660, 0, 0.30, 0.50, -0.70, -0.15, 32.74, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.37, 0.23, 0.24, 0.02, 0.32, 0.34, 0.14
40683, 0, 0.30, 0.50, -0.67, -0.24, 32.72, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.38, 0.30, 0.23, 0.24, 0.02, 0.32, 0.34, 0.16
40690, 0, 0.30, 0.50, -0.87, -0.11, 32.72, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.38, 0.33, 0.23, 0.24, 0.02, 0.32, 0.34, 0.16
40700, 0, 0.30, 0.50, -0.64, -0.21, 32.71, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.37, 0.35, 0.23, 0.24, 0.02, 0.32, 0.34, 0.12
40710, 0, 0.30, 0.50, -0.78, -0.25, 32.72, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.37, 0.35, 0.23, 0.24, 0.02, 0.32, 0.34, 0.14
40722, 0, 0.30, 0.50, -0.65, -0.21, 32.72, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.38, 0.33, 0.23, 0.24, 0.02, 0.32, 0.32, 0.16
40730, 0, 0.30, 0.50, -0.72, -0.16, 32.73, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.38, 0.30, 0.23, 0.24, 0.04, 0.32, 0.32, 0.19
40740, 0, 0.30, 0.50, -0.77, -0.25, 32.72, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.38, 0.33, 0.23, 0.24, 0.02, 0.32, 0.32, 0.18
40750, 0, 0.30, 0.50, -0.64, -0.22, 32.70, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.38, 0.32, 0.23, 0.23, 0.02, 0.32, 0.32, 0.21
40760, 0, 0.30, 0.50, -0.74, -0.19, 32.74, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.37, 0.35, 0.23, 0.23, 0.04, 0.32, 0.32, 0.23
40770, 0, 0.30, 0.50, -0.66, -0.15, 32.73, 1.32, 52.80, 0.01, 0.28, 0.30, 0.39, 0.37, 0.37, 0.37, 0.23, 0.24, 0.02, 0.32, 0.32, 0.25
40780, 0, 0.30, 0.50, -0.62, -0.17, 32.71, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.39, 0.23, 0.24, 0.02, 0.32, 0.32, 0.23
40790, 0, 0.30, 0.50, -0.72, -0.16, 32.71, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.39, 0.23, 0.24, 0.02, 0.32, 0.32, 0.25
40800, 0, 0.30, 0.50, -0.77, -0.18, 32.69, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.38, 0.37, 0.23, 0.24, 0.04, 0.32, 0.32, 0.26
40810, 0, 0.30, 0.50, -0.68, -0.24, 32.69, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.38, 0.33, 0.23, 0.24, 0.02, 0.32, 0.32, 0.25
40820, 0, 0.30, 0.50, -0.48, -0.12, 32.73, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.38, 0.33, 0.23, 0.23, 0.04, 0.32, 0.32, 0.25
40830, 0, 0.30, 0.50, -0.51, -0.10, 32.78, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.38, 0.32, 0.23, 0.23, 0.02, 0.32, 0.34, 0.25
40840, 0, 0.30, 0.50, -0.81, -0.16, 32.79, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.38, 0.32, 0.23, 0.23, 0.00, 0.32, 0.34, 0.21
40850, 0, 0.30, 0.50, -0.78, -0.11, 32.72, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.38, 0.28, 0.23, 0.23, 0.02, 0.32, 0.34, 0.21
40860, 0, 0.30, 0.50, -0.62, -0.11, 32.69, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.38, 0.28, 0.23, 0.24, 0.00, 0.32, 0.34, 0.19
40870, 0, 0.30, 0.50, -0.59, -0.22, 32.73, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.38, 0.26, 0.23, 0.24, 0.02, 0.32, 0.34, 0.25
40880, 0, 0.30, 0.50, -0.74, -0.11, 32.79, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.38, 0.26, 0.23, 0.24, 0.04, 0.32, 0.34, 0.23
40890, 0, 0.30, 0.50, -0.69, -0.19, 32.82, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.37, 0.33, 0.23, 0.24, 0.02, 0.32, 0.32, 0.25
40900, 0, 0.30, 0.50, -0.68, -0.25, 32.86, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.37, 0.30, 0.23, 0.24, 0.04, 0.32, 0.32, 0.25
40910, 0, 0.30, 0.50, -0.68, -0.06, 32.89, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.38, 0.30, 0.23, 0.24, 0.04, 0.32, 0.32, 0.30
40920, 0, 0.30, 0.50, -0.53, -0.13, 32.88, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.37, 0.28, 0.23, 0.24, 0.02, 0.32, 0.32, 0.30
40930, 0, 0.30, 0.50, -0.59, -0.27, 32.91, 1.32, 52.80, 0.01, 0.28, 0.28, 0.32, 0.37, 0.37, 0.35, 0.23, 0.23, 0.02, 0.32, 0.32, 0.30
40940, 0, 0.30, 0.50, -0.80, -0.15, 32.93, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.42, 0.23, 0.24, 0.04, 0.32, 0.32, 0.28
40950, 0, 0.30, 0.50, -0.79, -0.15, 32.90, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.39, 0.23, 0.24, 0.02, 0.32, 0.32, 0.33
40960, 0, 0.30, 0.50, -0.79, -0.15, 32.85, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.38, 0.32, 0.23, 0.23, 0.02, 0.32, 0.32, 0.32
40970, 0, 0.30, 0.50, -0.73, -0.12, 32.85, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.38, 0.28, 0.23, 0.24, 0.04, 0.32, 0.32, 0.33
40994, 0, 0.30, 0.50, -0.79, -0.02, 32.89, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.37, 0.32, 0.23, 0.23, 0.02, 0.32, 0.32, 0.32
